step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
634,0.5348049402236938,238.39837646484375,0.0,2687.64501953125,2852.0,14.165102843078785
635,0.6023604869842529,189.25668334960938,0.0,2687.64501953125,2852.0,14.187037048046477
636,0.4585287570953369,228.41159057617188,0.0,2687.64501953125,2852.0,14.208524791058153
637,1.5975717306137085,346.8359680175781,0.0,2687.64501953125,2852.0,14.230479895020835
638,0.5932197570800781,190.70718383789062,0.0,2687.64501953125,2852.0,14.252334507065825
639,0.5080841779708862,206.35743713378906,0.0,2687.64501953125,2852.0,14.273745558108203
640,0.3922646641731262,184.779296875,0.0,2687.64501953125,2852.0,14.295595075003803
641,0.5592741370201111,163.90499877929688,0.0,2687.64501953125,2852.0,14.317599938018247
642,2.027458667755127,572.14453125,0.0,2687.64501953125,2852.0,14.339408021070994
643,0.7293989658355713,706.720703125,0.0,2687.64501953125,2852.0,14.361538164084777
644,1.4626498222351074,417.85986328125,0.0,2687.64501953125,2852.0,14.383391429088078
645,0.4653750956058502,255.7623291015625,0.0,2687.64501953125,2852.0,14.405214486061595
646,2.1590912342071533,484.47076416015625,0.0,2687.64501953125,2852.0,14.426971816108562
647,0.4959396421909332,214.77444458007812,0.0,2687.64501953125,2852.0,14.448731808108278
648,0.5429403185844421,179.80117797851562,0.0,2687.64501953125,2852.0,14.470243254094385
649,0.5334428548812866,180.863037109375,0.0,2687.64501953125,2852.0,14.49212684109807
650,0.5568077564239502,301.65081787109375,0.0,2687.64501953125,2852.0,14.514129327028058
651,0.5993052124977112,185.59092712402344,0.0,2687.64501953125,2852.0,14.535912057035603
652,0.9755988717079163,310.493408203125,0.0,2687.64501953125,2852.0,14.55862877110485
653,2.176290512084961,339.1434326171875,0.0,2687.64501953125,2852.0,14.580650088028051
654,0.5976599454879761,297.39361572265625,0.0,2687.64501953125,2852.0,14.602097172057256
655,0.5006606578826904,279.24749755859375,0.0,2687.64501953125,2852.0,14.624023045995273
656,1.0210623741149902,279.34747314453125,0.0,2687.64501953125,2852.0,14.645821139100008
657,0.547034502029419,246.31878662109375,0.0,2687.64501953125,2852.0,14.667215943103656
658,0.6452169418334961,245.85890197753906,0.0,2687.64501953125,2852.0,14.6887652000878
659,0.576230525970459,223.51028442382812,0.0,2687.64501953125,2852.0,14.7107340201037
660,1.4835686683654785,393.52142333984375,0.0,2687.64501953125,2852.0,14.732680927030742
661,0.6132938861846924,186.02967834472656,0.0,2687.64501953125,2852.0,14.754482703050599
662,0.4345982074737549,210.28152465820312,0.0,2687.64501953125,2852.0,14.776434484054334
663,1.1569870710372925,310.66802978515625,0.0,2687.64501953125,2852.0,14.798538666102104
664,1.7335026264190674,282.4842224121094,0.0,2687.64501953125,2852.0,14.82054196705576
665,0.5474061965942383,280.82769775390625,0.0,2687.64501953125,2852.0,14.842432219069451
666,0.4514113664627075,159.18814086914062,0.0,2687.64501953125,2852.0,14.863963536103256
667,1.1196973323822021,214.89608764648438,0.0,2687.64501953125,2852.0,14.885908554075286
668,0.5695725083351135,284.3441162109375,0.0,2687.64501953125,2852.0,14.907740427996032
669,0.6089839935302734,187.4850616455078,0.0,2687.64501953125,2852.0,14.929597042035311
670,0.39588463306427,184.6880645751953,0.0,2687.64501953125,2852.0,14.951726839062758
671,0.43204236030578613,171.1737518310547,0.0,2687.64501953125,2852.0,14.973523315042257
672,0.3689672350883484,224.78982543945312,0.0,2687.64501953125,2852.0,14.99499488202855
673,1.0209269523620605,308.760498046875,0.0,2687.64501953125,2852.0,15.016843146062456
674,1.092563271522522,236.68441772460938,0.0,2687.64501953125,2852.0,15.03870801103767
675,1.1563223600387573,253.94212341308594,0.0,2687.64501953125,2852.0,15.060720412060618
676,1.0980346202850342,249.660400390625,0.0,2687.64501953125,2852.0,15.082584056071937
677,0.46130433678627014,223.6767578125,0.0,2687.64501953125,2852.0,15.104086380102672
678,1.0083277225494385,276.3340759277344,0.0,2687.64501953125,2852.0,15.12596284900792
679,0.9324162602424622,303.82366943359375,0.0,2687.64501953125,2852.0,15.148018804029562
680,0.6125485897064209,211.1759033203125,0.0,2687.64501953125,2852.0,15.16981564706657
681,1.267916202545166,210.73178100585938,0.0,2687.64501953125,2852.0,15.19159976800438
682,1.2112548351287842,267.9530944824219,0.0,2687.64501953125,2852.0,15.213504675077274
683,0.5507687926292419,217.80860900878906,0.0,2687.64501953125,2852.0,15.235374770010822
684,1.0076844692230225,267.6484375,0.0,2687.64501953125,2852.0,15.257218876038678
685,0.8405696749687195,216.9477081298828,0.0,2687.64501953125,2852.0,15.279009952093475
686,0.5815370082855225,168.40740966796875,0.0,2687.64501953125,2852.0,15.300990340067074
687,0.5490972399711609,208.64488220214844,0.0,2687.64501953125,2852.0,15.322843286092393
688,1.1830880641937256,245.1884765625,0.0,2687.64501953125,2852.0,15.344943204079755
689,0.5074156522750854,234.0134735107422,0.0,2687.64501953125,2852.0,15.366821147035807
690,1.0198173522949219,273.9944152832031,0.0,2687.64501953125,2852.0,15.388642380014062
691,0.44570374488830566,190.69378662109375,0.0,2687.64501953125,2852.0,15.410816570045426
692,0.6049017906188965,191.00485229492188,0.0,2687.64501953125,2852.0,15.432531940052286
693,0.6439709067344666,191.53170776367188,0.0,2687.64501953125,2852.0,15.454355025081895
694,1.2295806407928467,437.3802185058594,0.0,2687.64501953125,2852.0,15.476224476005882
695,0.9954702854156494,277.2138366699219,0.0,2687.64501953125,2852.0,15.497661168104969
696,1.0619003772735596,322.35821533203125,0.0,2687.64501953125,2852.0,15.51898146001622
697,0.61341392993927,217.8848876953125,0.0,2687.64501953125,2852.0,15.541038691997528
698,1.0102146863937378,323.04083251953125,0.0,2687.64501953125,2852.0,15.563270747079514
699,0.40447813272476196,192.4290313720703,0.0,2687.64501953125,2852.0,15.585081271012314
700,0.4802859425544739,159.39300537109375,0.0,2687.64501953125,2852.0,15.606547501054592
701,0.5989064574241638,159.80621337890625,0.0,2687.64501953125,2852.0,15.628377650049515
702,0.40555769205093384,195.80300903320312,0.0,2687.64501953125,2852.0,15.649813807103783
703,0.41984763741493225,207.45196533203125,0.0,2687.64501953125,2852.0,15.671634271042421
704,1.2369482517242432,293.94488525390625,0.0,2687.64501953125,2852.0,15.693436508066952
705,0.585291862487793,173.42123413085938,0.0,2687.64501953125,2852.0,15.715296997106634
706,0.48139455914497375,163.68511962890625,0.0,2687.64501953125,2852.0,15.736986874020658
707,0.4786340892314911,210.29830932617188,0.0,2687.64501953125,2852.0,15.758323265006766
708,0.39012277126312256,216.81201171875,0.0,2687.64501953125,2852.0,15.779727708082646
709,0.5113720297813416,249.55487060546875,0.0,2687.64501953125,2852.0,15.801085611106828
710,0.5758340358734131,261.9702453613281,0.0,2687.64501953125,2852.0,15.822458550101146
711,0.5936763882637024,211.9549560546875,0.0,2687.64501953125,2852.0,15.843830468016677
712,0.6289126873016357,240.68890380859375,0.0,2687.64501953125,2852.0,15.865734751103446
713,0.44880950450897217,253.077392578125,0.0,2687.64501953125,2852.0,15.887589604011737
714,0.48637655377388,209.64108276367188,0.0,2687.64501953125,2852.0,15.908983650035225
715,0.6404716968536377,198.77679443359375,0.0,2687.64501953125,2852.0,15.931171401054598
716,0.5313664674758911,362.5537109375,0.0,2687.64501953125,2852.0,15.952958706999198
717,0.42807701230049133,183.83413696289062,0.0,2687.64501953125,2852.0,15.974734612042084
718,1.3493858575820923,311.00604248046875,0.0,2687.64501953125,2852.0,15.996549786068499
719,0.6589300632476807,284.85272216796875,0.0,2687.64501953125,2852.0,16.018438288010657
720,0.4873117506504059,177.85223388671875,0.0,2687.64501953125,2852.0,16.03990913007874
721,0.3877619504928589,215.4097137451172,0.0,2687.64501953125,2852.0,16.06209021701943
722,1.1246423721313477,371.23193359375,0.0,2687.64501953125,2852.0,16.084031139034778
723,0.5540544986724854,182.7811279296875,0.0,2687.64501953125,2852.0,16.105432297103107
724,0.5238242149353027,219.1126251220703,0.0,2687.64501953125,2852.0,16.127629047026858
725,0.8976107835769653,255.90293884277344,0.0,2687.64501953125,2852.0,16.14951603708323
726,0.6226439476013184,322.5379638671875,0.0,2687.64501953125,2852.0,16.171304404037073
727,0.482359379529953,258.2691650390625,0.0,2687.64501953125,2852.0,16.193142481031828
728,0.5798372030258179,186.78741455078125,0.0,2687.64501953125,2852.0,16.214546833070926
729,0.49174603819847107,190.11221313476562,0.0,2687.64501953125,2852.0,16.236435269005597
730,1.52937912940979,445.74951171875,0.0,2687.64501953125,2852.0,16.258198372088373
731,0.5589307546615601,142.61944580078125,0.0,2687.64501953125,2852.0,16.279979453072883
732,1.098921298980713,272.16748046875,0.0,2687.64501953125,2852.0,16.30165169504471
733,0.9472683668136597,301.08575439453125,0.0,2687.64501953125,2852.0,16.323756338097155
734,0.4703921377658844,249.60440063476562,0.0,2687.64501953125,2852.0,16.345351531053893
735,0.51340651512146,170.70875549316406,0.0,2687.64501953125,2852.0,16.367145303054713
736,0.7511920928955078,260.240234375,0.0,2687.64501953125,2852.0,16.389059677021578
737,1.5901241302490234,263.91522216796875,0.0,2687.64501953125,2852.0,16.410911677055992
738,0.5103878378868103,208.5111083984375,0.0,2687.64501953125,2852.0,16.43285493401345
739,0.4049559235572815,185.61659240722656,0.0,2687.64501953125,2852.0,16.454345351085067
740,1.1588228940963745,262.86444091796875,0.0,2687.64501953125,2852.0,16.476179010001943
741,0.5404586791992188,153.79580688476562,0.0,2687.64501953125,2852.0,16.497937489068136
742,1.5149195194244385,422.5461730957031,0.0,2687.64501953125,2852.0,16.520068739075214
743,0.42141884565353394,179.21067810058594,0.0,2687.64501953125,2852.0,16.54193581000436
744,1.3042190074920654,463.41455078125,0.0,2687.64501953125,2852.0,16.564096830086783
745,1.6456243991851807,396.02093505859375,0.0,2687.64501953125,2852.0,16.585893242037855
746,0.48874396085739136,157.51315307617188,0.0,2687.64501953125,2852.0,16.607484147069044
747,0.5001183748245239,145.79969787597656,0.0,2687.64501953125,2852.0,16.629332258016802
748,0.6563191413879395,225.75027465820312,0.0,2687.64501953125,2852.0,16.651136310072616
749,0.35250765085220337,168.5045166015625,0.0,2687.64501953125,2852.0,16.672601487021893
750,0.5121601819992065,187.00401306152344,0.0,2687.64501953125,2852.0,16.694010404055007
751,0.6366943120956421,232.30520629882812,0.0,2687.64501953125,2852.0,16.716106613050215
752,0.5865148305892944,235.68435668945312,0.0,2687.64501953125,2852.0,16.738052103086375
753,0.5717878341674805,162.61642456054688,0.0,2687.64501953125,2852.0,16.759529637056403
754,0.4767274260520935,251.3010711669922,0.0,2687.64501953125,2852.0,16.781396339996718
755,0.8997431993484497,251.08724975585938,0.0,2687.64501953125,2852.0,16.803204976022243
756,0.5942308902740479,200.43212890625,0.0,2687.64501953125,2852.0,16.82499865302816
757,0.5783107280731201,187.66567993164062,0.0,2687.64501953125,2852.0,16.846518635051325
758,0.5473931431770325,217.5015869140625,0.0,2687.64501953125,2852.0,16.868350171018392
759,1.6536210775375366,309.353759765625,0.0,2687.64501953125,2852.0,16.889781111036427
760,1.015228033065796,444.3179931640625,0.0,2687.64501953125,2852.0,16.911848751013167
761,0.6064293384552002,230.1752166748047,0.0,2687.64501953125,2852.0,16.933777790050954
762,0.5633337497711182,184.2371826171875,0.0,2687.64501953125,2852.0,16.955617891042493
763,0.49813568592071533,176.00250244140625,0.0,2687.64501953125,2852.0,16.97709164605476
764,1.0783872604370117,249.81971740722656,0.0,2687.64501953125,2852.0,16.998889561044052
765,1.1612249612808228,310.3940124511719,0.0,2687.64501953125,2852.0,17.020766991074197
766,0.6407433748245239,186.57968139648438,0.0,2687.64501953125,2852.0,17.042287176009268
767,0.5319828391075134,148.80587768554688,0.0,2687.64501953125,2852.0,17.06435868702829
768,0.9503514766693115,468.68365478515625,0.0,2687.64501953125,2852.0,17.08619276608806
769,0.5715006589889526,169.98074340820312,0.0,2687.64501953125,2852.0,17.108295231009834
770,0.4708191156387329,199.28494262695312,0.0,2687.64501953125,2852.0,17.130173287005164
771,0.4632587730884552,200.0621337890625,0.0,2687.64501953125,2852.0,17.151735465042293
772,0.5600804686546326,200.91502380371094,0.0,2687.64501953125,2852.0,17.17323277599644
773,0.5936755537986755,196.50942993164062,0.0,2687.64501953125,2852.0,17.195039833080955
774,0.5088887810707092,168.69424438476562,0.0,2687.64501953125,2852.0,17.21653477603104
775,1.215997576713562,278.50018310546875,0.0,2687.64501953125,2852.0,17.23839942307677
776,0.5371423363685608,153.90199279785156,0.0,2687.64501953125,2852.0,17.259813981014304
777,0.5399916172027588,160.01522827148438,0.0,2687.64501953125,2852.0,17.281185267027467
778,0.4886447489261627,170.57540893554688,0.0,2687.64501953125,2852.0,17.303307332098484
779,0.5971711277961731,155.12937927246094,0.0,2687.64501953125,2852.0,17.32514631806407
780,0.5230776071548462,222.72988891601562,0.0,2687.64501953125,2852.0,17.346672028070316
781,0.5077351331710815,228.84400939941406,0.0,2687.64501953125,2852.0,17.36843554407824
782,0.5624982714653015,265.889404296875,0.0,2687.64501953125,2852.0,17.39027704205364
783,1.139410138130188,199.5259552001953,0.0,2687.64501953125,2852.0,17.412054251064546
784,1.1238054037094116,277.8084716796875,0.0,2687.64501953125,2852.0,17.433559529017657
785,1.2734118700027466,294.5018310546875,0.0,2687.64501953125,2852.0,17.455410974100232
786,0.4451870918273926,196.474853515625,0.0,2687.64501953125,2852.0,17.477325803018175
787,0.6267969608306885,220.71214294433594,0.0,2687.64501953125,2852.0,17.499446234083734
788,0.4458436369895935,182.17324829101562,0.0,2687.64501953125,2852.0,17.52118474605959
789,0.5194157361984253,200.19178771972656,0.0,2687.64501953125,2852.0,17.543070262065157
790,1.4366123676300049,240.18875122070312,0.0,2687.64501953125,2852.0,17.565286408993416
791,0.6553429961204529,171.8809051513672,0.0,2687.64501953125,2852.0,17.586843513068743
792,0.6367510557174683,244.1842803955078,0.0,2687.64501953125,2852.0,17.60866392601747
793,0.5549970865249634,203.64947509765625,0.0,2687.64501953125,2852.0,17.63008857704699
794,0.5308719277381897,153.5330352783203,0.0,2687.64501953125,2852.0,17.651795883080922
795,0.46436429023742676,177.53158569335938,0.0,2687.64501953125,2852.0,17.673714063013904
796,0.603484034538269,163.5648193359375,0.0,2687.64501953125,2852.0,17.695424613077193
797,0.4676321744918823,171.42225646972656,0.0,2687.64501953125,2852.0,17.717322173062712
798,0.4499995708465576,148.44509887695312,0.0,2687.64501953125,2852.0,17.739122629049234
799,0.5599397420883179,223.665283203125,0.0,2687.64501953125,2852.0,17.76107690006029
800,1.2823121547698975,245.57879638671875,0.0,2687.64501953125,2852.0,17.782820260035805
801,1.157131552696228,224.24261474609375,0.0,2687.64501953125,2852.0,17.804761607083492
802,0.7422028183937073,442.0644226074219,0.0,2687.64501953125,2852.0,17.826624314067885
803,1.175260066986084,349.7345275878906,0.0,2687.64501953125,2852.0,17.84810585505329
804,0.5437912940979004,198.13050842285156,0.0,2687.64501953125,2852.0,17.869523451081477
805,1.1402264833450317,335.21600341796875,0.0,2687.64501953125,2852.0,17.891531860106625
806,1.0960161685943604,368.9296875,0.0,2687.64501953125,2852.0,17.91305315901991
807,0.7157111763954163,561.6504516601562,0.0,2687.64501953125,2852.0,17.93488801806234
808,0.6885448694229126,247.13404846191406,0.0,2687.64501953125,2852.0,17.956863944069482
809,1.3455557823181152,237.33566284179688,0.0,2687.64501953125,2852.0,17.97824320208747
810,1.5608588457107544,264.134765625,0.0,2687.64501953125,2852.0,18.000040799030103
811,0.44786620140075684,297.9582824707031,0.0,2687.64501953125,2852.0,18.021595876081847
812,0.5243667364120483,394.4002685546875,0.0,2687.64501953125,2852.0,18.043540159007534
813,0.5018572807312012,211.2939910888672,0.0,2687.64501953125,2852.0,18.065646180068143
814,0.8007221221923828,258.9298095703125,0.0,2687.64501953125,2852.0,18.087803989066742
815,0.5620496869087219,194.45559692382812,0.0,2687.64501953125,2852.0,18.109642355004326
816,0.5024873614311218,234.54718017578125,0.0,2687.64501953125,2852.0,18.131492061074823
817,1.330219030380249,224.77670288085938,0.0,2687.64501953125,2852.0,18.15327295102179
818,0.5491524934768677,163.6245880126953,0.0,2687.64501953125,2852.0,18.174711063038558
819,0.563617467880249,167.1624298095703,0.0,2687.64501953125,2852.0,18.196608082042076
820,0.6070276498794556,164.6211395263672,0.0,2687.64501953125,2852.0,18.218541025999002
821,0.9842994213104248,295.453125,0.0,2687.64501953125,2852.0,18.240354621084407
822,0.8809330463409424,251.89730834960938,0.0,2687.64501953125,2852.0,18.262126677087508
823,1.580172061920166,320.8424987792969,0.0,2687.64501953125,2852.0,18.283840393065475
824,1.730485439300537,225.11105346679688,0.0,2687.64501953125,2852.0,18.3057447320316
825,0.587857186794281,213.52346801757812,0.0,2687.64501953125,2852.0,18.327271921094507
826,0.5028115510940552,230.8664093017578,0.0,2687.64501953125,2852.0,18.34869337407872
827,0.9828966856002808,268.32080078125,0.0,2687.64501953125,2852.0,18.37007808103226
828,0.5399596691131592,205.91104125976562,0.0,2687.64501953125,2852.0,18.392011345014907
829,0.5569770336151123,213.439453125,0.0,2687.64501953125,2852.0,18.413984087063
830,0.486625075340271,183.040283203125,0.0,2687.64501953125,2852.0,18.435808416106738
831,0.5196442604064941,203.17474365234375,0.0,2687.64501953125,2852.0,18.457719381083734
832,1.1068413257598877,403.4468994140625,0.0,2687.64501953125,2852.0,18.47972428810317
833,0.5279457569122314,175.04598999023438,0.0,2687.64501953125,2852.0,18.501191492076032
834,0.5047059655189514,170.6002960205078,0.0,2687.64501953125,2852.0,18.523074671044014
835,1.365850806236267,244.28184509277344,0.0,2687.64501953125,2852.0,18.545024771010503
836,0.988852858543396,221.59194946289062,0.0,2687.64501953125,2852.0,18.567562222015113
837,0.538067102432251,205.0127716064453,0.0,2687.64501953125,2852.0,18.589516827021725
838,0.46546220779418945,179.26583862304688,0.0,2687.64501953125,2852.0,18.61098821507767
839,0.5538210868835449,258.1679992675781,0.0,2687.64501953125,2852.0,18.633208780083805
840,0.5703589916229248,204.97935485839844,0.0,2687.64501953125,2852.0,18.654735131072812
841,0.5926533341407776,192.5353546142578,0.0,2687.64501953125,2852.0,18.676935528055765
842,0.38446637988090515,188.5086669921875,0.0,2687.64501953125,2852.0,18.69889174005948
843,0.4388524889945984,175.12887573242188,0.0,2687.64501953125,2852.0,18.72084335004911
844,0.43490830063819885,185.01043701171875,0.0,2687.64501953125,2852.0,18.742700528004207
845,1.377014398574829,490.91900634765625,0.0,2687.64501953125,2852.0,18.764137234073132
846,0.5258946418762207,225.27920532226562,0.0,2687.64501953125,2852.0,18.785529637010768
847,0.5128695964813232,187.8228759765625,0.0,2687.64501953125,2852.0,18.806996204075404
848,0.5173853039741516,204.6171875,0.0,2687.64501953125,2852.0,18.828818796086125
849,0.5576207041740417,182.22393798828125,0.0,2687.64501953125,2852.0,18.85068835003767
850,0.43302732706069946,184.94146728515625,0.0,2687.64501953125,2852.0,18.872754603042267
851,0.6180928945541382,181.70166015625,0.0,2687.64501953125,2852.0,18.894204932032153
852,0.512413740158081,196.2785186767578,0.0,2687.64501953125,2852.0,18.916086362092756
853,0.5755875110626221,204.57864379882812,0.0,2687.64501953125,2852.0,18.937608141102828
854,0.472370445728302,277.15411376953125,0.0,2687.64501953125,2852.0,18.959644066053443
855,0.5306400060653687,189.17926025390625,0.0,2687.64501953125,2852.0,18.981072602095082
856,0.9554228186607361,281.2907409667969,0.0,2687.64501953125,2852.0,19.004439422045834
857,0.6030054092407227,182.0192108154297,0.0,2687.64501953125,2852.0,19.026095784036443
858,0.5263509154319763,252.56886291503906,0.0,2687.64501953125,2852.0,19.047934418078512
859,0.9001400470733643,254.0890655517578,0.0,2687.64501953125,2852.0,19.069715970079415
860,0.5926076173782349,287.35076904296875,0.0,2687.64501953125,2852.0,19.09155154309701
861,0.984987199306488,281.4114685058594,0.0,2687.64501953125,2852.0,19.113402976072393
862,0.5290089249610901,171.42257690429688,0.0,2687.64501953125,2852.0,19.134954737033695
863,1.1637195348739624,271.17266845703125,0.0,2687.64501953125,2852.0,19.15677147707902
864,0.5334566831588745,157.76309204101562,0.0,2687.64501953125,2852.0,19.17866854101885
865,0.5895411968231201,222.04544067382812,0.0,2687.64501953125,2852.0,19.20058644202072
866,0.6500097513198853,186.68849182128906,0.0,2687.64501953125,2852.0,19.22206330008339
867,0.5462932586669922,176.79473876953125,0.0,2687.64501953125,2852.0,19.24347166204825
868,0.5653164386749268,252.42588806152344,0.0,2687.64501953125,2852.0,19.265587602043524
869,0.8378912806510925,209.6819610595703,0.0,2687.64501953125,2852.0,19.28736099600792
870,0.9120062589645386,224.73776245117188,0.0,2687.64501953125,2852.0,19.309220554074273
871,0.41928476095199585,192.88140869140625,0.0,2687.64501953125,2852.0,19.331072375993244
872,0.510398268699646,186.69076538085938,0.0,2687.64501953125,2852.0,19.3528696030844
873,0.5949845314025879,246.4386749267578,0.0,2687.64501953125,2852.0,19.374853723100387
874,0.49052780866622925,176.97824096679688,0.0,2687.64501953125,2852.0,19.396670739050023
875,0.5108506679534912,159.11647033691406,0.0,2687.64501953125,2852.0,19.418648954015225
876,1.4078775644302368,194.65797424316406,0.0,2687.64501953125,2852.0,19.44053706410341
877,0.47109299898147583,131.7847900390625,0.0,2687.64501953125,2852.0,19.46265280409716
878,1.2761858701705933,239.95941162109375,0.0,2687.64501953125,2852.0,19.484529279056005
879,0.4425048828125,119.89657592773438,0.0,2687.64501953125,2852.0,19.506442098063417
880,0.5908042192459106,213.21885681152344,0.0,2687.64501953125,2852.0,19.52824423101265
881,0.4376663863658905,136.25205993652344,0.0,2687.64501953125,2852.0,19.550146124092862
882,0.5025746822357178,160.73861694335938,0.0,2687.64501953125,2852.0,19.572236177045852
883,0.4757963716983795,132.54811096191406,0.0,2687.64501953125,2852.0,19.593773810076527
884,0.8464920520782471,229.01992797851562,0.0,2687.64501953125,2852.0,19.615623546997085
885,0.4841826260089874,186.67001342773438,0.0,2687.64501953125,2852.0,19.637432059040293
886,1.4210219383239746,441.3912353515625,0.0,2687.64501953125,2852.0,19.65960925107356
887,0.9419382810592651,229.23037719726562,0.0,2687.64501953125,2852.0,19.681489705108106
888,0.6504571437835693,239.6719512939453,0.0,2687.64501953125,2852.0,19.703417335054837
889,0.49389582872390747,152.59140014648438,0.0,2687.64501953125,2852.0,19.725283076055348
890,0.4929465651512146,222.32962036132812,0.0,2687.64501953125,2852.0,19.747142544016242
891,0.909857988357544,255.2999267578125,0.0,2687.64501953125,2852.0,19.76854981703218
892,0.8405378460884094,237.63064575195312,0.0,2687.64501953125,2852.0,19.79049672500696
893,0.41601261496543884,155.63970947265625,0.0,2687.64501953125,2852.0,19.81235577305779
894,0.46237078309059143,235.57925415039062,0.0,2687.64501953125,2852.0,19.834227115032263
895,0.6202012300491333,226.3385009765625,0.0,2687.64501953125,2852.0,19.85628309310414
896,0.5507469773292542,200.93011474609375,0.0,2687.64501953125,2852.0,19.87824550201185
897,0.48704659938812256,152.96212768554688,0.0,2687.64501953125,2852.0,19.899689291021787
898,0.523611843585968,184.47979736328125,0.0,2687.64501953125,2852.0,19.921112651005387
899,1.5652945041656494,271.8199462890625,0.0,2687.64501953125,2852.0,19.94294386007823
900,0.6401572227478027,184.3559112548828,0.0,2687.64501953125,2852.0,19.96480578603223
901,0.48772236704826355,191.343017578125,0.0,2687.64501953125,2852.0,19.986674275016412
902,1.0044779777526855,221.049560546875,0.0,2687.64501953125,2852.0,20.008388737100177
903,1.11234450340271,241.27114868164062,0.0,2687.64501953125,2852.0,20.02981439209543
904,0.6666972637176514,228.51707458496094,0.0,2687.64501953125,2852.0,20.05195147509221
905,1.593895673751831,371.74310302734375,0.0,2687.64501953125,2852.0,20.074044026085176
906,0.509113609790802,185.4329833984375,0.0,2687.64501953125,2852.0,20.09559565305244
907,0.6131144762039185,197.000244140625,0.0,2687.64501953125,2852.0,20.117550097056665
908,0.5363488793373108,211.19174194335938,0.0,2687.64501953125,2852.0,20.139368230011314
909,0.4165056049823761,224.28134155273438,0.0,2687.64501953125,2852.0,20.16113113204483
910,0.5327436923980713,176.44921875,0.0,2687.64501953125,2852.0,20.183061642106622
911,0.4549180269241333,187.51132202148438,0.0,2687.64501953125,2852.0,20.20489204104524
912,0.4482567012310028,209.55386352539062,0.0,2687.64501953125,2852.0,20.226771475048736
913,0.5226041674613953,279.143310546875,0.0,2687.64501953125,2852.0,20.248549867072143
914,0.4865378737449646,146.29888916015625,0.0,2687.64501953125,2852.0,20.269948753062636
915,0.4160245358943939,190.5572967529297,0.0,2687.64501953125,2852.0,20.291856697993353
916,0.8177880644798279,284.0782165527344,0.0,2687.64501953125,2852.0,20.313691103016026
917,0.589082658290863,169.7527618408203,0.0,2687.64501953125,2852.0,20.335641740006395
918,0.4984203577041626,220.4879608154297,0.0,2687.64501953125,2852.0,20.357550355023704
919,1.2866301536560059,361.9989013671875,0.0,2687.64501953125,2852.0,20.379503617063165
920,0.5460314750671387,212.8887939453125,0.0,2687.64501953125,2852.0,20.40102791506797
921,0.5211415886878967,222.40802001953125,0.0,2687.64501953125,2852.0,20.422821510001086
922,1.0693814754486084,255.344970703125,0.0,2687.64501953125,2852.0,20.444893627078272
923,0.9695996046066284,206.46240234375,0.0,2687.64501953125,2852.0,20.466662103077397
924,0.6334827542304993,188.9623565673828,0.0,2687.64501953125,2852.0,20.488499736064114
925,0.6781765222549438,579.5828857421875,0.0,2687.64501953125,2852.0,20.510438409051858
926,0.5432494878768921,189.86642456054688,0.0,2687.64501953125,2852.0,20.53218576509971
927,0.7689635753631592,245.9816131591797,0.0,2687.64501953125,2852.0,20.55410854902584
928,0.49423056840896606,214.97735595703125,0.0,2687.64501953125,2852.0,20.57635146402754
929,0.5194576978683472,167.00448608398438,0.0,2687.64501953125,2852.0,20.597821662086062
930,0.5193959474563599,228.40301513671875,0.0,2687.64501953125,2852.0,20.619291025097482
931,0.5460237264633179,200.65237426757812,0.0,2687.64501953125,2852.0,20.641312841093168
932,1.1326627731323242,440.7705993652344,0.0,2687.64501953125,2852.0,20.663150301086716
933,0.573220431804657,182.4205322265625,0.0,2687.64501953125,2852.0,20.684969639056362
934,0.6018456220626831,244.37368774414062,0.0,2687.64501953125,2852.0,20.706904525053687
935,0.4997723400592804,232.5194091796875,0.0,2687.64501953125,2852.0,20.728372792014852
936,0.5246810913085938,164.05699157714844,0.0,2687.64501953125,2852.0,20.749779178062454
937,0.8981093168258667,187.6497039794922,0.0,2687.64501953125,2852.0,20.77157775510568
938,0.4077948331832886,175.93087768554688,0.0,2687.64501953125,2852.0,20.793385786004364
939,0.49123620986938477,226.60684204101562,0.0,2687.64501953125,2852.0,20.815315692103468
940,0.4983275234699249,170.19659423828125,0.0,2687.64501953125,2852.0,20.837400087038986
941,0.6067883968353271,216.91302490234375,0.0,2687.64501953125,2852.0,20.859258766053244
942,0.7674127817153931,204.2596893310547,0.0,2687.64501953125,2852.0,20.88122381910216
943,0.41971051692962646,208.248291015625,0.0,2687.64501953125,2852.0,20.903022003010847
944,0.6086047887802124,181.24472045898438,0.0,2687.64501953125,2852.0,20.924900802085176
945,1.0346291065216064,348.290283203125,0.0,2687.64501953125,2852.0,20.946879911003634
946,0.5980689525604248,150.82492065429688,0.0,2687.64501953125,2852.0,20.968733276007697
947,0.47266075015068054,259.6072998046875,0.0,2687.64501953125,2852.0,20.99020249710884
948,0.5928213596343994,158.18060302734375,0.0,2687.64501953125,2852.0,21.012145932065323
949,0.5620407462120056,166.98440551757812,0.0,2687.64501953125,2852.0,21.034238267107867
950,0.48320886492729187,201.27154541015625,0.0,2687.64501953125,2852.0,21.056169640040025
951,0.4991188943386078,186.18443298339844,0.0,2687.64501953125,2852.0,21.078390869079158
