step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
3674,1.291454792022705,688.3932583704591,0.0,4817.29248046875,7060.0,128.808510048897
3675,1.2350507974624634,932.9099756330252,0.0,4817.29248046875,7060.0,128.84252753888723
3676,2.770883798599243,1021.9857882782817,0.0,4817.29248046875,7060.0,128.8763732239604
3677,1.6748954057693481,870.0150853917003,0.0,4817.29248046875,7060.0,128.91025256190915
3678,1.4125816822052002,939.5436157770455,0.0,4817.29248046875,7060.0,128.94407990493346
3679,1.1572680473327637,1038.2035993300378,0.0,4817.29248046875,7060.0,128.97796705190558
3680,1.1541481018066406,643.4272932875901,0.0,4817.29248046875,7060.0,129.0119620319456
3681,0.9102408289909363,612.3886066097766,0.0,4817.29248046875,7060.0,129.04607428598683
3682,2.568974018096924,1055.3856232315302,0.0,4817.29248046875,7060.0,129.07993999298196
3683,1.6183178424835205,977.9768378026783,0.0,4817.29248046875,7060.0,129.11385581293143
3684,1.6023509502410889,858.1835370361805,0.0,4817.29248046875,7060.0,129.14779120497406
3685,1.3134429454803467,1168.20750689134,0.0,4817.29248046875,7060.0,129.18178136192728
3686,1.2504647970199585,890.4983908981085,0.0,4817.29248046875,7060.0,129.21572389593348
3687,1.435757040977478,669.5002568140626,0.0,4817.29248046875,7060.0,129.24971435696352
3688,1.0437226295471191,811.7327375542372,0.0,4817.29248046875,7060.0,129.28355442592874
3689,1.8241949081420898,1123.676910188049,0.0,4817.29248046875,7060.0,129.3174225758994
3690,0.7054328918457031,616.3782089101151,0.0,4817.29248046875,7060.0,129.35136863589287
3691,1.152206301689148,1130.01711794734,0.0,4817.29248046875,7060.0,129.3853305329103
3692,1.5690927505493164,908.6429864875972,0.0,4817.29248046875,7060.0,129.4192203299608
3693,0.9084829092025757,646.8585578612983,0.0,4817.29248046875,7060.0,129.45313316292595
3694,0.769098699092865,664.2167443782091,0.0,4817.29248046875,7060.0,129.4870508549502
3695,1.7644544839859009,901.4778024069965,0.0,4817.29248046875,7060.0,129.5213668840006
3696,1.248572826385498,738.9070476852357,0.0,4817.29248046875,7060.0,129.55534938594792
3697,1.2480876445770264,835.130240060389,0.0,4817.29248046875,7060.0,129.58933228696696
3698,1.0536913871765137,774.9865808188915,0.0,4817.29248046875,7060.0,129.62318417988718
3699,2.804633140563965,980.3675058111548,0.0,4817.29248046875,7060.0,129.65716191090178
3700,2.539393424987793,1485.8508327901363,0.0,4817.29248046875,7060.0,129.69105342694093
3701,0.9973168969154358,768.0969747621566,0.0,4817.29248046875,7060.0,129.72480669093784
3702,1.1025751829147339,839.9537158757448,0.0,4817.29248046875,7060.0,129.75874613795895
3703,3.1218137741088867,1114.018882330507,0.0,4817.29248046875,7060.0,129.7927874448942
3704,1.8164469003677368,1240.4770285189152,0.0,4817.29248046875,7060.0,129.82669490098488
3705,1.211592197418213,748.0272062197328,0.0,4817.29248046875,7060.0,129.8606917259749
3706,1.8892356157302856,991.1284922510386,0.0,4817.29248046875,7060.0,129.89460037299432
3707,1.2741680145263672,696.5700305327773,0.0,4817.29248046875,7060.0,129.92860255693085
3708,1.9755332469940186,774.9325042292476,0.0,4817.29248046875,7060.0,129.96277778898366
3709,2.0390517711639404,1089.3316330239177,0.0,4817.29248046875,7060.0,129.99672559299506
3710,1.3417563438415527,943.0645685791969,0.0,4817.29248046875,7060.0,130.03073391295038
3711,1.552918791770935,1005.5403828248382,0.0,4817.29248046875,7060.0,130.06467589992099
3712,1.7401610612869263,1076.0504085198045,0.0,4817.29248046875,7060.0,130.09874085290357
3713,1.6879340410232544,1070.9205414652824,0.0,4817.29248046875,7060.0,130.1325794289587
3714,1.7234399318695068,901.9596996400505,0.0,4817.29248046875,7060.0,130.16677395894658
3715,2.168562889099121,1011.9531960524619,0.0,4817.29248046875,7060.0,130.20074194890913
3716,0.9462794065475464,727.5698553975672,0.0,4817.29248046875,7060.0,130.23466517589986
3717,1.7229084968566895,1265.6873896308243,0.0,4817.29248046875,7060.0,130.26860813389067
3718,1.5848381519317627,659.3024614602327,0.0,4817.29248046875,7060.0,130.30247644498013
3719,1.986556053161621,947.2928967662156,0.0,4817.29248046875,7060.0,130.33641673997045
3720,0.8198427557945251,869.387583438307,0.0,4817.29248046875,7060.0,130.37026007589884
3721,1.9146088361740112,851.6883887499571,0.0,4817.29248046875,7060.0,130.40419062890578
3722,2.6305835247039795,1058.5095329415053,0.0,4817.29248046875,7060.0,130.43850398191717
3723,1.6351187229156494,946.082469496876,0.0,4817.29248046875,7060.0,130.47241416794714
3724,1.1927307844161987,864.8634052425623,0.0,4817.29248046875,7060.0,130.50630035693757
3725,1.4011321067810059,606.0246160104871,0.0,4817.29248046875,7060.0,130.54025388497394
3726,0.5976732969284058,490.14664169214666,0.0,4817.29248046875,7060.0,130.57438709691633
3727,1.0973279476165771,782.1708919890225,0.0,4817.29248046875,7060.0,130.60837931896094
3728,1.7533560991287231,842.8445371203125,0.0,4817.29248046875,7060.0,130.6423714190023
3729,1.9067482948303223,1014.8642292320728,0.0,4817.29248046875,7060.0,130.67638547997922
3730,1.2634837627410889,815.7881982307881,0.0,4817.29248046875,7060.0,130.71048506896477
3731,1.456433892250061,1115.9202172160149,0.0,4817.29248046875,7060.0,130.74440258089453
3732,0.8552804589271545,684.5158610455692,0.0,4817.29248046875,7060.0,130.77832863898948
3733,0.618015706539154,534.1635564565659,0.0,4817.29248046875,7060.0,130.8122215589974
3734,1.6717133522033691,1053.1865952797234,0.0,4817.29248046875,7060.0,130.84610306692775
3735,1.5471290349960327,1036.2087191790342,0.0,4817.29248046875,7060.0,130.88007134292275
3736,1.5311909914016724,693.4869305547327,0.0,4817.29248046875,7060.0,130.9139506429201
3737,1.025557279586792,871.7416075281799,0.0,4817.29248046875,7060.0,130.9479234518949
3738,1.982003092765808,1032.2633124627173,0.0,4817.29248046875,7060.0,130.9821541289566
3739,1.280672550201416,971.982762567699,0.0,4817.29248046875,7060.0,131.0161200419534
3740,1.4513819217681885,987.6314669325948,0.0,4817.29248046875,7060.0,131.05007801996544
3741,2.3447649478912354,1125.8535943329334,0.0,4817.29248046875,7060.0,131.08408093394246
3742,1.6225770711898804,713.1284792535007,0.0,4817.29248046875,7060.0,131.11787297890987
3743,1.9047127962112427,986.4011776745319,0.0,4817.29248046875,7060.0,131.15179078199435
3744,2.4421510696411133,1060.3538166563958,0.0,4817.29248046875,7060.0,131.18593486293685
3745,1.3911700248718262,879.9447852037847,0.0,4817.29248046875,7060.0,131.21982348291203
3746,2.9082272052764893,1213.2135787438601,0.0,4817.29248046875,7060.0,131.2537810408976
3747,2.1214847564697266,774.4624930508435,0.0,4817.29248046875,7060.0,131.287745523965
3748,1.8649024963378906,1017.8745358139277,0.0,4817.29248046875,7060.0,131.32171904388815
3749,1.024614691734314,678.5161705613136,0.0,4817.29248046875,7060.0,131.35568453592714
3750,1.1942551136016846,777.5222118832171,0.0,4817.29248046875,7060.0,131.38964553689584
3751,2.12774920463562,748.1226561106741,0.0,4817.29248046875,7060.0,131.42379929090384
3752,2.082448720932007,983.4883174821734,0.0,4817.29248046875,7060.0,131.4577290309826
3753,0.7371547818183899,613.8249739967287,0.0,4817.29248046875,7060.0,131.49163623189088
3754,1.4545478820800781,1211.0994185097516,0.0,4817.29248046875,7060.0,131.52554591395892
3755,1.4884377717971802,834.6868011299521,0.0,4817.29248046875,7060.0,131.55947721889243
3756,1.1973280906677246,814.162742998451,0.0,4817.29248046875,7060.0,131.59344102989417
3757,1.0165233612060547,627.1609662175179,0.0,4817.29248046875,7060.0,131.6273974099895
3758,2.121184825897217,996.3591531813145,0.0,4817.29248046875,7060.0,131.66139353392646
3759,1.1931722164154053,776.0661837309599,0.0,4817.29248046875,7060.0,131.69533651391976
3760,1.8153661489486694,1298.5867841690779,0.0,4817.29248046875,7060.0,131.72930056997575
3761,1.782126784324646,1107.1226163730025,0.0,4817.29248046875,7060.0,131.76326651591808
3762,0.9449881315231323,777.6429555583745,0.0,4817.29248046875,7060.0,131.7972142159706
3763,1.8044383525848389,810.8323929961771,0.0,4817.29248046875,7060.0,131.83122144197114
3764,2.5845420360565186,1150.8124564178288,0.0,4817.29248046875,7060.0,131.86517383193132
3765,1.3916910886764526,1586.0872409678996,0.0,4817.29248046875,7060.0,131.89905037591234
3766,0.9759081602096558,544.2347449380904,0.0,4817.29248046875,7060.0,131.93299283692613
3767,1.08457350730896,645.8522155508399,0.0,4817.29248046875,7060.0,131.96695318398997
3768,3.3996193408966064,1050.8535699173808,0.0,4817.29248046875,7060.0,132.00109596189577
3769,0.9738997220993042,856.3073560334742,0.0,4817.29248046875,7060.0,132.03515285195317
3770,1.582176685333252,849.6141590233892,0.0,4817.29248046875,7060.0,132.0691699909512
3771,1.1802297830581665,923.7849912568927,0.0,4817.29248046875,7060.0,132.10304010193795
3772,0.7190079689025879,717.6384316906333,0.0,4817.29248046875,7060.0,132.137051452999
3773,1.656158208847046,1084.7524757422507,0.0,4817.29248046875,7060.0,132.17110847390722
3774,1.0745168924331665,765.7466534841806,0.0,4817.29248046875,7060.0,132.20501367689576
3775,0.870678186416626,691.9485986977816,0.0,4817.29248046875,7060.0,132.23896956595127
3776,1.0187641382217407,863.7549819275737,0.0,4817.29248046875,7060.0,132.2728843189543
3777,1.890476107597351,916.9886183217168,0.0,4817.29248046875,7060.0,132.30684546695556
3778,1.7828755378723145,1073.7515905946493,0.0,4817.29248046875,7060.0,132.34073535795324
3779,1.429080843925476,1152.8994891047478,0.0,4817.29248046875,7060.0,132.37460492097307
3780,1.7978897094726562,932.5780515875667,0.0,4817.29248046875,7060.0,132.4085215969244
3781,1.7660483121871948,837.2057439312339,0.0,4817.29248046875,7060.0,132.44266653293744
3782,2.012239456176758,1479.9075758755207,0.0,4817.29248046875,7060.0,132.4765095670009
3783,1.1652365922927856,845.1465147286654,0.0,4817.29248046875,7060.0,132.51045860198792
3784,1.9288848638534546,919.616965636611,0.0,4817.29248046875,7060.0,132.54445799195673
3785,2.2695870399475098,1626.0495491996408,0.0,4817.29248046875,7060.0,132.578505644924
3786,1.235066294670105,712.0749038793147,0.0,4817.29248046875,7060.0,132.61258783191442
3787,1.3889994621276855,960.5742871053517,0.0,4817.29248046875,7060.0,132.64665792090818
3788,2.386305093765259,955.1194829456508,0.0,4817.29248046875,7060.0,132.68057693296578
3789,2.130505084991455,876.7323559559882,0.0,4817.29248046875,7060.0,132.71478259994183
3790,1.0469257831573486,622.0650302506983,0.0,4817.29248046875,7060.0,132.7487771799788
3791,1.587294101715088,901.2694221585989,0.0,4817.29248046875,7060.0,132.78274149494246
3792,1.4756958484649658,738.3177811652422,0.0,4817.29248046875,7060.0,132.816696464899
3793,2.3037092685699463,1074.579430937767,0.0,4817.29248046875,7060.0,132.85066396498587
3794,1.1520352363586426,864.8860510289669,0.0,4817.29248046875,7060.0,132.884651964996
3795,1.4945690631866455,980.9999550655484,0.0,4817.29248046875,7060.0,132.91856555489358
3796,1.3459992408752441,979.1701306477189,0.0,4817.29248046875,7060.0,132.95250060700346
3797,2.339939594268799,1075.2468118965626,0.0,4817.29248046875,7060.0,132.9867580779828
3798,1.01053786277771,742.6207571234554,0.0,4817.29248046875,7060.0,133.02074013091624
3799,2.491323471069336,1124.0606901459396,0.0,4817.29248046875,7060.0,133.0546580159571
3800,0.9149478077888489,742.0655807629228,0.0,4817.29248046875,7060.0,133.0885997809237
3801,2.0988974571228027,1103.5229285657406,0.0,4817.29248046875,7060.0,133.12264087889344
3802,1.740576982498169,818.9963159374893,0.0,4817.29248046875,7060.0,133.1565739349462
3803,1.2678513526916504,583.2527589891106,0.0,4817.29248046875,7060.0,133.19058432197198
3804,2.0814874172210693,814.8305702321231,0.0,4817.29248046875,7060.0,133.22439836792182
3805,1.1451342105865479,643.00250916183,0.0,4817.29248046875,7060.0,133.25840684596915
3806,0.8169569969177246,553.3249636758119,0.0,4817.29248046875,7060.0,133.29238511098083
3807,1.2767133712768555,674.8510858900845,0.0,4817.29248046875,7060.0,133.32622528495267
3808,1.1585686206817627,906.3909756951034,0.0,4817.29248046875,7060.0,133.3601558309747
3809,0.9404205083847046,601.0482135303319,0.0,4817.29248046875,7060.0,133.39411682193168
3810,0.8379619717597961,618.8846685998142,0.0,4817.29248046875,7060.0,133.42803752492182
3811,1.1524646282196045,959.2958798110485,0.0,4817.29248046875,7060.0,133.4617961179465
3812,1.2953261137008667,674.1391371972859,0.0,4817.29248046875,7060.0,133.4957544239005
3813,1.6414330005645752,736.1986093223095,0.0,4817.29248046875,7060.0,133.5298564459663
3814,0.9046003818511963,714.1122789792717,0.0,4817.29248046875,7060.0,133.5638486049138
3815,1.4244438409805298,1009.243294544518,0.0,4817.29248046875,7060.0,133.59782364498824
3816,0.9829270839691162,665.4914629124105,0.0,4817.29248046875,7060.0,133.63184938393533
3817,1.2168055772781372,1167.361480936408,0.0,4817.29248046875,7060.0,133.6658400669694
3818,0.9764163494110107,645.0270117111504,0.0,4817.29248046875,7060.0,133.69980261090677
3819,1.141539454460144,582.5855733081698,0.0,4817.29248046875,7060.0,133.7337596389698
3820,2.5596070289611816,988.3315599411726,0.0,4817.29248046875,7060.0,133.76802289893385
3821,1.4084044694900513,754.6574414074421,0.0,4817.29248046875,7060.0,133.8019925589906
3822,1.3797483444213867,700.8889919277281,0.0,4817.29248046875,7060.0,133.83596772688907
3823,1.4233759641647339,764.0286971218884,0.0,4817.29248046875,7060.0,133.86988106998615
3824,1.483357548713684,792.2975878864527,0.0,4817.29248046875,7060.0,133.90379824792035
3825,1.1582592725753784,587.5647469926625,0.0,4817.29248046875,7060.0,133.9377104039304
3826,1.4628936052322388,772.7417871877551,0.0,4817.29248046875,7060.0,133.97165405692067
3827,0.7644885778427124,782.5565635394305,0.0,4817.29248046875,7060.0,134.005490848911
3828,1.6863006353378296,962.8871583640575,0.0,4817.29248046875,7060.0,134.03934934991412
3829,0.6918861269950867,609.2511900244281,0.0,4817.29248046875,7060.0,134.0733569349395
3830,0.8099953532218933,573.0870424015447,0.0,4817.29248046875,7060.0,134.10738314595073
3831,1.162833333015442,853.1804685629904,0.0,4817.29248046875,7060.0,134.14121957099997
3832,1.674543857574463,959.097329929471,0.0,4817.29248046875,7060.0,134.17511357890908
3833,0.6658686995506287,599.1838983651251,0.0,4817.29248046875,7060.0,134.2091126529267
3834,1.0325531959533691,746.646749727428,0.0,4817.29248046875,7060.0,134.24312582588755
3835,1.0061993598937988,680.2276238445193,0.0,4817.29248046875,7060.0,134.27712692599744
3836,1.025149941444397,1013.7854720167816,0.0,4817.29248046875,7060.0,134.3110886029899
3837,1.7936757802963257,1660.8695202749223,0.0,4817.29248046875,7060.0,134.34503366192803
3838,1.12308669090271,1225.719121567905,0.0,4817.29248046875,7060.0,134.37887843197677
3839,1.3360886573791504,864.0887523144484,0.0,4817.29248046875,7060.0,134.41286394093186
3840,2.637489080429077,1318.2638753652573,0.0,4817.29248046875,7060.0,134.44675348489545
3841,1.383913278579712,745.8322699964046,0.0,4817.29248046875,7060.0,134.48076942597982
3842,1.6294264793395996,1032.9354016147554,0.0,4817.29248046875,7060.0,134.5147313149646
3843,1.1220160722732544,793.5620014816523,0.0,4817.29248046875,7060.0,134.54872961796355
3844,1.5346596240997314,721.4601267650723,0.0,4817.29248046875,7060.0,134.58273172890767
3845,0.9524499177932739,600.9223463926464,0.0,4817.29248046875,7060.0,134.61668385693338
3846,1.6191153526306152,948.3430396616459,0.0,4817.29248046875,7060.0,134.65070111700334
3847,1.7397280931472778,723.7185645438731,0.0,4817.29248046875,7060.0,134.68456609291025
3848,1.0603916645050049,670.3613858260214,0.0,4817.29248046875,7060.0,134.71851993899327
3849,0.7881474494934082,712.0158282443881,0.0,4817.29248046875,7060.0,134.75228491297457
3850,1.9349411725997925,911.9060952886939,0.0,4817.29248046875,7060.0,134.78623854299076
3851,1.4288954734802246,730.2128512896597,0.0,4817.29248046875,7060.0,134.8201808289159
3852,2.630774974822998,1016.6503424737602,0.0,4817.29248046875,7060.0,134.85412714094855
3853,2.1935946941375732,1010.1164752617478,0.0,4817.29248046875,7060.0,134.88828319089953
3854,1.5397433042526245,1183.3804818466306,0.0,4817.29248046875,7060.0,134.9221546939807
3855,1.749199628829956,879.1280476562679,0.0,4817.29248046875,7060.0,134.95599562500138
3856,1.0853593349456787,741.6525809802115,0.0,4817.29248046875,7060.0,134.98997027997393
3857,1.1116143465042114,629.2644393593073,0.0,4817.29248046875,7060.0,135.0239551909035
3858,1.5763970613479614,1334.9205358475447,0.0,4817.29248046875,7060.0,135.05793910392094
3859,1.1353790760040283,659.2606486454606,0.0,4817.29248046875,7060.0,135.0919533749111
3860,1.2260512113571167,668.6758175063878,0.0,4817.29248046875,7060.0,135.12589630298316
3861,1.4805388450622559,844.4356127902865,0.0,4817.29248046875,7060.0,135.15983924793545
3862,2.1287925243377686,1079.6407368555665,0.0,4817.29248046875,7060.0,135.1941254088888
3863,0.9953173398971558,948.8576152399182,0.0,4817.29248046875,7060.0,135.22812590899412
3864,1.8725392818450928,1441.455984979868,0.0,4817.29248046875,7060.0,135.26194540399592
3865,1.4697952270507812,784.1019446067512,0.0,4817.29248046875,7060.0,135.29595893993974
3866,1.5324738025665283,1056.3048321530223,0.0,4817.29248046875,7060.0,135.32989372999873
3867,1.0547568798065186,1018.0624035783112,0.0,4817.29248046875,7060.0,135.3638514248887
3868,2.305147886276245,835.405365459621,0.0,4817.29248046875,7060.0,135.3978266819613
3869,1.1354091167449951,921.284967970103,0.0,4817.29248046875,7060.0,135.43181719793938
3870,1.4808013439178467,1036.507927235216,0.0,4817.29248046875,7060.0,135.465823796927
3871,0.6974614858627319,509.2120898813009,0.0,4817.29248046875,7060.0,135.49982093297876
3872,0.8816726803779602,623.7732266578823,0.0,4817.29248046875,7060.0,135.53383831691463
3873,1.3134660720825195,855.6956562399864,0.0,4817.29248046875,7060.0,135.56794932391495
3874,2.1210250854492188,862.1508283484727,0.0,4817.29248046875,7060.0,135.60197150695603
3875,1.0633233785629272,901.6984535865486,0.0,4817.29248046875,7060.0,135.63582436391152
3876,1.0950852632522583,965.5633139275014,0.0,4817.29248046875,7060.0,135.66971895494498
3877,1.0101042985916138,665.1288190633059,0.0,4817.29248046875,7060.0,135.70387336798012
3878,1.5970618724822998,919.9819896221161,0.0,4817.29248046875,7060.0,135.737799452967
3879,1.3761965036392212,759.2557981722057,0.0,4817.29248046875,7060.0,135.77181646693498
3880,0.852748692035675,489.984625345096,0.0,4817.29248046875,7060.0,135.8057479179697
3881,2.0803470611572266,1014.9656591992825,0.0,4817.29248046875,7060.0,135.83985567395575
3882,1.6895397901535034,754.363964792341,0.0,4817.29248046875,7060.0,135.87369670788758
3883,1.3465588092803955,710.2460381519049,0.0,4817.29248046875,7060.0,135.90761997993104
3884,2.3849172592163086,1058.6059407405555,0.0,4817.29248046875,7060.0,135.94151307397988
3885,1.2055482864379883,984.6380267776549,0.0,4817.29248046875,7060.0,135.97535914194304
3886,2.189720630645752,703.0005503185093,0.0,4817.29248046875,7060.0,136.00930950092152
3887,1.1740272045135498,703.3245451375842,0.0,4817.29248046875,7060.0,136.04333699599374
3888,1.2387875318527222,1056.102352572605,0.0,4817.29248046875,7060.0,136.0772599419579
3889,2.327853202819824,941.247958727181,0.0,4817.29248046875,7060.0,136.11126062797848
3890,1.2107988595962524,905.237952131778,0.0,4817.29248046875,7060.0,136.14521984593011
3891,1.374552845954895,733.2869360335171,0.0,4817.29248046875,7060.0,136.179255434894
3892,1.0120400190353394,778.8829420916736,0.0,4817.29248046875,7060.0,136.2131180629367
3893,1.1412584781646729,841.9202088937163,0.0,4817.29248046875,7060.0,136.24704704096075
3894,1.648215651512146,874.9740621261299,0.0,4817.29248046875,7060.0,136.28094223490916
3895,1.386023998260498,940.1273476183414,0.0,4817.29248046875,7060.0,136.3151844489621
3896,1.6988813877105713,994.2910130359232,0.0,4817.29248046875,7060.0,136.3490599479992
3897,2.4529740810394287,1366.0531112663448,0.0,4817.29248046875,7060.0,136.3828945159912
3898,1.1491408348083496,749.4718668498099,0.0,4817.29248046875,7060.0,136.41686183796264
3899,1.3793388605117798,737.3148434981704,0.0,4817.29248046875,7060.0,136.4507695629727
3900,1.1973429918289185,1030.6843221187592,0.0,4817.29248046875,7060.0,136.48466197995003
3901,0.9290642142295837,856.5472098980099,0.0,4817.29248046875,7060.0,136.51860533491708
3902,0.8631472587585449,565.8085039258003,0.0,4817.29248046875,7060.0,136.55251888697967
3903,1.360558032989502,1091.7439446933568,0.0,4817.29248046875,7060.0,136.58644832193386
3904,1.6724177598953247,1138.738820746541,0.0,4817.29248046875,7060.0,136.62038297590334
3905,1.6041940450668335,1054.5260125547647,0.0,4817.29248046875,7060.0,136.6543170089135
3906,2.5262045860290527,1100.2769687417895,0.0,4817.29248046875,7060.0,136.68811514996924
3907,0.9310237765312195,717.7562629114836,0.0,4817.29248046875,7060.0,136.72203508892562
3908,0.999876081943512,1070.3105559498072,0.0,4817.29248046875,7060.0,136.75594907288905
3909,1.5409557819366455,1021.6032490860671,0.0,4817.29248046875,7060.0,136.78982391394675
3910,1.6517584323883057,939.4861023817211,0.0,4817.29248046875,7060.0,136.82376689789817
3911,1.198587417602539,869.961335144937,0.0,4817.29248046875,7060.0,136.857712443918
3912,0.8069066405296326,543.0136041734368,0.0,4817.29248046875,7060.0,136.8916075649904
3913,0.9739434123039246,663.3001488260925,0.0,4817.29248046875,7060.0,136.92552124895155
3914,1.7767122983932495,1163.3416759334505,0.0,4817.29248046875,7060.0,136.95933550794143
3915,1.7267838716506958,711.7219994552433,0.0,4817.29248046875,7060.0,136.9931305659702
3916,1.6637190580368042,917.6122761890292,0.0,4817.29248046875,7060.0,137.02708090399392
3917,1.0069383382797241,654.8324386440217,0.0,4817.29248046875,7060.0,137.06107433896977
3918,2.205909013748169,1463.3143067192286,0.0,4817.29248046875,7060.0,137.09505820495542
3919,2.509819507598877,998.3552791308612,0.0,4817.29248046875,7060.0,137.12910799891688
3920,1.028694748878479,510.88795343227684,0.0,4817.29248046875,7060.0,137.1630687539
3921,0.8285945057868958,483.30648914631456,0.0,4817.29248046875,7060.0,137.19706129690167
3922,1.5904074907302856,721.7173966951668,0.0,4817.29248046875,7060.0,137.23091160797048
3923,2.5142312049865723,983.6362156337127,0.0,4817.29248046875,7060.0,137.26506723288912
3924,1.528204321861267,867.8598052076995,0.0,4817.29248046875,7060.0,137.29888264089823
3925,1.0079668760299683,650.9344237744808,0.0,4817.29248046875,7060.0,137.33286333596334
3926,0.8644477128982544,522.8023770973086,0.0,4817.29248046875,7060.0,137.366820090916
3927,0.9227184057235718,554.5977144483477,0.0,4817.29248046875,7060.0,137.40084872790612
3928,2.2897658348083496,940.8417762368917,0.0,4817.29248046875,7060.0,137.43478606990539
3929,1.8072670698165894,1081.3361347690225,0.0,4817.29248046875,7060.0,137.46871792292222
3930,2.364001989364624,730.8158645126969,0.0,4817.29248046875,7060.0,137.50275462097488
3931,1.2782719135284424,638.0356984976679,0.0,4817.29248046875,7060.0,137.5367546939524
3932,1.8739562034606934,860.9393241852522,0.0,4817.29248046875,7060.0,137.57071074889973
3933,1.3094055652618408,693.1299246437848,0.0,4817.29248046875,7060.0,137.60474138893187
3934,1.122457504272461,646.502118088305,0.0,4817.29248046875,7060.0,137.63872502499726
3935,1.1198368072509766,837.1312747448683,0.0,4817.29248046875,7060.0,137.6726219309494
3936,1.2323696613311768,920.3364559821784,0.0,4817.29248046875,7060.0,137.70652015996166
3937,1.2353532314300537,765.641275152564,0.0,4817.29248046875,7060.0,137.74045805400237
3938,2.4123775959014893,1456.3804297931492,0.0,4817.29248046875,7060.0,137.77435923588928
3939,1.2078279256820679,676.8182454137132,0.0,4817.29248046875,7060.0,137.80830684292596
3940,1.3883672952651978,1047.3902947232127,0.0,4817.29248046875,7060.0,137.8423581199022
3941,1.3512179851531982,1206.6980193890631,0.0,4817.29248046875,7060.0,137.87633810692932
3942,1.615075707435608,962.6174626462162,0.0,4817.29248046875,7060.0,137.91026398190297
3943,1.240980863571167,968.7543043158948,0.0,4817.29248046875,7060.0,137.9441330829868
3944,2.28832745552063,894.2137754485011,0.0,4817.29248046875,7060.0,137.97798191790935
3945,1.4394112825393677,865.2177888564765,0.0,4817.29248046875,7060.0,138.0118364369264
3946,1.313314437866211,936.9133851807564,0.0,4817.29248046875,7060.0,138.0457197088981
3947,0.885574460029602,749.8392723426223,0.0,4817.29248046875,7060.0,138.07966078293975
3948,2.451296329498291,1232.938555482775,0.0,4817.29248046875,7060.0,138.11356001195963
3949,2.796649932861328,1278.4518571645021,0.0,4817.29248046875,7060.0,138.14774332300294
3950,1.2196919918060303,724.512791596353,0.0,4817.29248046875,7060.0,138.18171730195172
3951,1.139492154121399,835.879314314574,0.0,4817.29248046875,7060.0,138.21564342000056
3952,1.0185075998306274,799.134006537497,0.0,4817.29248046875,7060.0,138.24964427191298
3953,0.8903494477272034,878.6814069729298,0.0,4817.29248046875,7060.0,138.2835883249063
3954,1.8220508098602295,694.7177819982171,0.0,4817.29248046875,7060.0,138.31781671091449
3955,2.033182382583618,946.3231305312365,0.0,4817.29248046875,7060.0,138.351691840915
3956,1.2588340044021606,706.5176423303783,0.0,4817.29248046875,7060.0,138.38567669992335
3957,0.541867733001709,436.6991946436465,0.0,4817.29248046875,7060.0,138.4196341818897
3958,0.8816286325454712,857.7279245555401,0.0,4817.29248046875,7060.0,138.4536991378991
3959,2.6348845958709717,1206.0813498571515,0.0,4817.29248046875,7060.0,138.48753394093364
3960,1.0238852500915527,826.8009048998356,0.0,4817.29248046875,7060.0,138.5214342479594
3961,1.868682861328125,1075.9168476462364,0.0,4817.29248046875,7060.0,138.55526491894852
3962,1.6061341762542725,1032.507763274014,0.0,4817.29248046875,7060.0,138.58938568190206
3963,2.261019706726074,861.147176861763,0.0,4817.29248046875,7060.0,138.62343658600003
3964,1.2946600914001465,712.7595118638128,0.0,4817.29248046875,7060.0,138.65728818497155
3965,1.3526095151901245,712.9358753301203,0.0,4817.29248046875,7060.0,138.6912452148972
3966,1.5409713983535767,1118.0307182818651,0.0,4817.29248046875,7060.0,138.72521167888772
3967,1.255050778388977,776.6685258392245,0.0,4817.29248046875,7060.0,138.75911837699823
3968,1.3235722780227661,596.3174345381558,0.0,4817.29248046875,7060.0,138.79310949495994
3969,0.8272410035133362,711.0022968500853,0.0,4817.29248046875,7060.0,138.8271424958948
3970,1.0133404731750488,827.2419423013926,0.0,4817.29248046875,7060.0,138.86101003689691
3971,1.425737738609314,873.8075256198645,0.0,4817.29248046875,7060.0,138.8949671369046
3972,0.7758715748786926,439.480827848427,0.0,4817.29248046875,7060.0,138.92895465693437
3973,0.9090220332145691,501.40798234194517,0.0,4817.29248046875,7060.0,138.9629587349482
3974,1.3698288202285767,670.1688840016723,0.0,4817.29248046875,7060.0,138.9968880378874
3975,1.3174923658370972,657.7881898991764,0.0,4817.29248046875,7060.0,139.03076186799444
3976,1.0128018856048584,871.3179187551141,0.0,4817.29248046875,7060.0,139.06473330792505
3977,0.6681698560714722,602.01482029818,0.0,4817.29248046875,7060.0,139.0987549709389
3978,1.3656604290008545,915.8737280741334,0.0,4817.29248046875,7060.0,139.1326287909178
3979,2.2196969985961914,1246.2265198081732,0.0,4817.29248046875,7060.0,139.16654838097747
3980,1.4904087781906128,715.9284053556621,0.0,4817.29248046875,7060.0,139.20047574699856
3981,0.9120819568634033,718.8770910911262,0.0,4817.29248046875,7060.0,139.2345020569628
3982,1.7298725843429565,1002.8810271695256,0.0,4817.29248046875,7060.0,139.26832874096
3983,1.3773071765899658,1029.5501157455146,0.0,4817.29248046875,7060.0,139.3022000399651
