step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
625,0.9851332902908325,3059.8681984841824,0.0,3766.22705078125,4196.0,20.727911754045635
626,0.33210015296936035,1162.6830307245255,0.0,3766.22705078125,4196.0,20.763901970000006
627,0.4514522850513458,1299.357093334198,0.0,3766.22705078125,4196.0,20.79972983105108
628,0.4489658772945404,1442.0393475145102,0.0,3766.22705078125,4196.0,20.835923010949045
629,0.4651060700416565,2189.7526277154684,0.0,3766.22705078125,4196.0,20.872031033970416
630,0.45908406376838684,1371.5440774857998,0.0,3766.22705078125,4196.0,20.907945576007478
631,0.3803005814552307,1013.8378330618143,0.0,3766.22705078125,4196.0,20.944135318044573
632,0.17916521430015564,1035.069178700447,0.0,3766.22705078125,4196.0,20.980118445004337
633,0.4812263250350952,1730.3221723139286,0.0,3766.22705078125,4196.0,21.01609892200213
634,0.35011959075927734,894.406153306365,0.0,3766.22705078125,4196.0,21.052036733948626
635,0.3548472821712494,1268.4925180077553,0.0,3766.22705078125,4196.0,21.087913930998184
636,1.2513785362243652,4407.9861396849155,0.0,3766.22705078125,4196.0,21.123996076988988
637,0.48945313692092896,852.337970584631,0.0,3766.22705078125,4196.0,21.160307253943756
638,0.5265461206436157,1566.890396490693,0.0,3766.22705078125,4196.0,21.196321772993542
639,0.4722415804862976,1668.4657678306103,0.0,3766.22705078125,4196.0,21.23218391695991
640,0.2989428639411926,817.1679668873549,0.0,3766.22705078125,4196.0,21.268163286033086
641,0.47594887018203735,894.5646324008703,0.0,3766.22705078125,4196.0,21.30415667698253
642,0.575059175491333,1851.7534504532814,0.0,3766.22705078125,4196.0,21.340050367056392
643,0.3927944302558899,928.4415654316545,0.0,3766.22705078125,4196.0,21.37587055505719
644,0.274117648601532,872.6734477132559,0.0,3766.22705078125,4196.0,21.411838494008407
645,0.3396908640861511,943.5936151742935,0.0,3766.22705078125,4196.0,21.44798063696362
646,0.49493229389190674,1249.9189311861992,0.0,3766.22705078125,4196.0,21.484219179023057
647,0.27938708662986755,989.9377279654145,0.0,3766.22705078125,4196.0,21.520166103960946
648,0.9896172285079956,3102.3111397773027,0.0,3766.22705078125,4196.0,21.556296003982425
649,0.3935545086860657,630.8877946287394,0.0,3766.22705078125,4196.0,21.592404676019214
650,0.42572271823883057,1077.2748412191868,0.0,3766.22705078125,4196.0,21.628408876946196
651,0.35178080201148987,1234.1213484704494,0.0,3766.22705078125,4196.0,21.66434856504202
652,0.39640069007873535,891.5314512997866,0.0,3766.22705078125,4196.0,21.700392417027615
653,0.28191056847572327,748.2752131521702,0.0,3766.22705078125,4196.0,21.73630550201051
654,0.32046079635620117,1225.972181752324,0.0,3766.22705078125,4196.0,21.772222244995646
655,0.3277859091758728,1126.9145337864757,0.0,3766.22705078125,4196.0,21.808322760043666
656,0.9869717359542847,3153.2563535273075,0.0,3766.22705078125,4196.0,21.844503314001486
657,0.36433905363082886,1074.904961682856,0.0,3766.22705078125,4196.0,21.88044814404566
658,0.5549125075340271,1777.1622799932957,0.0,3766.22705078125,4196.0,21.916616944014095
659,0.37613359093666077,984.384712472558,0.0,3766.22705078125,4196.0,21.952578824944794
660,0.32131722569465637,1188.0469114109874,0.0,3766.22705078125,4196.0,21.988411357044242
661,1.168548583984375,2682.0831714123487,0.0,3766.22705078125,4196.0,22.0243193480419
662,0.35438936948776245,852.779626339674,0.0,3766.22705078125,4196.0,22.06030411296524
663,0.3705383241176605,1044.649028122425,0.0,3766.22705078125,4196.0,22.096182364970446
664,0.5376719236373901,1858.9994666725397,0.0,3766.22705078125,4196.0,22.132428755052388
665,0.3928043246269226,1413.4941172897816,0.0,3766.22705078125,4196.0,22.169155696057715
666,1.199588418006897,3414.1595791578293,0.0,3766.22705078125,4196.0,22.205495423986576
667,0.3381361961364746,670.3838301897049,0.0,3766.22705078125,4196.0,22.241526474943385
668,0.3839326798915863,1048.92697134614,0.0,3766.22705078125,4196.0,22.27743462100625
669,0.2506564259529114,939.8829283714294,0.0,3766.22705078125,4196.0,22.313353091012686
670,0.149264395236969,561.5244840495288,0.0,3766.22705078125,4196.0,22.349261490046047
671,1.6745634078979492,3625.279657408595,0.0,3766.22705078125,4196.0,22.385222097975202
672,0.2182389497756958,507.7990897446871,0.0,3766.22705078125,4196.0,22.421379836974666
673,0.4376312494277954,985.02761118114,0.0,3766.22705078125,4196.0,22.457774022012018
674,0.42140164971351624,1664.0525703430176,0.0,3766.22705078125,4196.0,22.493744264007546
675,0.3481534421443939,986.3815347850323,0.0,3766.22705078125,4196.0,22.529635815997608
676,1.525942325592041,2465.2063013613224,0.0,3766.22705078125,4196.0,22.565601403010078
677,0.36800700426101685,2046.612624257803,0.0,3766.22705078125,4196.0,22.601402041967958
678,0.2831602692604065,890.1380886137486,0.0,3766.22705078125,4196.0,22.63743692205753
679,0.14335837960243225,1259.246492959559,0.0,3766.22705078125,4196.0,22.673555186018348
680,0.31168168783187866,1366.589149415493,0.0,3766.22705078125,4196.0,22.709425654960796
681,0.27775904536247253,876.4729325324297,0.0,3766.22705078125,4196.0,22.74543960497249
682,0.2768828868865967,1510.6832770556211,0.0,3766.22705078125,4196.0,22.781716039055027
683,0.42797479033470154,1068.0541706681252,0.0,3766.22705078125,4196.0,22.817743749008514
684,0.4446955919265747,886.4393498301506,0.0,3766.22705078125,4196.0,22.853852630010806
685,0.2603781819343567,1938.202140852809,0.0,3766.22705078125,4196.0,22.889875071006827
686,0.338616281747818,703.8217547014356,0.0,3766.22705078125,4196.0,22.925963658024557
687,0.3702789545059204,1104.304931819439,0.0,3766.22705078125,4196.0,22.962117561954074
688,0.8667260408401489,2429.461319565773,0.0,3766.22705078125,4196.0,22.99807572294958
689,0.47282275557518005,1123.0898706167936,0.0,3766.22705078125,4196.0,23.03391408396419
690,0.2939441204071045,472.3104444220662,0.0,3766.22705078125,4196.0,23.0699703929713
691,0.5007204413414001,1406.3658706247807,0.0,3766.22705078125,4196.0,23.106243278016336
692,0.782992959022522,2628.496561139822,0.0,3766.22705078125,4196.0,23.142184886033647
693,0.24731780588626862,599.8995118662715,0.0,3766.22705078125,4196.0,23.17837200895883
694,0.34330493211746216,992.9794782549143,0.0,3766.22705078125,4196.0,23.21432642103173
695,1.095375418663025,2415.211034566164,0.0,3766.22705078125,4196.0,23.250236141961068
696,0.361879825592041,1002.1268381178379,0.0,3766.22705078125,4196.0,23.28606822702568
697,0.3382398188114166,833.1550580114126,0.0,3766.22705078125,4196.0,23.322007718961686
698,0.2872266173362732,1279.1269368380308,0.0,3766.22705078125,4196.0,23.35793796496
699,0.2619161307811737,1112.869792714715,0.0,3766.22705078125,4196.0,23.39376991603058
700,0.39832979440689087,1094.8883794546127,0.0,3766.22705078125,4196.0,23.43015811999794
701,0.33388495445251465,856.3165058344603,0.0,3766.22705078125,4196.0,23.46625644096639
702,0.4390086829662323,1341.2230182290077,0.0,3766.22705078125,4196.0,23.502287701005116
703,0.7895869016647339,1781.7181719839573,0.0,3766.22705078125,4196.0,23.538318247999996
704,0.30136343836784363,804.6143367215991,0.0,3766.22705078125,4196.0,23.5742642210098
705,0.4340285658836365,1193.4590538442135,0.0,3766.22705078125,4196.0,23.61033228901215
706,0.37094444036483765,1297.2564240098,0.0,3766.22705078125,4196.0,23.646272807964124
707,0.4026578962802887,1048.1490771472454,0.0,3766.22705078125,4196.0,23.68235395301599
708,0.28364887833595276,736.2861710265279,0.0,3766.22705078125,4196.0,23.718240804038942
709,0.40984588861465454,1109.6700262725353,0.0,3766.22705078125,4196.0,23.754534458974376
710,0.3822029232978821,1088.876835346222,0.0,3766.22705078125,4196.0,23.790297467028722
711,0.34849584102630615,1210.1331665813923,0.0,3766.22705078125,4196.0,23.826281619025394
712,0.3872203528881073,877.3035571724176,0.0,3766.22705078125,4196.0,23.86242504802067
713,1.738553524017334,3526.426980793476,0.0,3766.22705078125,4196.0,23.89831234002486
714,0.31727099418640137,710.5462658628821,0.0,3766.22705078125,4196.0,23.934809381957166
715,0.3416037857532501,1705.3376743793488,0.0,3766.22705078125,4196.0,23.970860459958203
716,0.26688262820243835,708.2749456241727,0.0,3766.22705078125,4196.0,24.006722867954522
717,0.13651257753372192,646.0291471406817,0.0,3766.22705078125,4196.0,24.042555063962936
718,0.14455097913742065,1589.0952823758125,0.0,3766.22705078125,4196.0,24.078701113001443
719,0.8541449308395386,2514.192834317684,0.0,3766.22705078125,4196.0,24.114532093983144
720,0.19566449522972107,542.8414309546351,0.0,3766.22705078125,4196.0,24.15043075394351
721,0.2359009087085724,1107.6375814825296,0.0,3766.22705078125,4196.0,24.186413477989845
722,0.2540733218193054,1267.373256355524,0.0,3766.22705078125,4196.0,24.222232360974886
723,0.5023752450942993,1353.298374131322,0.0,3766.22705078125,4196.0,24.258175179944374
724,0.2858525812625885,675.0851133912802,0.0,3766.22705078125,4196.0,24.294138628989458
725,0.9286131858825684,1677.518710911274,0.0,3766.22705078125,4196.0,24.33006105700042
726,1.0672482252120972,2649.0279750823975,0.0,3766.22705078125,4196.0,24.365945036988705
727,0.91990065574646,1898.3154443204403,0.0,3766.22705078125,4196.0,24.402158632990904
728,0.373870313167572,901.7447832673788,0.0,3766.22705078125,4196.0,24.438240956049412
729,0.38155820965766907,1054.8597563505173,0.0,3766.22705078125,4196.0,24.47437368996907
730,0.2746949791908264,678.7153892740607,0.0,3766.22705078125,4196.0,24.51037248095963
731,1.673961877822876,4057.61284057796,0.0,3766.22705078125,4196.0,24.54626307799481
732,0.2548591196537018,1161.0393921881914,0.0,3766.22705078125,4196.0,24.58222071104683
733,0.9070897102355957,2208.805988892913,0.0,3766.22705078125,4196.0,24.618160333950073
734,0.18276944756507874,838.0890493243933,0.0,3766.22705078125,4196.0,24.654029362020083
735,0.3572087585926056,871.823715262115,0.0,3766.22705078125,4196.0,24.68995397305116
736,0.34397855401039124,1357.7824416011572,0.0,3766.22705078125,4196.0,24.72612831101287
737,0.3289353549480438,1230.0001357793808,0.0,3766.22705078125,4196.0,24.761980060022324
738,0.448123037815094,1976.911907851696,0.0,3766.22705078125,4196.0,24.79775161400903
739,0.930324137210846,2937.8230676651,0.0,3766.22705078125,4196.0,24.8335149360355
740,0.6932432055473328,2280.639104448259,0.0,3766.22705078125,4196.0,24.869484920985997
741,1.4374430179595947,3318.446937739849,0.0,3766.22705078125,4196.0,24.90529831405729
742,0.4224716126918793,1661.6446352601051,0.0,3766.22705078125,4196.0,24.94174447504338
743,0.20600056648254395,619.0797899849713,0.0,3766.22705078125,4196.0,24.977793292026035
744,1.3105252981185913,3427.3650940954685,0.0,3766.22705078125,4196.0,25.013810410979204
745,0.24275794625282288,839.6288128644228,0.0,3766.22705078125,4196.0,25.05011586204637
746,0.31804120540618896,725.9807437807322,0.0,3766.22705078125,4196.0,25.086035551968962
747,0.4319753646850586,1144.6688321307302,0.0,3766.22705078125,4196.0,25.122016803943552
748,0.2758185863494873,2145.029617652297,0.0,3766.22705078125,4196.0,25.15805669000838
749,0.9329785704612732,8683.389717817307,0.0,3766.22705078125,4196.0,25.19401941797696
750,0.3590460419654846,3071.8968503773212,0.0,3766.22705078125,4196.0,25.229918334982358
751,0.335788369178772,2287.879632115364,0.0,3766.22705078125,4196.0,25.265795178944245
752,0.8346797823905945,10908.49191737175,0.0,3766.22705078125,4196.0,25.301652607973665
753,9.098034858703613,19139.303937792778,0.0,3766.22705078125,4196.0,25.33762297697831
754,7.925041198730469,32650.585278511047,0.0,3766.22705078125,4196.0,25.374164910055697
755,1.3420748710632324,20160.496213436127,0.0,3766.22705078125,4196.0,25.41016413096804
756,1.7961981296539307,3038.1863776147366,0.0,3766.22705078125,4196.0,25.44653657404706
757,1.0551507472991943,3782.3053382337093,0.0,3766.22705078125,4196.0,25.482541930978186
758,0.7637953758239746,3542.314508020878,0.0,3766.22705078125,4196.0,25.51841177197639
759,0.9356175661087036,3402.390690714121,0.0,3766.22705078125,4196.0,25.554386117029935
760,1.3937158584594727,3270.169983714819,0.0,3766.22705078125,4196.0,25.590496096992865
761,1.3570287227630615,3349.7941589802504,0.0,3766.22705078125,4196.0,25.626383992028423
762,0.7748969793319702,3817.3219907581806,0.0,3766.22705078125,4196.0,25.662431220989674
763,0.7618764638900757,2669.4351667165756,0.0,3766.22705078125,4196.0,25.69863690598868
764,0.7384626269340515,3004.8973195403814,0.0,3766.22705078125,4196.0,25.73445399303455
765,0.9408880472183228,2580.3148927539587,0.0,3766.22705078125,4196.0,25.770405629999004
766,0.7351017594337463,4754.873814463615,0.0,3766.22705078125,4196.0,25.806352567044087
767,0.9451099634170532,2201.61396163702,0.0,3766.22705078125,4196.0,25.84225659898948
768,0.6335607767105103,2282.2108358442783,0.0,3766.22705078125,4196.0,25.878294780966826
769,0.856208086013794,2740.3919118344784,0.0,3766.22705078125,4196.0,25.914177190046757
770,0.6723628044128418,2778.433928847313,0.0,3766.22705078125,4196.0,25.950291182962246
771,0.7535021305084229,3249.8210509717464,0.0,3766.22705078125,4196.0,25.98640382499434
772,0.594463586807251,2549.736845985055,0.0,3766.22705078125,4196.0,26.022666012053378
773,1.1791982650756836,1716.5723079442978,0.0,3766.22705078125,4196.0,26.05878371698782
774,0.7035040259361267,3394.0504236221313,0.0,3766.22705078125,4196.0,26.094685017014854
775,0.594982922077179,2300.993731945753,0.0,3766.22705078125,4196.0,26.13058350898791
776,0.7560018301010132,2365.6614145487547,0.0,3766.22705078125,4196.0,26.16657113400288
777,0.673600435256958,1545.1862494200468,0.0,3766.22705078125,4196.0,26.202521897968836
778,0.5981504917144775,1432.961643949151,0.0,3766.22705078125,4196.0,26.23849108698778
779,1.7465248107910156,2864.7487387657166,0.0,3766.22705078125,4196.0,26.27448010095395
780,0.6651467680931091,3130.077501863241,0.0,3766.22705078125,4196.0,26.310486471047625
781,0.725892186164856,2554.9935010671616,0.0,3766.22705078125,4196.0,26.346844663028605
782,0.8305364847183228,1880.0249842703342,0.0,3766.22705078125,4196.0,26.382754335994832
783,0.7351915836334229,1956.0266791284084,0.0,3766.22705078125,4196.0,26.418714012019336
784,1.2965055704116821,2722.792471021414,0.0,3766.22705078125,4196.0,26.455233081942424
785,0.6023828387260437,1158.4185913652182,0.0,3766.22705078125,4196.0,26.491199629963376
786,0.5614427328109741,1456.3017193078995,0.0,3766.22705078125,4196.0,26.527160622994415
787,0.6043785810470581,1394.3492208570242,0.0,3766.22705078125,4196.0,26.563241043011658
788,0.8610613346099854,2185.9407584667206,0.0,3766.22705078125,4196.0,26.5992621750338
789,0.4605739414691925,1464.1889193356037,0.0,3766.22705078125,4196.0,26.635162041988224
790,0.5036423206329346,1142.704480342567,0.0,3766.22705078125,4196.0,26.671451878966764
791,0.5371167659759521,1063.4001242667437,0.0,3766.22705078125,4196.0,26.707293957006186
792,0.9620205760002136,3339.7719911783934,0.0,3766.22705078125,4196.0,26.74327085004188
793,0.4576328992843628,1369.0829151943326,0.0,3766.22705078125,4196.0,26.779140964965336
794,0.38547828793525696,951.9419008791447,0.0,3766.22705078125,4196.0,26.815130159957334
795,0.47762376070022583,1231.4513676017523,0.0,3766.22705078125,4196.0,26.85113361198455
796,1.1457622051239014,2880.862318724394,0.0,3766.29833984375,4196.0,26.88717243995052
797,1.2893099784851074,3511.519843444228,0.0,3766.29833984375,4196.0,26.92297715996392
798,0.6540786027908325,1455.43736808002,0.0,3766.29833984375,4196.0,26.959191948990338
799,0.6387706995010376,1127.0772991329432,0.0,3766.29833984375,4196.0,26.99571810301859
800,0.9505959749221802,2323.028516858816,0.0,3766.29833984375,4196.0,27.031604615040123
801,0.6171965003013611,1358.2846898511052,0.0,3766.29833984375,4196.0,27.067493016947992
802,0.5330274701118469,1147.6914721280336,0.0,3766.29833984375,4196.0,27.103365610004403
803,0.6568832397460938,2100.6891116201878,0.0,3766.29833984375,4196.0,27.139625404030085
804,1.1840033531188965,2158.23088029027,0.0,3766.29833984375,4196.0,27.175453476957045
805,0.5748996734619141,1184.0988083183765,0.0,3766.29833984375,4196.0,27.21120024996344
806,0.43057727813720703,1095.8134003132582,0.0,3766.29833984375,4196.0,27.24700713600032
807,0.4754491448402405,1155.6625394970179,0.0,3766.29833984375,4196.0,27.282792930025607
808,0.5123484134674072,975.3261786177754,0.0,3766.29833984375,4196.0,27.319043684983626
809,0.4814486503601074,899.8151928037405,0.0,3766.29833984375,4196.0,27.354863262036815
810,0.4966490864753723,1291.3427096903324,0.0,3766.29833984375,4196.0,27.390760921058245
811,0.5357176065444946,1104.228969603777,0.0,3766.29833984375,4196.0,27.42663750599604
812,0.38804706931114197,1071.0457986146212,0.0,3766.29833984375,4196.0,27.462994833942503
813,1.688751220703125,4406.0625012815,0.0,3766.29833984375,4196.0,27.498530379962176
814,0.37615135312080383,829.3450653851032,0.0,3766.29833984375,4196.0,27.53429799794685
815,0.47245538234710693,1232.7006254792213,0.0,3766.29833984375,4196.0,27.570152314030565
816,0.46872207522392273,1020.3482825756073,0.0,3766.29833984375,4196.0,27.605963428970426
817,0.8318015336990356,2095.837806597352,0.0,3766.29833984375,4196.0,27.64223805302754
818,1.9688889980316162,3510.5906993597746,0.0,3766.29833984375,4196.0,27.677830289001577
819,0.4485955536365509,954.8752730637789,0.0,3766.29833984375,4196.0,27.713617919012904
820,0.5761682987213135,943.6520723700523,0.0,3766.29833984375,4196.0,27.74947398796212
821,0.5535553097724915,1320.0816939920187,0.0,3766.29833984375,4196.0,27.785245414008386
822,0.5143795013427734,1087.070958018303,0.0,3766.29833984375,4196.0,27.821043170057237
823,1.027124285697937,2121.367507994175,0.0,3766.29833984375,4196.0,27.856874424032867
824,1.1546154022216797,3496.539344549179,0.0,3766.29833984375,4196.0,27.892746275058016
825,0.44396162033081055,812.1076936721802,0.0,3766.29833984375,4196.0,27.92851616302505
826,0.35900765657424927,637.3016443550587,0.0,3766.29833984375,4196.0,27.965031418949366
827,3.365750551223755,13673.027112185955,0.0,3766.29833984375,4196.0,28.001054221997038
828,0.34935128688812256,892.6389436721802,0.0,3766.29833984375,4196.0,28.037011089967564
829,0.8139197826385498,2199.4738975912333,0.0,3766.29833984375,4196.0,28.07295542897191
830,0.5114006996154785,681.4849539101124,0.0,3766.29833984375,4196.0,28.10881560994312
831,0.5409983992576599,1004.4807299524546,0.0,3766.29833984375,4196.0,28.144762741052546
832,0.6987250447273254,2182.082621574402,0.0,3766.29833984375,4196.0,28.180527055985294
833,1.8186559677124023,3661.640065804124,0.0,3766.29833984375,4196.0,28.21634503698442
834,1.0283595323562622,3056.067993566394,0.0,3766.29833984375,4196.0,28.252248562057503
835,0.4506553113460541,1004.5342182815075,0.0,3766.29833984375,4196.0,28.28854889597278
836,0.5991175770759583,2402.6128398776054,0.0,3766.29833984375,4196.0,28.324457898037508
837,0.6168553829193115,1400.9773678183556,0.0,3766.29833984375,4196.0,28.360440591000952
838,1.1037843227386475,1943.925321906805,0.0,3766.29833984375,4196.0,28.396425066981465
839,0.5828570127487183,1347.8471652120352,0.0,3766.29833984375,4196.0,28.43234694399871
840,0.42802247405052185,1051.9729709252715,0.0,3766.29833984375,4196.0,28.468456075992435
841,1.3039178848266602,3627.9761605858803,0.0,3766.29833984375,4196.0,28.504338684957474
842,0.3917778432369232,1355.7561112046242,0.0,3766.29833984375,4196.0,28.540100647020154
843,0.4264822006225586,1066.2125123515725,0.0,3766.29833984375,4196.0,28.575991063029505
844,0.42155829071998596,1206.7547763735056,0.0,3766.29833984375,4196.0,28.612279313034378
845,0.4807227551937103,773.0534732192755,0.0,3766.29833984375,4196.0,28.648157189949416
846,0.4724559783935547,820.5766905397177,0.0,3766.29833984375,4196.0,28.68396636203397
847,0.42337602376937866,919.3173055797815,0.0,3766.29833984375,4196.0,28.719892996014096
848,0.8618160486221313,2045.1408265680075,0.0,3766.29833984375,4196.0,28.755679585970938
849,0.6647456884384155,1885.0022363215685,0.0,3766.29833984375,4196.0,28.79155542200897
850,0.6097908616065979,4348.991555482149,0.0,3766.29833984375,4196.0,28.827358740963973
851,0.4310356378555298,963.6576856970787,0.0,3766.29833984375,4196.0,28.863156807026826
852,2.1046533584594727,2756.5040979087353,0.0,3766.29833984375,4196.0,28.898899308987893
853,0.37227118015289307,980.6960439831018,0.0,3766.29833984375,4196.0,28.93506610102486
854,0.9877855777740479,2447.1178670078516,0.0,3766.29833984375,4196.0,28.971104572992772
855,0.4037526249885559,1335.9096605181694,0.0,3766.29833984375,4196.0,29.006965885986574
856,0.5926944017410278,2516.9233743697405,0.0,3766.29833984375,4196.0,29.042908119037747
857,0.36742424964904785,772.1673645079136,0.0,3766.29833984375,4196.0,29.078781377058476
858,0.5429897308349609,1139.7905802428722,0.0,3766.29833984375,4196.0,29.114533197018318
859,0.32469773292541504,917.953685849905,0.0,3766.29833984375,4196.0,29.150275800027885
860,0.4908064901828766,1178.472731128335,0.0,3766.29833984375,4196.0,29.186125345993787
861,0.5565245747566223,2025.1328413635492,0.0,3766.29833984375,4196.0,29.22186943597626
862,0.3897981643676758,1019.2864546850324,0.0,3766.29833984375,4196.0,29.25792545604054
863,0.4625878930091858,974.3551708757877,0.0,3766.29833984375,4196.0,29.293785664020106
864,0.3880554437637329,898.8040769845247,0.0,3766.29833984375,4196.0,29.32956122397445
865,1.160102367401123,3074.019727140665,0.0,3766.29833984375,4196.0,29.365386517019942
866,0.39870136976242065,1158.3285644203424,0.0,3766.29833984375,4196.0,29.401113366009668
867,0.5706952810287476,896.3733899891376,0.0,3766.29833984375,4196.0,29.436976172029972
868,0.5682661533355713,1657.9002853184938,0.0,3766.29833984375,4196.0,29.472977385972627
869,1.3448365926742554,1766.7072424143553,0.0,3766.29833984375,4196.0,29.508905822993256
870,0.40880095958709717,979.4778233394027,0.0,3766.29833984375,4196.0,29.544669909984805
871,0.45050591230392456,713.9451782479882,0.0,3766.29833984375,4196.0,29.580855668056756
872,1.1274199485778809,2327.276232689619,0.0,3766.29833984375,4196.0,29.616615272010677
873,0.49248236417770386,910.1023952811956,0.0,3766.29833984375,4196.0,29.65241176704876
874,0.3630064129829407,662.3937836512923,0.0,3766.29833984375,4196.0,29.68832311499864
875,0.339873731136322,706.6057466417551,0.0,3766.29833984375,4196.0,29.724232406006195
876,0.8168343305587769,2650.641813337803,0.0,3766.29833984375,4196.0,29.760041874018498
877,0.46056628227233887,1061.4751351773739,0.0,3766.29833984375,4196.0,29.79578387294896
878,1.4579224586486816,2868.500471353531,0.0,3766.29833984375,4196.0,29.83158395299688
879,1.4018232822418213,3694.41946592927,0.0,3766.29833984375,4196.0,29.867406576056965
880,0.5413703322410583,1446.9922456145287,0.0,3766.29833984375,4196.0,29.90347094705794
881,0.3531067371368408,764.6695082634687,0.0,3766.29833984375,4196.0,29.939340563956648
882,0.49716252088546753,1239.730365589261,0.0,3766.29833984375,4196.0,29.975148702971637
883,0.3228200376033783,744.1900631710887,0.0,3766.29833984375,4196.0,30.01113376999274
884,0.34145307540893555,1196.5506472438574,0.0,3766.29833984375,4196.0,30.047042799997143
885,0.2314966917037964,928.3274742513895,0.0,3766.29833984375,4196.0,30.083040253957734
886,1.387878179550171,4645.885382026434,0.0,3766.29833984375,4196.0,30.118831382947974
887,0.39692994952201843,1001.2863174751401,0.0,3766.29833984375,4196.0,30.154734896030277
888,0.4293043613433838,976.2156505584717,0.0,3766.29833984375,4196.0,30.19048055098392
889,0.37432610988616943,890.3119881749153,0.0,3766.29833984375,4196.0,30.226548612001352
890,0.43222713470458984,1172.545754313469,0.0,3766.29833984375,4196.0,30.2624354660511
891,0.7712786197662354,1911.4937712401152,0.0,3766.29833984375,4196.0,30.298252822016366
892,0.2877487540245056,799.2914561927319,0.0,3766.29833984375,4196.0,30.33410285494756
893,0.43826863169670105,740.7146798223257,0.0,3766.29833984375,4196.0,30.36994737701025
894,0.46219146251678467,847.4403311759233,0.0,3766.29833984375,4196.0,30.405917564989068
895,0.41173088550567627,1011.1168866753578,0.0,3766.29833984375,4196.0,30.441718320944346
896,0.48881810903549194,1160.279694840312,0.0,3766.29833984375,4196.0,30.47772956697736
897,0.8443983793258667,2758.645064264536,0.0,3766.29833984375,4196.0,30.51361502194777
898,0.45025959610939026,684.6079822778702,0.0,3766.29833984375,4196.0,30.54973940795753
899,0.3988085091114044,683.3076136410236,0.0,3766.29833984375,4196.0,30.58548506500665
900,0.3568519055843353,799.768601089716,0.0,3766.29833984375,4196.0,30.62145179801155
901,0.5372347235679626,1216.7578372955322,0.0,3766.29833984375,4196.0,30.657323179999366
902,0.37526702880859375,908.0725218504667,0.0,3766.29833984375,4196.0,30.69332081801258
903,0.24344830214977264,1080.8125191181898,0.0,3766.29833984375,4196.0,30.72911723400466
904,1.126736044883728,2715.8373734802008,0.0,3766.29833984375,4196.0,30.76496405096259
905,0.42187508940696716,1128.988588154316,0.0,3766.29833984375,4196.0,30.800787169951946
906,0.313925564289093,1290.521068841219,0.0,3766.29833984375,4196.0,30.836700033047237
907,1.2242590188980103,3521.3882354050875,0.0,3766.29833984375,4196.0,30.872799718985334
908,0.42390120029449463,1088.1016651391983,0.0,3766.29833984375,4196.0,30.908450450049713
909,0.2466377466917038,763.4423701316118,0.0,3766.29833984375,4196.0,30.94433967000805
910,0.5246216654777527,1485.2797455638647,0.0,3766.29833984375,4196.0,30.980310530983843
911,1.2522696256637573,4239.048806786537,0.0,3766.29833984375,4196.0,31.016057646949776
912,0.39070457220077515,728.9447976797819,0.0,3766.29833984375,4196.0,31.051831920049153
913,1.1411405801773071,4222.271510630846,0.0,3766.29833984375,4196.0,31.087488444987684
914,0.6532317399978638,1604.916296981275,0.0,3766.29833984375,4196.0,31.123606779961847
915,0.36013203859329224,971.0449461340904,0.0,3766.29833984375,4196.0,31.15937007800676
916,0.3793555498123169,1000.4217416346073,0.0,3766.29833984375,4196.0,31.19558648194652
917,1.0029091835021973,1776.941047847271,0.0,3766.29833984375,4196.0,31.231392081012018
918,0.4039355516433716,1194.170629069209,0.0,3766.29833984375,4196.0,31.26722160098143
919,0.2659096121788025,594.767789080739,0.0,3766.29833984375,4196.0,31.303048274014145
920,0.3424736261367798,1023.0048163235188,0.0,3766.29833984375,4196.0,31.339017282007262
921,0.37732845544815063,820.7078858092427,0.0,3766.29833984375,4196.0,31.374872394022532
922,1.0438764095306396,2576.7728423327208,0.0,3766.29833984375,4196.0,31.41071355296299
923,0.4525279104709625,1058.9160360246897,0.0,3766.29833984375,4196.0,31.446556207956746
924,1.0872143507003784,1237.9768680632114,0.0,3766.29833984375,4196.0,31.482699658954516
925,0.2110733687877655,681.7301069200039,0.0,3766.29833984375,4196.0,31.51896060805302
926,0.4613810181617737,763.855659365654,0.0,3766.29833984375,4196.0,31.554835606948473
927,0.37907347083091736,793.290951743722,0.0,3766.29833984375,4196.0,31.590682168025523
928,0.42480307817459106,1525.3161564022303,0.0,3766.29833984375,4196.0,31.62651661003474
929,0.3332371711730957,792.6547434180975,0.0,3766.29833984375,4196.0,31.662345853052102
930,0.35031846165657043,1159.3259579241276,0.0,3766.29833984375,4196.0,31.69822064996697
931,0.3611992597579956,676.4321077615023,0.0,3766.29833984375,4196.0,31.734064394957386
932,0.28172627091407776,957.1225440055132,0.0,3766.29833984375,4196.0,31.769891642965376
933,0.3947383761405945,1252.1117241978645,0.0,3766.29833984375,4196.0,31.80572433094494
934,0.33956193923950195,1214.1287056207657,0.0,3766.29833984375,4196.0,31.841965973027982
935,0.40492886304855347,1209.7190436124802,0.0,3766.29833984375,4196.0,31.877928451052867
936,0.3604245185852051,887.29361769557,0.0,3766.29833984375,4196.0,31.913818622007966
937,0.8708630800247192,2004.5603630840778,0.0,3766.29833984375,4196.0,31.949907800997607
938,0.3006575107574463,669.9361407980323,0.0,3766.29833984375,4196.0,31.98590236005839
