step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
631,1.3552029132843018,2581.124039530754,0.0,2795.45361328125,4466.0,15.853784905004431
632,1.3722184896469116,817.1247891411185,0.0,2795.45361328125,4466.0,15.878061135008465
633,1.698261022567749,1638.7863458245993,0.0,2795.45361328125,4466.0,15.902476287999889
634,1.4385381937026978,1142.5873559117317,0.0,2795.45361328125,4466.0,15.926727819998632
635,1.382586121559143,1740.8311285227537,0.0,2795.45361328125,4466.0,15.951095473006717
636,1.1386288404464722,642.9800237119198,0.0,2795.45361328125,4466.0,15.975461256006383
637,1.3797918558120728,778.4585256483406,0.0,2795.45361328125,4466.0,15.999737570004072
638,1.5187535285949707,764.8474053740501,0.0,2795.45361328125,4466.0,16.024272171009216
639,1.5601943731307983,890.4039899781346,0.0,2795.45361328125,4466.0,16.04850322700804
640,1.6256905794143677,1384.1913054771721,0.0,2795.45361328125,4466.0,16.072732243002974
641,1.1152297258377075,518.5939645320177,0.0,2795.45361328125,4466.0,16.096900769000058
642,1.2323083877563477,661.3580730371177,0.0,2795.45361328125,4466.0,16.121329173009144
643,1.3507574796676636,878.7587769608945,0.0,2795.45361328125,4466.0,16.1457561290008
644,1.3840960264205933,1872.5806374251842,0.0,2795.45361328125,4466.0,16.170018846998573
645,1.3496239185333252,719.7033272357658,0.0,2795.45361328125,4466.0,16.19429085800948
646,1.7104471921920776,1907.1436542645097,0.0,2795.45361328125,4466.0,16.21862749000138
647,1.6767075061798096,963.2745508700609,0.0,2795.45361328125,4466.0,16.244049683999037
648,1.5431581735610962,1241.9055753089488,0.0,2795.45361328125,4466.0,16.268442091008183
649,0.9956541061401367,1080.1084675714374,0.0,2795.45361328125,4466.0,16.29324500200164
650,1.7130496501922607,711.2920446544886,0.0,2795.45361328125,4466.0,16.318370513996342
651,1.5491483211517334,1052.7300424985588,0.0,2795.45361328125,4466.0,16.34278705000179
652,1.3096033334732056,1393.9565026983619,0.0,2795.45361328125,4466.0,16.367125140997814
653,1.3959401845932007,729.4125905483961,0.0,2795.45361328125,4466.0,16.39138496600208
654,1.139082908630371,1099.0657804831862,0.0,2795.45361328125,4466.0,16.415601569999126
655,1.4385818243026733,847.5643609575927,0.0,2795.45361328125,4466.0,16.43998536199797
656,1.4629240036010742,894.6601414419711,0.0,2795.45361328125,4466.0,16.46463900600793
657,1.824795126914978,728.9592172279954,0.0,2795.45361328125,4466.0,16.489302201996907
658,1.6043516397476196,2011.192792199552,0.0,2795.45361328125,4466.0,16.513528858995414
659,1.453894853591919,791.3911394663155,0.0,2795.45361328125,4466.0,16.538375206000637
660,1.4046403169631958,1499.9818839654326,0.0,2795.45361328125,4466.0,16.562595120005426
661,1.113677740097046,1509.282696813345,0.0,2795.45361328125,4468.0,16.587595404009335
662,1.2781025171279907,824.3911932650954,0.0,2795.45361328125,4468.0,16.61242572699848
663,1.3046926259994507,1422.5154949650168,0.0,2795.45361328125,4468.0,16.636792165998486
664,1.5366253852844238,1358.5391236692667,0.0,2795.45361328125,4468.0,16.661048351001227
665,1.27937650680542,1523.822130460292,0.0,2795.45361328125,4468.0,16.685613777997787
666,1.1516892910003662,1198.2961662560701,0.0,2795.45361328125,4468.0,16.709967148999567
667,1.2995390892028809,647.8760404670611,0.0,2795.45361328125,4468.0,16.734190798000782
668,1.317711591720581,930.9623463153839,0.0,2795.45361328125,4468.0,16.758626818002085
669,1.343220591545105,980.4804911278188,0.0,2795.45361328125,4468.0,16.782946063001873
670,1.4908661842346191,794.1538062151521,0.0,2795.45361328125,4468.0,16.807142253004713
671,1.3145945072174072,1092.151149570942,0.0,2795.45361328125,4468.0,16.831488908006577
672,1.4375317096710205,1099.7761972472072,0.0,2795.45361328125,4468.0,16.855794016999425
673,1.615486741065979,619.1372112631798,0.0,2795.45361328125,4468.0,16.88053819599736
674,1.4085700511932373,1348.9623347744346,0.0,2795.45361328125,4468.0,16.9050601330091
675,1.3958820104599,832.0283661521971,0.0,2795.45361328125,4468.0,16.929217366996454
676,1.3055768013000488,911.0581159163266,0.0,2795.45361328125,4468.0,16.953426634005154
677,1.803898811340332,1262.4133468195796,0.0,2795.45361328125,4468.0,16.977722677998827
678,1.398977279663086,997.7720080409199,0.0,2795.45361328125,4468.0,17.001976034996915
679,1.2521802186965942,968.9541761018336,0.0,2795.45361328125,4468.0,17.026868853005
680,1.3080195188522339,1325.2380963936448,0.0,2795.45361328125,4468.0,17.051164646996767
681,1.339256763458252,770.4312725514174,0.0,2795.45361328125,4468.0,17.075348819998908
682,0.9557293653488159,1374.4496469162405,0.0,2795.45361328125,4468.0,17.099593364007887
683,1.4566093683242798,1302.0865577459335,0.0,2795.45361328125,4468.0,17.124200277001364
684,1.1794666051864624,770.4231907352805,0.0,2795.45361328125,4468.0,17.14866716900724
685,1.5613354444503784,1543.1225586086512,0.0,2795.45361328125,4468.0,17.172868338006083
686,1.1917952299118042,1161.777823626995,0.0,2795.45361328125,4468.0,17.19706975700683
687,1.4891217947006226,1828.2670300751925,0.0,2795.45361328125,4468.0,17.22132170900295
688,1.3860093355178833,1074.9341173917055,0.0,2795.45361328125,4468.0,17.2456087449973
689,1.2723883390426636,751.6429958157241,0.0,2795.45361328125,4468.0,17.269882016000338
690,1.646247148513794,1099.9430323019624,0.0,2795.45361328125,4468.0,17.294909980002558
691,1.5491138696670532,1169.070430137217,0.0,2795.45361328125,4468.0,17.319737550002174
692,1.474084734916687,620.0927544627339,0.0,2795.45361328125,4468.0,17.34474126600253
693,1.1882866621017456,902.7974893525243,0.0,2795.45361328125,4468.0,17.36894132300222
694,1.20095694065094,694.1994879543781,0.0,2795.45361328125,4468.0,17.393233669004985
695,1.3228143453598022,973.010614991188,0.0,2795.45361328125,4468.0,17.41748170100618
696,1.7545443773269653,1025.0573576763272,0.0,2795.45361328125,4468.0,17.441745221003657
697,1.1506489515304565,920.3092799074948,0.0,2795.45361328125,4468.0,17.466102881997358
698,1.3323928117752075,883.9250754341483,0.0,2795.45361328125,4468.0,17.49044569300895
699,0.9539687633514404,672.0177235603333,0.0,2795.45361328125,4468.0,17.514792766000028
700,1.0350043773651123,1113.5587492473423,0.0,2795.45361328125,4468.0,17.539073107996956
701,1.155300259590149,831.2551392950118,0.0,2795.45361328125,4468.0,17.5637976010039
702,1.4016406536102295,808.0823658704758,0.0,2795.45361328125,4468.0,17.58811868399789
703,1.1746207475662231,1246.7124306932092,0.0,2795.45361328125,4468.0,17.61245422399952
704,1.380039095878601,1072.1968861743808,0.0,2795.45361328125,4468.0,17.63670347900188
705,1.1676994562149048,1470.9914948642254,0.0,2795.45361328125,4468.0,17.66097171000729
706,1.5641224384307861,1299.6519071608782,0.0,2795.45361328125,4468.0,17.685177050996572
707,1.297070860862732,1313.117457587272,0.0,2795.45361328125,4468.0,17.709575002008933
708,1.2132914066314697,1347.7664000540972,0.0,2795.45361328125,4468.0,17.73386170899903
709,1.2477707862854004,828.3942662104964,0.0,2795.45361328125,4468.0,17.758234003005782
710,1.106505036354065,724.8584019988775,0.0,2795.45361328125,4468.0,17.782754207000835
711,1.1761611700057983,1149.6080462634563,0.0,2795.45361328125,4468.0,17.807066519002547
712,1.181929111480713,977.7539184391499,0.0,2795.45361328125,4468.0,17.83124176200363
713,1.2046394348144531,1706.2824600934982,0.0,2795.45361328125,4468.0,17.855533816997195
714,1.0960172414779663,596.6175155937672,0.0,2795.45361328125,4468.0,17.879777501002536
715,1.2364120483398438,947.9548771828413,0.0,2795.45361328125,4468.0,17.904056422004942
716,1.452280879020691,1103.2468059062958,0.0,2795.45361328125,4468.0,17.92823569700704
717,1.0553807020187378,697.6234247628599,0.0,2795.45361328125,4468.0,17.95255170900782
718,1.6454261541366577,1079.944519802928,0.0,2795.45361328125,4468.0,17.976787535997573
719,1.4871342182159424,947.5451232902706,0.0,2795.45361328125,4468.0,18.00196236600459
720,1.4450740814208984,1365.6712302304804,0.0,2795.45361328125,4468.0,18.02623254300852
721,1.416452169418335,987.2304867506027,0.0,2795.45361328125,4468.0,18.050573665008415
722,1.1131700277328491,1197.0448639467359,0.0,2795.45361328125,4468.0,18.074850985998637
723,1.0720070600509644,789.1633270289749,0.0,2795.45361328125,4468.0,18.099235790999955
724,1.2976878881454468,851.4294750988483,0.0,2795.45361328125,4468.0,18.12347125900851
725,1.2908388376235962,1287.092237636447,0.0,2795.45361328125,4468.0,18.1477212710015
726,1.3333786725997925,724.1732586659491,0.0,2795.45361328125,4468.0,18.172072681001737
727,1.7865906953811646,911.0601609423757,0.0,2795.45361328125,4468.0,18.197134297006414
728,1.3807297945022583,1477.6905061006546,0.0,2795.45361328125,4468.0,18.22168506900198
729,1.643424391746521,734.101897187531,0.0,2795.45361328125,4468.0,18.24649084599514
730,1.1984716653823853,1786.4758597388864,0.0,2795.45361328125,4468.0,18.27103224300663
731,1.2164806127548218,789.0084166415036,0.0,2795.45361328125,4468.0,18.29586415599624
732,1.5797863006591797,800.6856429148465,0.0,2795.45361328125,4468.0,18.320693026005756
733,1.3061209917068481,1400.9580712243915,0.0,2795.45361328125,4468.0,18.34491391100164
734,1.0566158294677734,720.064197268337,0.0,2795.45361328125,4468.0,18.369154027997865
735,1.45128333568573,1504.8112126030028,0.0,2795.45361328125,4468.0,18.393496336997487
736,1.3762778043746948,1493.588361106813,0.0,2795.45361328125,4468.0,18.417825138996704
737,1.191245198249817,1373.0854994654655,0.0,2795.45361328125,4468.0,18.44229348799854
738,1.3389643430709839,1434.4249989390373,0.0,2795.45361328125,4468.0,18.466417761999764
739,1.4958668947219849,759.2485835403204,0.0,2795.45361328125,4468.0,18.490607922998606
740,1.248089075088501,2161.5359259545803,0.0,2795.45361328125,4468.0,18.51492402200529
741,1.190811276435852,753.0403287634254,0.0,2795.45361328125,4468.0,18.53914524099673
742,1.199353814125061,1386.0899348855019,0.0,2795.45361328125,4468.0,18.56340023499797
743,1.0038541555404663,1085.5661619529128,0.0,2795.45361328125,4468.0,18.587623348008492
744,1.336005449295044,858.9942574352026,0.0,2795.45361328125,4468.0,18.61186555500899
745,1.3753656148910522,2194.926601409912,0.0,2795.45361328125,4468.0,18.63607535600022
746,1.4681884050369263,1468.2005987763405,0.0,2795.45361328125,4468.0,18.6611343149998
747,0.989085853099823,1336.0266852676868,0.0,2795.45361328125,4468.0,18.685452653997345
748,1.225645899772644,1940.4393021017313,0.0,2795.45361328125,4468.0,18.70983014900412
749,1.039528489112854,630.0367790628225,0.0,2795.45361328125,4468.0,18.73406445600267
750,1.4026458263397217,3105.4498752355576,0.0,2795.45361328125,4468.0,18.758499385003233
751,0.9655059576034546,703.7486607171595,0.0,2795.45361328125,4468.0,18.782877635007026
752,1.5406417846679688,1722.9869470447302,0.0,2795.45361328125,4468.0,18.807211773004383
753,1.4098836183547974,1583.1118981577456,0.0,2795.45361328125,4468.0,18.831411552004283
754,1.3572111129760742,1523.078025572002,0.0,2795.45361328125,4468.0,18.85565046200645
755,1.2916518449783325,1315.0494665503502,0.0,2795.45361328125,4468.0,18.88014517299598
756,1.1368863582611084,693.9122117459774,0.0,2795.45361328125,4468.0,18.904412436997518
757,0.932762086391449,661.6857140436769,0.0,2795.45361328125,4468.0,18.928599799997755
758,1.1328178644180298,894.9627540968359,0.0,2795.45361328125,4468.0,18.95284933100629
759,1.3377472162246704,1180.0398229062557,0.0,2795.45361328125,4468.0,18.9771304980095
760,1.2997612953186035,1056.2152083665133,0.0,2795.45361328125,4468.0,19.00110837300599
761,1.1975703239440918,2149.7012386471033,0.0,2795.45361328125,4468.0,19.025378659003763
762,1.1814590692520142,815.2881710790098,0.0,2795.45361328125,4468.0,19.050190993002616
763,1.1408246755599976,1141.3141906820238,0.0,2795.45361328125,4468.0,19.07446031800646
764,1.4789342880249023,1652.7235371693969,0.0,2795.45361328125,4468.0,19.09919214299589
765,1.3536866903305054,780.299104463309,0.0,2795.45361328125,4468.0,19.123421555006644
766,1.2080409526824951,2744.8149975687265,0.0,2795.45361328125,4468.0,19.147665048003546
767,1.5303670167922974,938.3814882934093,0.0,2795.45361328125,4468.0,19.171973842996522
768,1.3529938459396362,1338.1091796346009,0.0,2795.45361328125,4468.0,19.19641877799586
769,1.4315329790115356,1080.5725789740682,0.0,2795.45361328125,4468.0,19.221249816007912
770,1.557376503944397,694.7713907845318,0.0,2795.45361328125,4468.0,19.24602197400236
771,1.0738810300827026,791.6642194315791,0.0,2795.45361328125,4468.0,19.270675802006735
772,1.7239171266555786,1323.7296948581934,0.0,2795.45361328125,4468.0,19.295775938997394
773,1.200109839439392,936.663656078279,0.0,2795.45361328125,4468.0,19.320417940005427
774,1.3606152534484863,1127.8912553191185,0.0,2795.45361328125,4468.0,19.34477222300484
775,1.2076313495635986,1088.6856110617518,0.0,2795.45361328125,4468.0,19.36903463800263
776,1.3750405311584473,1350.8786645829678,0.0,2795.45361328125,4468.0,19.393393215999822
777,1.3787099123001099,1114.3060306608677,0.0,2795.45361328125,4468.0,19.417729414999485
778,1.3847293853759766,1028.91034617275,0.0,2795.45361328125,4468.0,19.44208518099913
779,1.3032114505767822,1215.2784953713417,0.0,2795.45361328125,4468.0,19.466259014996467
780,1.22600519657135,1239.7057965807617,0.0,2795.45361328125,4468.0,19.490639199008
781,1.1559113264083862,1997.629601880908,0.0,2795.45361328125,4468.0,19.514943151007174
782,1.3874895572662354,1087.6402372941375,0.0,2795.45361328125,4468.0,19.539433897007257
783,1.1616255044937134,1804.1640530452132,0.0,2795.45361328125,4468.0,19.563646832000813
784,1.4074205160140991,1184.6278257742524,0.0,2795.45361328125,4468.0,19.587862125001266
785,1.248167872428894,1412.988617733121,0.0,2795.45361328125,4468.0,19.612030802003574
786,1.4943557977676392,3339.5579676926136,0.0,2795.45361328125,4468.0,19.636459558998467
787,1.0499695539474487,1496.579386562109,0.0,2795.45361328125,4468.0,19.66074672000832
788,1.338491678237915,1863.7056976854801,0.0,2795.45361328125,4468.0,19.684965181004372
789,1.1479297876358032,1787.545305043459,0.0,2795.45361328125,4468.0,19.709316645006766
790,1.1488587856292725,768.9881133325398,0.0,2795.45361328125,4468.0,19.733562930006883
791,1.3218202590942383,2556.120409414172,0.0,2795.45361328125,4468.0,19.758284957002616
792,1.4800573587417603,879.6199767366052,0.0,2795.45361328125,4468.0,19.783141890002298
793,1.2604944705963135,1106.7437292002141,0.0,2795.45361328125,4468.0,19.807502522002324
794,1.3561575412750244,1736.7658614069223,0.0,2795.45361328125,4468.0,19.83212207100587
795,1.2728840112686157,1117.7323172092438,0.0,2795.45361328125,4468.0,19.85648037699866
796,1.0584173202514648,1012.5294323265553,0.0,2795.45361328125,4468.0,19.880803289008327
797,1.3981380462646484,1655.7401956617832,0.0,2795.45361328125,4468.0,19.905199856002582
798,1.2855525016784668,1176.1996917203069,0.0,2795.45361328125,4468.0,19.929295954003464
799,1.2294518947601318,1447.9516620784998,0.0,2795.45361328125,4468.0,19.95358328000293
800,1.2237833738327026,1808.0915241390467,0.0,2795.45361328125,4468.0,19.97825599400676
801,1.0007563829421997,1169.464032612741,0.0,2795.45361328125,4468.0,20.0028258710081
802,1.147709608078003,963.0367227569222,0.0,2795.45361328125,4468.0,20.027130276997923
803,1.2750247716903687,4448.006216824055,0.0,2795.45361328125,4468.0,20.05146101900027
804,1.6012378931045532,1097.0079623050988,0.0,2795.45361328125,4468.0,20.07638444499753
805,1.3563145399093628,1451.1682220250368,0.0,2795.45361328125,4468.0,20.101146553002764
806,1.3696191310882568,2377.113108806312,0.0,2795.45361328125,4468.0,20.125521171008586
807,1.2248523235321045,2151.8462134227157,0.0,2795.45361328125,4468.0,20.14972756600764
808,1.3437950611114502,1457.310361534357,0.0,2795.45361328125,4468.0,20.174034544004826
809,1.077228307723999,2588.7691922336817,0.0,2795.45361328125,4468.0,20.198516213000403
810,1.4544962644577026,3002.465647518635,0.0,2795.45361328125,4468.0,20.223061505006626
811,1.2568426132202148,1080.7121088691056,0.0,2795.45361328125,4468.0,20.247497418997227
812,1.3482509851455688,2739.95049983263,0.0,2795.45361328125,4468.0,20.272127121002995
813,1.482745885848999,2914.42578317225,0.0,2795.45361328125,4468.0,20.29680314900179
814,1.3761608600616455,790.2199639305472,0.0,2795.45361328125,4468.0,20.321737835009117
815,1.455881118774414,3288.886331692338,0.0,2795.45361328125,4468.0,20.345991556008812
816,1.369827151298523,2083.678025364876,0.0,2795.45361328125,4468.0,20.370281266004895
817,1.3626651763916016,754.901308760047,0.0,2795.45361328125,4468.0,20.395014923007693
818,1.3609389066696167,1952.525067538023,0.0,2795.45361328125,4468.0,20.41956695599947
819,1.1940563917160034,1522.039363257587,0.0,2795.45361328125,4468.0,20.443886148001184
820,1.0762885808944702,796.4150709044188,0.0,2795.45361328125,4468.0,20.468147609004518
821,1.3860667943954468,1508.886413127184,0.0,2795.45361328125,4468.0,20.492426921002334
822,1.3110370635986328,1565.5011531338096,0.0,2795.45361328125,4468.0,20.51675846600847
823,1.4434841871261597,1226.4395415484905,0.0,2795.45361328125,4468.0,20.540939254002296
824,1.3080198764801025,1011.9396043345332,0.0,2795.45361328125,4468.0,20.565310097008478
825,1.2850549221038818,1597.8602999448776,0.0,2795.45361328125,4468.0,20.589507883996703
826,1.1189380884170532,768.3794119507074,0.0,2795.45361328125,4468.0,20.613717382002505
827,1.2181600332260132,957.7161571234465,0.0,2795.45361328125,4468.0,20.63818497500324
828,1.5905953645706177,1883.8322411179543,0.0,2795.45361328125,4468.0,20.66242785200302
829,1.2478463649749756,863.9550577476621,0.0,2795.45361328125,4468.0,20.686583058006363
830,1.0208673477172852,788.8330285251141,0.0,2795.45361328125,4468.0,20.710855589000857
831,1.2120335102081299,1010.7529294528067,0.0,2795.45361328125,4468.0,20.73512566399586
832,1.0490068197250366,802.7986293341964,0.0,2795.45361328125,4468.0,20.759655921996455
833,1.0260146856307983,698.0346994400024,0.0,2795.45361328125,4468.0,20.78407838899875
834,1.195176362991333,976.9933960363269,0.0,2795.45361328125,4468.0,20.809009263000917
835,1.1534487009048462,1920.4745450466871,0.0,2795.45361328125,4468.0,20.833234053003252
836,1.3268111944198608,678.1161645390093,0.0,2795.45361328125,4468.0,20.85752801100898
837,1.1444361209869385,1077.0875470861793,0.0,2795.45361328125,4468.0,20.881793202002882
838,1.1238253116607666,1682.2538948357105,0.0,2795.45361328125,4468.0,20.90607392899983
839,1.097151279449463,813.155733358115,0.0,2795.45361328125,4468.0,20.930343842002912
840,1.0398213863372803,1347.390607982874,0.0,2795.45361328125,4468.0,20.954539700003807
841,1.1533335447311401,1692.4819851219654,0.0,2795.45361328125,4468.0,20.97883053300029
842,1.307250738143921,703.2099502906203,0.0,2795.45361328125,4468.0,21.00306739700318
843,0.8879231810569763,912.4310821592808,0.0,2795.45361328125,4468.0,21.02726132600219
844,1.1080069541931152,823.4808009639382,0.0,2795.45361328125,4468.0,21.051493086997652
845,0.9759607911109924,939.8082083314657,0.0,2795.45361328125,4468.0,21.076045245004934
846,1.3212543725967407,845.2348206490278,0.0,2795.45361328125,4468.0,21.100028827000642
847,1.1401968002319336,607.795019429177,0.0,2795.45361328125,4468.0,21.124775023999973
848,1.077115535736084,1152.9138499200344,0.0,2795.45361328125,4468.0,21.149051636995864
849,1.000883936882019,719.6312727890909,0.0,2795.45361328125,4468.0,21.173505144004594
850,1.1387264728546143,1053.549164608121,0.0,2795.45361328125,4468.0,21.19785665499512
851,1.25973641872406,1299.467572286725,0.0,2795.45361328125,4468.0,21.22206773799553
852,1.1740295886993408,1284.2925977483392,0.0,2795.45361328125,4468.0,21.24641453899676
853,1.1869744062423706,2165.614724352956,0.0,2795.45361328125,4468.0,21.27093510099803
854,1.1233495473861694,853.3072702661157,0.0,2795.45361328125,4468.0,21.295442912
855,1.1616156101226807,806.6144255287945,0.0,2795.45361328125,4468.0,21.319697183003882
856,1.4629815816879272,972.9101495370269,0.0,2795.45361328125,4468.0,21.344536507007433
857,1.1410218477249146,2088.3383508995175,0.0,2795.45361328125,4468.0,21.368759721008246
858,0.9828777313232422,673.1686033084989,0.0,2795.45361328125,4468.0,21.392892233998282
859,1.0528738498687744,1254.7647003680468,0.0,2795.45361328125,4468.0,21.4171862660005
860,0.9998198747634888,1969.0180286318064,0.0,2795.45361328125,4468.0,21.441514632999315
861,1.1106048822402954,822.214714974165,0.0,2795.45361328125,4468.0,21.465874921006616
862,1.3021605014801025,1903.0260425508022,0.0,2795.45361328125,4468.0,21.490086029007216
863,1.3009998798370361,1342.5911989435554,0.0,2795.45361328125,4468.0,21.5145516180055
864,1.1030443906784058,1228.377180583775,0.0,2795.45361328125,4468.0,21.538832053003716
865,1.0387494564056396,1439.9443531408906,0.0,2795.45361328125,4468.0,21.563093460004893
866,1.136108636856079,1181.673626743257,0.0,2795.45361328125,4468.0,21.587322827006574
867,1.1316267251968384,755.6566314734519,0.0,2795.45361328125,4468.0,21.611531043003197
868,0.9774638414382935,761.2827383801341,0.0,2795.45361328125,4468.0,21.635715803000494
869,1.087622880935669,853.9153766483068,0.0,2795.45361328125,4468.0,21.659902953004348
870,1.1161892414093018,827.2765226792544,0.0,2795.45361328125,4468.0,21.684757495007943
871,1.3164321184158325,1218.7647893056273,0.0,2795.45361328125,4468.0,21.709024508003495
872,0.9673147201538086,550.7866845279932,0.0,2795.45361328125,4468.0,21.733510717996978
873,1.1858489513397217,1497.661340996623,0.0,2795.45361328125,4468.0,21.757949945997098
874,1.2291147708892822,979.0607436336577,0.0,2795.45361328125,4468.0,21.78236876500887
875,0.855134129524231,654.4908487871289,0.0,2795.45361328125,4468.0,21.80659740800911
876,1.0032418966293335,839.5158288031816,0.0,2795.45361328125,4468.0,21.83104587100388
877,1.092700719833374,896.14860393852,0.0,2795.45361328125,4468.0,21.85529563500313
878,1.1040842533111572,847.5627095922828,0.0,2795.45361328125,4468.0,21.87947559999884
879,1.1535062789916992,986.1990750432014,0.0,2795.45361328125,4468.0,21.90365876800206
880,1.1694941520690918,1170.6123281307518,0.0,2795.45361328125,4468.0,21.927916425003787
881,1.1905502080917358,1394.8323796987534,0.0,2795.45361328125,4468.0,21.952524267006083
882,1.188765287399292,1557.253123678267,0.0,2795.45361328125,4468.0,21.976509393003653
883,1.0720354318618774,1265.698068343103,0.0,2795.45361328125,4468.0,22.000823013004265
884,1.0010887384414673,858.4429183639586,0.0,2795.45361328125,4468.0,22.025157684009173
885,1.1760307550430298,788.2866385169327,0.0,2795.45361328125,4468.0,22.049546725000255
886,1.1633691787719727,1865.06557033211,0.0,2795.45361328125,4468.0,22.073713948004297
887,1.2395005226135254,783.8336400985718,0.0,2795.45361328125,4468.0,22.097941095009446
888,1.1878128051757812,949.0444877892733,0.0,2795.45361328125,4468.0,22.122199125005864
889,1.345082402229309,1321.4626377597451,0.0,2795.45361328125,4468.0,22.14715566400264
890,1.0195927619934082,1151.8643213883042,0.0,2795.45361328125,4468.0,22.17164584499551
891,1.087445855140686,824.4360533207655,0.0,2795.45361328125,4468.0,22.195831935008755
892,1.3526630401611328,1607.035694181919,0.0,2795.45361328125,4468.0,22.22074154499569
893,1.447992205619812,2016.9983728528023,0.0,2795.45361328125,4468.0,22.244931652996456
894,0.8890087008476257,807.753252632916,0.0,2795.45361328125,4468.0,22.269526631003828
895,1.3378074169158936,2527.9445057064295,0.0,2795.45361328125,4468.0,22.293970976999844
896,0.9806812405586243,891.2141575068235,0.0,2795.45361328125,4468.0,22.31825152700185
897,0.9271740913391113,735.4162164442241,0.0,2795.45361328125,4468.0,22.34261622800841
898,1.281436562538147,2378.975341722369,0.0,2795.45361328125,4468.0,22.366853468003683
899,1.2508857250213623,650.0812290236354,0.0,2795.45361328125,4468.0,22.391746167006204
900,1.0574626922607422,846.1851344071329,0.0,2795.45361328125,4468.0,22.41596826100431
901,0.8755191564559937,1360.6566624492407,0.0,2795.45361328125,4468.0,22.440380867003114
902,1.242932915687561,1002.7592984475195,0.0,2795.45361328125,4468.0,22.464698051000596
903,0.9193506836891174,678.4712001234293,0.0,2795.45361328125,4468.0,22.488975009007845
904,1.138312578201294,1047.8573446124792,0.0,2795.45361328125,4468.0,22.513301005004905
905,0.9762260913848877,1021.4793351814151,0.0,2795.45361328125,4468.0,22.53751193000062
906,1.0458201169967651,817.0805194601417,0.0,2795.45361328125,4468.0,22.561800252005924
907,1.0509941577911377,527.9803140163422,0.0,2795.45361328125,4468.0,22.586067395997816
908,1.022809386253357,793.9530971944332,0.0,2795.45361328125,4468.0,22.61054426600458
909,1.068132758140564,752.6196112558246,0.0,2795.45361328125,4468.0,22.634754906001035
910,0.971900999546051,674.9243548959494,0.0,2795.45361328125,4468.0,22.659034276002785
911,0.9608176350593567,732.2843891866505,0.0,2795.45361328125,4468.0,22.683266456995625
912,1.0501617193222046,779.6412818133831,0.0,2795.45361328125,4468.0,22.707469904999016
913,1.0408227443695068,841.8082495294511,0.0,2795.45361328125,4468.0,22.731687873005285
914,1.1158558130264282,1077.3156399726868,0.0,2795.45361328125,4468.0,22.756076702004066
915,0.992150068283081,1011.0797993950546,0.0,2795.45361328125,4468.0,22.780574101998354
916,1.0648193359375,1317.5768562406301,0.0,2795.45361328125,4468.0,22.804898225003853
917,1.0399277210235596,780.2072245404124,0.0,2795.45361328125,4468.0,22.82994243199937
918,0.9584271907806396,1843.3313665241003,0.0,2795.45361328125,4468.0,22.85421858500922
919,1.1182767152786255,1509.214917384088,0.0,2795.45361328125,4468.0,22.878539644996636
920,1.033049464225769,650.4062001612037,0.0,2795.45361328125,4468.0,22.9025221010088
921,1.0404689311981201,1749.359508484602,0.0,2795.45361328125,4468.0,22.92698343200027
922,0.8610105514526367,1286.499619718641,0.0,2795.45361328125,4468.0,22.951237444009166
923,1.0313810110092163,785.0477758497,0.0,2795.45361328125,4468.0,22.975498982006684
924,0.9578065276145935,1309.0844740271568,0.0,2795.45361328125,4468.0,22.999729718998424
925,1.0423940420150757,1122.0561303272843,0.0,2795.45361328125,4468.0,23.023979606005014
926,1.0181158781051636,1261.9950181394815,0.0,2795.45361328125,4468.0,23.048453761002747
927,0.9640879034996033,1341.733521386981,0.0,2795.45361328125,4468.0,23.0732474969991
928,0.8989920616149902,941.3078845217824,0.0,2795.45361328125,4468.0,23.097478085997864
929,0.9621532559394836,1282.765503719449,0.0,2795.45361328125,4468.0,23.121786820003763
930,1.0149223804473877,723.2379732243717,0.0,2795.45361328125,4468.0,23.146653639996657
931,0.7919734716415405,880.5657840743661,0.0,2795.45361328125,4468.0,23.17094182400615
932,1.0750658512115479,1492.186798721552,0.0,2795.45361328125,4468.0,23.19519315099751
933,0.9918607473373413,755.3319756761193,0.0,2795.45361328125,4468.0,23.219473147997633
934,0.9742693901062012,1203.3312819823623,0.0,2795.45361328125,4468.0,23.24368012099876
935,0.9260203838348389,956.1124953739345,0.0,2795.45361328125,4468.0,23.268526300002122
936,1.025786280632019,597.7993626445532,0.0,2795.45361328125,4468.0,23.293155702995136
937,0.920691967010498,883.7725897729397,0.0,2795.45361328125,4468.0,23.317549123996287
938,1.2069504261016846,918.3968334421515,0.0,2795.45361328125,4468.0,23.34209235700837
939,1.1355688571929932,824.411121416837,0.0,2795.45361328125,4468.0,23.36639919600566
940,0.804837703704834,574.7977440655231,0.0,2795.45361328125,4468.0,23.390657034004107
941,0.9619466066360474,881.0423868075013,0.0,2795.45361328125,4468.0,23.414873112007626
942,0.9889191389083862,1122.7868920117617,0.0,2795.45361328125,4468.0,23.439104560995474
943,0.9209900498390198,590.0543862134218,0.0,2795.45361328125,4468.0,23.46352809900418
944,1.3489426374435425,1085.3026594892144,0.0,2795.45361328125,4468.0,23.48799270200834
945,1.0211554765701294,1731.3135751336813,0.0,2795.45361328125,4468.0,23.51213953200204
