step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
626,0.9787654280662537,724.6848985254765,0.0,3466.115234375,7592.0,29.078723864004132
627,0.46594083309173584,920.9280577600002,0.0,3466.115234375,7592.0,29.121101541997632
628,0.9136399626731873,1781.7479733228683,0.0,3466.115234375,7592.0,29.164514022006188
629,0.4027741849422455,981.6443120837212,0.0,3466.115234375,7592.0,29.206845401000464
630,0.3193223476409912,984.7194994390011,0.0,3466.115234375,7592.0,29.247684421003214
631,0.5310648679733276,1473.4446368813515,0.0,3466.115234375,7592.0,29.291387486999156
632,0.5301170945167542,1147.583578467369,0.0,3466.115234375,7592.0,29.332985896005994
633,0.6114017963409424,3713.4092799425125,0.0,3466.115234375,7592.0,29.37437903600221
634,0.3326731026172638,854.7587875425816,0.0,3466.115234375,7592.0,29.41508779700962
635,0.4786764681339264,576.2997426837683,0.0,3466.115234375,7592.0,29.45610135899915
636,0.6782254576683044,1497.1168662905693,0.0,3466.115234375,7592.0,29.498525603004964
637,0.761387050151825,936.1482816338539,0.0,3466.115234375,7592.0,29.540509384998586
638,1.4020510911941528,2083.24464404583,0.0,3466.115234375,7592.0,29.58177905100456
639,0.5895039439201355,3541.960678100586,0.0,3466.115234375,7592.0,29.62357318699651
640,0.3028940260410309,974.546096354723,0.0,3466.115234375,7592.0,29.6685767040035
641,0.659800112247467,1285.7860299050808,0.0,3466.115234375,7592.0,29.71231800899841
642,0.790360152721405,1328.2081799805164,0.0,3466.115234375,7592.0,29.756229678998352
643,1.490887999534607,1519.894273340702,0.0,3466.115234375,7592.0,29.796611919009592
644,0.4600459933280945,1138.7162055373192,0.0,3466.115234375,7592.0,29.838740671999403
645,0.45544207096099854,1738.6289254426956,0.0,3466.115234375,7592.0,29.880877456002054
646,0.5357151031494141,1565.143126308918,0.0,3466.115234375,7592.0,29.923286346995155
647,0.4934287667274475,1224.291916579008,0.0,3466.115234375,7592.0,29.966353391995654
648,0.5934095978736877,1221.6472620368004,0.0,3466.115234375,7592.0,30.00934561100439
649,0.9493101239204407,1162.6043383479118,0.0,3466.115234375,7592.0,30.051752685001702
650,0.359954833984375,1172.1600704491138,0.0,3466.115234375,7592.0,30.094229448004626
651,0.7415371537208557,1584.5930137634277,0.0,3466.115234375,7592.0,30.134792402008316
652,0.5166995525360107,1110.936413615942,0.0,3466.115234375,7592.0,30.176851074997103
653,0.2744932174682617,632.0705018937588,0.0,3466.115234375,7592.0,30.217662341005052
654,0.4320926070213318,7145.393577814102,0.0,3466.115234375,7592.0,30.260016315005487
655,0.38897421956062317,1340.453143119812,0.0,3466.115234375,7592.0,30.302159439001116
656,0.576613187789917,1012.2107386887074,0.0,3466.115234375,7592.0,30.34287852399575
657,0.928444504737854,1410.544113188982,0.0,3466.115234375,7592.0,30.38471194700105
658,0.3610007166862488,909.1666556596756,0.0,3466.115234375,7592.0,30.426260890002595
659,0.43375131487846375,1308.465674430132,0.0,3466.115234375,7592.0,30.46799106200342
660,0.4284576177597046,1400.5276411771774,0.0,3466.115234375,7592.0,30.510298513007
661,0.7390915751457214,1448.1657758951187,0.0,3466.115234375,7592.0,30.55387909199635
662,0.3920231759548187,964.6946713924408,0.0,3466.115234375,7592.0,30.59738403900701
663,0.3767445981502533,648.2761878967285,0.0,3466.115234375,7592.0,30.638982253003633
664,0.4916877746582031,1841.6239700317383,0.0,3466.115234375,7592.0,30.681725786009338
665,0.4375746250152588,995.2279817163944,0.0,3466.115234375,7592.0,30.72393881600874
666,0.5878570675849915,1241.5336450636387,0.0,3466.115234375,7592.0,30.76493125699926
667,0.335446834564209,1356.862690627575,0.0,3466.115234375,7592.0,30.806655018008314
668,0.6482704877853394,1447.5659891366959,0.0,3466.115234375,7592.0,30.848522002997925
669,0.48601070046424866,1035.5459946095943,0.0,3466.115234375,7592.0,30.889404914996703
670,0.5857732892036438,1196.906889140606,0.0,3466.115234375,7592.0,30.9305359209975
671,0.20733074843883514,608.4758435636759,0.0,3466.115234375,7592.0,30.970924060005927
672,0.7716911435127258,950.0592811107635,0.0,3466.115234375,7592.0,31.011827930997242
673,0.5333118438720703,1190.7427779734135,0.0,3466.115234375,7592.0,31.05346701500821
674,0.7982721328735352,1632.1681151390076,0.0,3466.115234375,7592.0,31.09535548099666
675,0.4122473895549774,1270.8505784273148,0.0,3466.115234375,7592.0,31.137008374003926
676,0.9644986987113953,1448.6717483997345,0.0,3466.115234375,7592.0,31.18019484700926
677,0.40900054574012756,1270.4852600991726,0.0,3466.115234375,7592.0,31.22336114900827
678,0.663848876953125,892.8545579016209,0.0,3466.115234375,7592.0,31.264558509006747
679,0.37209635972976685,1065.1152861118317,0.0,3466.115234375,7592.0,31.30715064299875
680,0.8434333801269531,1126.118171095848,0.0,3466.115234375,7592.0,31.348883165002917
681,0.7580166459083557,1388.796665608883,0.0,3466.115234375,7592.0,31.39278678499977
682,0.3322986662387848,919.9246436357498,0.0,3466.115234375,7592.0,31.435965837008553
683,0.7037659287452698,1393.3526418805122,0.0,3466.115234375,7592.0,31.481339863996254
684,0.5324737429618835,1398.5854013562202,0.0,3466.115234375,7592.0,31.52457781099656
685,0.44709649682044983,1087.8232732713223,0.0,3466.115234375,7592.0,31.568735356006073
686,0.43388599157333374,931.078826546669,0.0,3466.115234375,7592.0,31.61110221600393
687,0.3787439465522766,800.7250241488218,0.0,3466.115234375,7592.0,31.653081935000955
688,1.2222141027450562,1955.3209993839264,0.0,3466.115234375,7592.0,31.69642589399882
689,0.9983428716659546,1539.8856444954872,0.0,3466.115234375,7592.0,31.738366820005467
690,0.8946964144706726,878.3000713288784,0.0,3466.115234375,7592.0,31.779516812006477
691,0.6054624915122986,752.3504915982485,0.0,3466.115234375,7592.0,31.821232866001083
692,0.6159601807594299,1152.1632830500603,0.0,3466.115234375,7592.0,31.864543026007595
693,0.9556967616081238,2120.701007127762,0.0,3466.115234375,7592.0,31.906298009998864
694,1.6155165433883667,1377.210837393999,0.0,3466.115234375,7592.0,31.94820395699935
695,0.862209677696228,1144.6173188090324,0.0,3466.115234375,7592.0,31.991160562000005
696,0.3804905414581299,937.3417686223984,0.0,3466.115234375,7592.0,32.03389426700596
697,0.6419566869735718,1127.5992402732372,0.0,3466.115234375,7592.0,32.076025400005165
698,0.7163185477256775,1486.3063597679138,0.0,3466.115234375,7592.0,32.11917431400798
699,0.7842875123023987,1968.5423696041107,0.0,3466.115234375,7592.0,32.16107393900165
700,0.6226544976234436,1596.2676894068718,0.0,3466.115234375,7592.0,32.20437829599541
701,0.9994720220565796,825.6136837601662,0.0,3466.115234375,7592.0,32.243955768004525
702,0.8434352278709412,2253.658984065056,0.0,3466.115234375,7592.0,32.28628392300743
703,0.42533841729164124,1176.9213716685772,0.0,3466.115234375,7592.0,32.32894137100084
704,0.4096357822418213,1092.8188742101192,0.0,3466.115234375,7592.0,32.3712880200037
705,0.33006027340888977,723.895054847002,0.0,3466.115234375,7592.0,32.412744975998066
706,0.3558282256126404,1171.6826269328594,0.0,3466.115234375,7592.0,32.45516217200202
707,0.5582433342933655,1268.1923315227032,0.0,3466.115234375,7592.0,32.49609031599539
708,0.3329896032810211,1015.1391315460205,0.0,3466.115234375,7592.0,32.54119780000474
709,0.7749121785163879,921.6541555225849,0.0,3466.115234375,7592.0,32.58427104599832
710,0.44523707032203674,1013.4636814892292,0.0,3466.115234375,7592.0,32.62596638999821
711,0.7810107469558716,1342.3557980656624,0.0,3466.115234375,7592.0,32.66878597100731
712,0.6222350001335144,1002.2588385939598,0.0,3466.115234375,7592.0,32.71053199500602
713,0.43346598744392395,1429.3924763798714,0.0,3466.115234375,7592.0,32.753452913006186
714,0.34092414379119873,1233.9358221292496,0.0,3466.115234375,7592.0,32.795115991000785
715,0.50342857837677,1143.430728316307,0.0,3466.115234375,7592.0,32.83828204500605
716,0.8484524488449097,999.6631951928139,0.0,3466.115234375,7592.0,32.880343309007
717,0.9200027585029602,1066.2368724644184,0.0,3466.115234375,7592.0,32.92333604900341
718,0.5847585201263428,1258.704894542694,0.0,3466.115234375,7592.0,32.96685960100149
719,0.6080917119979858,833.5934235453606,0.0,3466.115234375,7592.0,33.00790661299834
720,0.3763589859008789,1593.1593061089516,0.0,3466.115234375,7592.0,33.049943908001296
721,0.5561692714691162,1459.164718925953,0.0,3466.115234375,7592.0,33.092536771000596
722,0.3672495484352112,1091.49943703413,0.0,3466.115234375,7592.0,33.13488764100475
723,0.9655076861381531,798.5280613750219,0.0,3466.115234375,7592.0,33.175944539005286
724,0.3849601745605469,932.0157510638237,0.0,3466.115234375,7592.0,33.21840699200402
725,0.3152998089790344,661.0566867291927,0.0,3466.115234375,7592.0,33.25996883200423
726,0.6444413661956787,1004.0501369833946,0.0,3466.115234375,7592.0,33.300484777995734
727,1.328171968460083,1899.3124817609787,0.0,3466.115234375,7592.0,33.34253171000455
728,0.40120404958724976,919.4848574399948,0.0,3466.115234375,7592.0,33.38415221699688
729,0.6207101941108704,1261.2661294341087,0.0,3466.115234375,7592.0,33.42625997500727
730,0.2614069879055023,759.4231579005718,0.0,3466.115234375,7592.0,33.466991920999135
731,0.6087488532066345,1486.9660392403603,0.0,3466.115234375,7592.0,33.50913371199567
732,0.4694342017173767,898.1500911414623,0.0,3466.115234375,7592.0,33.54947866500879
733,0.6060382723808289,878.1748897433281,0.0,3466.115234375,7592.0,33.5915645500063
734,0.3591628670692444,1088.313615322113,0.0,3466.115234375,7592.0,33.634666024008766
735,0.5586656928062439,1610.9405047297478,0.0,3466.115234375,7592.0,33.677263863995904
736,0.3132460117340088,599.7135278880596,0.0,3466.115234375,7592.0,33.72023771800741
737,0.4200935661792755,1009.1864061951637,0.0,3466.115234375,7592.0,33.76288318600564
738,0.5080857276916504,1029.3967380225658,0.0,3466.115234375,7592.0,33.804449094997835
739,0.8973289132118225,1055.4860763549805,0.0,3466.115234375,7592.0,33.846184395006276
740,0.44182053208351135,1209.2231496572495,0.0,3466.115234375,7592.0,33.88724952400662
741,0.6330028176307678,1839.9251593351364,0.0,3466.115234375,7592.0,33.92989837400091
742,0.43800950050354004,1333.1316709518433,0.0,3466.115234375,7592.0,33.97208815100021
743,0.2860300540924072,970.0415958464146,0.0,3466.115234375,7592.0,34.013237998005934
744,0.6914162039756775,1155.7571135759354,0.0,3466.115234375,7592.0,34.056121114001144
745,0.755099356174469,1554.5772988200188,0.0,3466.115234375,7592.0,34.09966893000819
746,0.2870733141899109,542.4045901894569,0.0,3466.115234375,7592.0,34.140466755998204
747,0.8622424006462097,1181.4568560421467,0.0,3466.115234375,7592.0,34.182855068997014
748,0.30453920364379883,1075.8999514579773,0.0,3466.115234375,7592.0,34.22474864400283
749,0.6102317571640015,1013.6575263440609,0.0,3466.115234375,7592.0,34.26851481900667
750,0.4343133568763733,1266.0386618375778,0.0,3466.115234375,7592.0,34.309514595006476
751,0.8461201786994934,975.3026464283466,0.0,3466.115234375,7592.0,34.35277034500905
752,0.6407256126403809,1385.640630364418,0.0,3466.115234375,7592.0,34.39436448000197
753,0.22874145209789276,554.5632794499397,0.0,3466.115234375,7592.0,34.435160127002746
754,0.29187721014022827,481.00870832800865,0.0,3466.115234375,7592.0,34.477192014004686
755,0.36511990427970886,697.9511405080557,0.0,3466.115234375,7592.0,34.519463140997686
756,0.3156752288341522,893.305684953928,0.0,3466.115234375,7592.0,34.56231685500825
757,0.5895721912384033,1158.1027857363224,0.0,3466.115234375,7592.0,34.604112947999965
758,0.7893496155738831,1120.6984055936337,0.0,3466.115234375,7592.0,34.64485879300628
759,0.46932265162467957,773.109451174736,0.0,3466.115234375,7592.0,34.68655611699796
760,0.731250524520874,1337.7199630141258,0.0,3466.115234375,7592.0,34.72695247900265
761,0.7982111573219299,1601.0643965005875,0.0,3466.115234375,7592.0,34.7670794930018
762,0.524061381816864,1425.2024676799774,0.0,3466.115234375,7592.0,34.81080954900244
763,0.23887573182582855,592.8097311109304,0.0,3466.115234375,7592.0,34.852620871999534
764,0.712899386882782,2753.8103543519974,0.0,3466.115234375,7592.0,34.89539413200691
765,0.8677723407745361,1721.2717901468277,0.0,3466.115234375,7592.0,34.93544653299614
766,0.3118477165699005,696.6778578311205,0.0,3466.115234375,7592.0,34.976641536006355
767,0.9183892011642456,1286.16648671031,0.0,3466.115234375,7592.0,35.01953090399911
768,0.4617566168308258,1289.4793504476547,0.0,3466.115234375,7592.0,35.06195331799972
769,0.5624412298202515,1199.8341186642647,0.0,3466.115234375,7592.0,35.10257412800274
770,0.9721948504447937,1370.051215827465,0.0,3466.115234375,7592.0,35.144015854995814
771,0.8044223189353943,1547.5126661658287,0.0,3466.115234375,7592.0,35.18507655500434
772,0.4128727614879608,1721.650664448738,0.0,3466.115234375,7592.0,35.22871604299871
773,1.0536701679229736,1900.895249247551,0.0,3466.115234375,7592.0,35.26832339700195
774,0.6208754777908325,1605.2355684638023,0.0,3466.115234375,7592.0,35.31219272900489
775,0.630042552947998,994.4288917779922,0.0,3466.115234375,7592.0,35.35413527699711
776,1.0042270421981812,1311.7355841696262,0.0,3466.115234375,7592.0,35.396726170001784
777,0.32997867465019226,1132.8067862689495,0.0,3466.115234375,7592.0,35.437185504997615
778,0.1969590038061142,746.1602054238319,0.0,3466.115234375,7592.0,35.47781952600053
779,1.028780221939087,1254.5741756856441,0.0,3466.115234375,7592.0,35.521625997003866
780,0.4021289348602295,638.4421737790108,0.0,3466.115234375,7592.0,35.56209302600473
781,0.4073220491409302,802.8211634457111,0.0,3466.115234375,7592.0,35.60499101699679
782,0.4508391320705414,1348.337190270424,0.0,3466.115234375,7592.0,35.647547136002686
783,0.6567782759666443,1412.329218864441,0.0,3466.115234375,7592.0,35.689745302996016
784,0.6234070658683777,1074.8507695496082,0.0,3466.115234375,7592.0,35.73302363800758
785,0.2883104383945465,585.0541672557592,0.0,3466.115234375,7592.0,35.77411223700619
786,0.42939409613609314,969.0594981312752,0.0,3466.115234375,7592.0,35.81657731400628
787,0.42994818091392517,1362.1705222129822,0.0,3466.115234375,7592.0,35.85983006999595
788,0.4160170257091522,882.370752453804,0.0,3466.115234375,7592.0,35.90273026100476
789,0.35206368565559387,885.3191451132298,0.0,3466.115234375,7592.0,35.94470551899576
790,0.8949377536773682,1010.49185064435,0.0,3466.115234375,7592.0,35.986934904009104
791,0.3408695459365845,958.0047626197338,0.0,3466.115234375,7592.0,36.02906292700209
792,0.3472532629966736,735.5122756958008,0.0,3466.115234375,7592.0,36.07043154499843
793,0.5005592107772827,1022.7323783934116,0.0,3466.115234375,7592.0,36.112015284001245
794,0.36172375082969666,1077.8893007934093,0.0,3466.115234375,7592.0,36.15413715300383
795,0.3742084801197052,949.2406790852547,0.0,3466.115234375,7592.0,36.19698605200392
796,0.46277162432670593,784.931592464447,0.0,3466.115234375,7592.0,36.23745660300483
797,0.4583922326564789,1136.7779982686043,0.0,3466.115234375,7592.0,36.27934736800671
798,0.327301561832428,1000.70000654459,0.0,3466.115234375,7592.0,36.32255398700363
799,0.2985643446445465,436.94303192198277,0.0,3466.115234375,7592.0,36.36490998300724
800,0.4750623404979706,1019.7208183705807,0.0,3466.115234375,7592.0,36.406798502997844
801,0.5081597566604614,1140.1806457042694,0.0,3466.115234375,7592.0,36.45033623500785
802,0.4960665702819824,3610.524064183235,0.0,3466.115234375,7592.0,36.49273697400349
803,0.28001728653907776,809.2571296989918,0.0,3466.115234375,7592.0,36.53597116100718
804,0.3564664423465729,643.499816685915,0.0,3466.115234375,7592.0,36.578604187001474
805,0.33488836884498596,824.7351931631565,0.0,3466.115234375,7592.0,36.61985740000091
806,0.4430001676082611,1092.4414465725422,0.0,3466.115234375,7592.0,36.66216198900656
807,0.40009021759033203,1252.2257212400436,0.0,3466.115234375,7592.0,36.70524013400427
808,0.4495260417461395,1295.8854393363,0.0,3466.115234375,7592.0,36.74775698200392
809,0.2884467840194702,567.602548584342,0.0,3466.115234375,7592.0,36.79007033800008
810,0.6809369921684265,982.2543990314007,0.0,3466.115234375,7592.0,36.83186136200675
811,0.4350934326648712,926.251565694809,0.0,3466.115234375,7592.0,36.87356957999873
812,0.36836642026901245,1350.327812165022,0.0,3466.115234375,7592.0,36.91406168600952
813,0.29384085536003113,856.8635406494141,0.0,3466.115234375,7592.0,36.954164290000335
814,0.3123758137226105,1283.7574298977852,0.0,3466.115234375,7592.0,36.99554788800015
815,0.4207192063331604,1225.4464794695377,0.0,3466.115234375,7592.0,37.037349806996644
816,0.268466055393219,644.2449113279581,0.0,3466.115234375,7592.0,37.07948707700416
817,0.8238698840141296,1222.621406674385,0.0,3466.115234375,7592.0,37.12150728100096
818,0.35505902767181396,1596.2914916872978,0.0,3466.115234375,7592.0,37.16404496600444
819,0.3989839255809784,1434.818303734064,0.0,3466.115234375,7592.0,37.20613502600463
820,0.7063650488853455,1305.3704260587692,0.0,3466.115234375,7592.0,37.24885726200591
821,0.2853972017765045,686.100050136447,0.0,3466.115234375,7592.0,37.29107025799749
822,0.3386547863483429,955.6526897251606,0.0,3466.115234375,7592.0,37.33421339900815
823,0.2953553795814514,1144.9520676136017,0.0,3466.115234375,7592.0,37.37591406900901
824,0.509264349937439,4787.132281422615,0.0,3466.115234375,7592.0,37.419184329002746
825,0.4876188039779663,1451.4696592986584,0.0,3466.115234375,7592.0,37.45996459800517
826,1.0535881519317627,2546.527318775654,0.0,3466.115234375,7592.0,37.50258698599646
827,0.5541206002235413,1711.0345688462257,0.0,3466.115234375,7592.0,37.543980403002934
828,0.9585353136062622,1300.7618323266506,0.0,3466.115234375,7592.0,37.586470775000635
829,0.7258740067481995,949.3575355112553,0.0,3466.115234375,7592.0,37.626825586005
830,0.4612003266811371,1077.1795456707478,0.0,3466.115234375,7592.0,37.66961672100297
831,0.599312424659729,1365.618500173092,0.0,3466.115234375,7592.0,37.71296873700339
832,0.9366579651832581,1106.734319448471,0.0,3466.115234375,7592.0,37.75420464100898
833,0.427985817193985,1099.3029943108559,0.0,3466.115234375,7592.0,37.796272402003524
834,0.4693926274776459,1332.1200997829437,0.0,3466.115234375,7592.0,37.83787879599549
835,0.463894784450531,2113.3538424372673,0.0,3466.115234375,7592.0,37.88078595099796
836,0.5516296029090881,1611.5615328550339,0.0,3466.115234375,7592.0,37.92135573399719
837,0.691521942615509,1118.5779906511307,0.0,3466.115234375,7592.0,37.9628520749975
838,0.7008044719696045,895.5181820690632,0.0,3466.115234375,7592.0,38.00335221100249
839,0.3462209701538086,829.9203843176365,0.0,3466.115234375,7592.0,38.04543403899879
840,0.9560256600379944,1326.9860441088676,0.0,3466.115234375,7592.0,38.08909986000799
841,0.8002126812934875,1527.9862841367722,0.0,3466.115234375,7592.0,38.13216526599717
842,0.6502372026443481,1623.0357857346535,0.0,3466.115234375,7592.0,38.17438487500476
843,0.504854679107666,1145.1967488825321,0.0,3466.115234375,7592.0,38.215763416999835
844,0.4388495683670044,1212.9051450490952,0.0,3466.115234375,7592.0,38.258140407997416
845,0.462870329618454,1127.638094842434,0.0,3466.115234375,7592.0,38.299923015001696
846,0.6463379859924316,1272.265258193016,0.0,3466.115234375,7592.0,38.34111540700542
847,0.6324408054351807,968.2642214000225,0.0,3466.115234375,7592.0,38.38142783100193
848,0.43386322259902954,1002.955886632204,0.0,3466.115234375,7592.0,38.42170768600772
849,0.43681055307388306,903.2043306529522,0.0,3466.115234375,7592.0,38.463152594995336
850,0.5159717202186584,2144.7740947008133,0.0,3466.115234375,7592.0,38.505923703996814
851,0.3013390004634857,843.1931222081184,0.0,3466.115234375,7592.0,38.54785353499756
852,0.4666537046432495,1627.966768860817,0.0,3466.115234375,7592.0,38.591032052005176
853,0.3780789375305176,1087.4015386104584,0.0,3466.115234375,7592.0,38.633597478008596
854,0.29634496569633484,672.661014854908,0.0,3466.115234375,7592.0,38.67464480100898
855,0.31191548705101013,626.5528777837753,0.0,3466.115234375,7592.0,38.715949218007154
856,0.908596396446228,1443.3181948065758,0.0,3466.115234375,7592.0,38.75813495500188
857,0.31929948925971985,722.7967001348734,0.0,3466.115234375,7592.0,38.800210625006
858,0.36791762709617615,713.7057413160801,0.0,3466.115234375,7592.0,38.84309924700938
859,0.4253900945186615,1066.7109364569187,0.0,3466.115234375,7592.0,38.88625618000515
860,0.4651676118373871,848.3217253088951,0.0,3466.115234375,7592.0,38.926973164008814
861,0.37755703926086426,1365.1126934885979,0.0,3466.115234375,7592.0,38.96956562800915
862,0.2779303789138794,545.5098202079535,0.0,3466.115234375,7592.0,39.01172009699803
863,0.3810046315193176,1339.7927379906178,0.0,3466.115234375,7592.0,39.05585855500249
864,0.36643919348716736,1044.414675205946,0.0,3466.115234375,7592.0,39.097920512998826
865,0.6302129030227661,975.0703865587711,0.0,3466.115234375,7592.0,39.13887539700954
866,0.7958508133888245,1514.3638598322868,0.0,3466.115234375,7592.0,39.181021468000836
867,0.7311527132987976,913.8250206708908,0.0,3466.115234375,7592.0,39.22315946800518
868,0.6624690890312195,947.0654463171959,0.0,3466.115234375,7592.0,39.26615907800442
869,0.4692194163799286,1231.490394383669,0.0,3466.115234375,7592.0,39.30831782000314
870,0.3276616334915161,982.9981091916561,0.0,3466.115234375,7592.0,39.35070930200163
871,0.45226773619651794,1077.5395606160164,0.0,3466.115234375,7592.0,39.393999102001544
872,0.4193781316280365,813.0188523828983,0.0,3466.115234375,7592.0,39.43701134400908
873,0.2925947606563568,470.8468691855669,0.0,3466.115234375,7592.0,39.47862693099887
874,0.39050883054733276,429.96863558888435,0.0,3466.115234375,7592.0,39.52078513300512
875,0.5940786004066467,702.6396071016788,0.0,3466.115234375,7592.0,39.56282679899596
876,0.9551961421966553,1124.4468873739243,0.0,3466.115234375,7592.0,39.60357941100665
877,0.4662020802497864,819.4920606613159,0.0,3466.115234375,7592.0,39.64573392299644
878,0.8952247500419617,1755.0694717168808,0.0,3466.115234375,7592.0,39.6877320259955
879,0.4767168164253235,1119.7631332874298,0.0,3466.115234375,7592.0,39.731978473995696
880,0.44925060868263245,822.6038525104523,0.0,3466.115234375,7592.0,39.77390611299779
881,0.5276901125907898,1070.3207036852837,0.0,3466.115234375,7592.0,39.816500291999546
882,0.38715559244155884,875.0367475897074,0.0,3466.115234375,7592.0,39.859726787995896
883,0.45213446021080017,822.152867987752,0.0,3466.115234375,7592.0,39.90313103400695
884,0.39407122135162354,1195.1481146216393,0.0,3466.115234375,7592.0,39.9455198180076
885,1.407484769821167,1272.5036655068398,0.0,3466.115234375,7592.0,39.986238148005214
886,0.7130109071731567,1204.6380756497383,0.0,3466.115234375,7592.0,40.02854183499585
887,0.5799724459648132,923.7007235586643,0.0,3466.115234375,7592.0,40.07002964100684
888,0.2904872000217438,864.7296509742737,0.0,3466.115234375,7592.0,40.11129948099551
889,0.3002387583255768,766.0961063206196,0.0,3466.115234375,7592.0,40.15347955400648
890,0.38104796409606934,1154.5280622243881,0.0,3466.115234375,7592.0,40.19545009599824
891,0.2701748311519623,648.9468535482883,0.0,3466.115234375,7592.0,40.235759832008625
892,0.2630021572113037,892.5387738347054,0.0,3466.115234375,7592.0,40.277758661002736
893,0.6480832099914551,1623.7608515024185,0.0,3466.115234375,7592.0,40.318711150001036
894,0.688629150390625,997.2112819552422,0.0,3466.115234375,7592.0,40.360208896003314
895,0.6933001279830933,1131.9284908175468,0.0,3466.115234375,7592.0,40.40292822899937
896,0.5150101184844971,1262.471593439579,0.0,3466.115234375,7592.0,40.44623949100787
897,0.387445867061615,804.724186450243,0.0,3466.115234375,7592.0,40.488921008000034
898,0.38936635851860046,702.2467905879021,0.0,3466.115234375,7592.0,40.531904279996525
899,0.36405882239341736,1319.2008624076843,0.0,3466.115234375,7592.0,40.57466426200699
900,0.5046756267547607,1165.9664952456951,0.0,3466.115234375,7592.0,40.6151660750038
901,0.803994357585907,1503.3559391498566,0.0,3466.115234375,7592.0,40.65759097599948
902,0.6624642610549927,1468.1923812627792,0.0,3466.115234375,7592.0,40.69984412200574
903,0.3854171335697174,970.0933614075184,0.0,3466.115234375,7592.0,40.74177103600232
904,0.6578412652015686,1075.018489599228,0.0,3466.115234375,7592.0,40.784121757009416
905,0.38948848843574524,965.4841668903828,0.0,3466.115234375,7592.0,40.82638645899715
906,0.3197205066680908,545.0377727895975,0.0,3466.115234375,7592.0,40.86869715600915
907,0.3057636320590973,647.4222142100334,0.0,3466.115234375,7592.0,40.91009314400435
908,0.5619669556617737,1436.2080560326576,0.0,3466.115234375,7592.0,40.952984090006794
909,0.7244749069213867,1388.5864177048206,0.0,3466.115234375,7592.0,40.99588567500177
910,0.4705081284046173,1542.040944159031,0.0,3466.115234375,7592.0,41.03797242199653
911,0.2104697823524475,744.4759741127491,0.0,3466.115234375,7592.0,41.079470384007436
912,0.6495228409767151,1231.3561584949493,0.0,3466.115234375,7592.0,41.1229532139987
913,0.4152179956436157,1057.350162923336,0.0,3466.115234375,7592.0,41.1662378940091
914,0.2266346961259842,465.93594059348106,0.0,3466.115234375,7592.0,41.206346892999136
915,0.6954131126403809,1197.063363045454,0.0,3466.115234375,7592.0,41.24756835799781
916,0.33923280239105225,542.3436685353518,0.0,3466.115234375,7592.0,41.289368323996314
917,0.5469477772712708,10388.5430393219,0.0,3466.115234375,7592.0,41.33254064100038
918,0.747516393661499,1214.8112303316593,0.0,3466.115234375,7592.0,41.37380581900652
919,0.43943852186203003,961.0607887208462,0.0,3466.115234375,7592.0,41.41637987199647
920,0.5299175381660461,988.2410477697849,0.0,3466.115234375,7592.0,41.45721289400535
921,0.5650561451911926,1334.3502997159958,0.0,3466.115234375,7592.0,41.49950171400269
922,0.7991012930870056,1576.5211674571037,0.0,3466.115234375,7592.0,41.54076224000892
923,0.8473846316337585,1540.9157085418701,0.0,3466.115234375,7592.0,41.58307722200698
924,0.5916047096252441,1495.6842902302742,0.0,3466.115234375,7592.0,41.62543385999743
925,0.561346173286438,1290.6214722692966,0.0,3466.115234375,7592.0,41.66795096700662
926,0.5599936246871948,801.5511215627193,0.0,3466.115234375,7592.0,41.70948877700721
927,0.6207644939422607,1263.1147620975971,0.0,3466.115234375,7592.0,41.75308122999559
928,0.4332582950592041,1135.6528085172176,0.0,3466.115234375,7592.0,41.7953281049995
929,0.2707017660140991,746.4595073312521,0.0,3466.115234375,7592.0,41.83843946100387
930,1.0193747282028198,1383.0487931966782,0.0,3466.115234375,7592.0,41.87957683100831
931,0.6464555263519287,1089.5905303657055,0.0,3466.115234375,7592.0,41.921550799001125
932,0.2822670638561249,689.3743481487036,0.0,3466.115234375,7592.0,41.96396681200713
933,0.45249655842781067,1247.3492261469364,0.0,3466.115234375,7592.0,42.00633764700615
934,0.4495614767074585,1484.0311723947525,0.0,3466.115234375,7592.0,42.04771727800835
935,0.36376938223838806,1012.3876288533211,0.0,3466.115234375,7592.0,42.089634058007505
936,0.9836131930351257,1233.995400428772,0.0,3466.115234375,7592.0,42.13123987900326
937,0.7649871706962585,1858.3119879364967,0.0,3466.115234375,7592.0,42.17410518199904
938,0.5718527436256409,2589.358559370041,0.0,3466.115234375,7592.0,42.21645860299759
939,0.587205171585083,1294.1464404463768,0.0,3466.115234375,7592.0,42.25834090799617
940,0.8548853993415833,1570.2005416154861,0.0,3466.115234375,7592.0,42.29961552700843
941,1.4143321514129639,1598.177637398243,0.0,3466.115234375,7592.0,42.33943520899629
942,0.42587804794311523,1079.3300232887268,0.0,3466.115234375,7592.0,42.38311136199627
943,0.4140520393848419,1058.1337216198444,0.0,3466.115234375,7592.0,42.42516472500574
944,0.5033033490180969,1390.7594002187252,0.0,3466.115234375,7592.0,42.46656075300416
945,0.4237852096557617,1450.9011619091034,0.0,3466.115234375,7592.0,42.50677175099554
946,0.7945409417152405,1112.936728298664,0.0,3466.115234375,7592.0,42.548108768998645
