step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
636,1.8846220970153809,3863.8435056209564,0.0,2784.88916015625,3892.0,14.514365840004757
637,1.9129208326339722,5028.301553666592,0.0,2784.88916015625,3892.0,14.536592214004486
638,1.8828679323196411,5511.709365367889,0.0,2784.88916015625,3892.0,14.558401739996043
639,1.6184924840927124,3928.0168209671974,0.0,2784.88916015625,3892.0,14.580284584997571
640,1.755324125289917,6199.419705033302,0.0,2784.88916015625,3892.0,14.602212640995276
641,1.7816675901412964,5761.7549377679825,0.0,2784.88916015625,3892.0,14.624069394994876
642,2.3318028450012207,3971.2150868475437,0.0,2784.88916015625,3892.0,14.645972111000447
643,1.8347963094711304,5117.183965206146,0.0,2784.88916015625,3892.0,14.667585218005115
644,2.1249494552612305,5961.953664779663,0.0,2784.88916015625,3892.0,14.68949042299937
645,2.101494073867798,3676.2854885458946,0.0,2784.88916015625,3892.0,14.711379932996351
646,1.933742880821228,6126.753569662571,0.0,2784.88916015625,3892.0,14.733216531996732
647,1.7658661603927612,5156.416284799576,0.0,2784.88916015625,3892.0,14.755357211004593
648,2.3002681732177734,4281.164126098156,0.0,2784.88916015625,3892.0,14.778624836995732
649,1.8087886571884155,4049.9477849006653,0.0,2784.88916015625,3892.0,14.800585845005116
650,1.611826777458191,6384.931921482086,0.0,2784.88916015625,3892.0,14.822514683008194
651,2.087590456008911,3670.3570335507393,0.0,2784.88916015625,3892.0,14.84552339700167
652,2.4354803562164307,5124.849935233593,0.0,2784.88916015625,3892.0,14.86748405500839
653,2.198897123336792,5820.476997554302,0.0,2784.88916015625,3892.0,14.889359958004206
654,1.6577016115188599,5308.723603993654,0.0,2784.88916015625,3892.0,14.911264868002036
655,1.5805696249008179,7031.704526364803,0.0,2784.88916015625,3892.0,14.933435358994757
656,1.6570557355880737,4416.706763446331,0.0,2784.88916015625,3892.0,14.955441106008948
657,1.5480871200561523,6310.816281318665,0.0,2784.88916015625,3892.0,14.977619851008058
658,1.5280016660690308,4462.433503806591,0.0,2784.88916015625,3892.0,14.99951591300487
659,1.9285283088684082,4761.624357402325,0.0,2784.88916015625,3892.0,15.021744384997874
660,1.5342328548431396,4120.868785500526,0.0,2784.88916015625,3892.0,15.043760008004028
661,1.634029746055603,4506.532256960869,0.0,2784.88916015625,3892.0,15.06565572299587
662,1.5276379585266113,4331.244397819042,0.0,2784.88916015625,3892.0,15.08760176600481
663,1.9780899286270142,5323.111145436764,0.0,2784.88916015625,3892.0,15.109492653995403
664,2.418400526046753,4457.669727981091,0.0,2784.88916015625,3892.0,15.131634607998421
665,1.7474448680877686,4467.559800803661,0.0,2784.88916015625,3892.0,15.153510613003164
666,1.7859281301498413,3661.4663960039616,0.0,2784.88916015625,3892.0,15.17544252499647
667,1.659912347793579,5394.138920605183,0.0,2784.88916015625,3892.0,15.197207774996059
668,1.5712858438491821,4394.583630621433,0.0,2784.88916015625,3892.0,15.219067836005706
669,1.6493988037109375,7956.667184829712,0.0,2784.88916015625,3892.0,15.240865697007393
670,1.7188390493392944,6854.851651310921,0.0,2784.88916015625,3892.0,15.262795290007489
671,1.7951459884643555,3230.097309499979,0.0,2784.88916015625,3892.0,15.284605508000823
672,1.639021396636963,5955.724539279938,0.0,2784.88916015625,3892.0,15.306490579998353
673,1.5670360326766968,4388.743835270405,0.0,2784.88916015625,3892.0,15.328686306005693
674,1.6353899240493774,4264.20489692688,0.0,2784.88916015625,3892.0,15.35055581299821
675,1.5610241889953613,4108.376442164183,0.0,2784.88916015625,3892.0,15.372424571003648
676,1.9178953170776367,5775.641313016415,0.0,2784.88916015625,3892.0,15.394336892000865
677,1.5981199741363525,5282.223675966263,0.0,2784.88916015625,3892.0,15.416242398001486
678,2.2095651626586914,3565.319699883461,0.0,2784.88916015625,3892.0,15.437909008003771
679,1.8433533906936646,7259.470219314098,0.0,2784.88916015625,3892.0,15.459798035997665
680,1.6242122650146484,4551.282179355621,0.0,2784.88916015625,3892.0,15.482315866000135
681,1.8759876489639282,4157.87077152729,0.0,2784.88916015625,3892.0,15.504536965003354
682,1.8870843648910522,6055.577634811401,0.0,2784.88916015625,3892.0,15.52679829900444
683,1.591870903968811,4264.312507212162,0.0,2784.88916015625,3892.0,15.548728045003372
684,1.5958635807037354,4703.152300655842,0.0,2784.88916015625,3892.0,15.5706611170026
685,1.8358213901519775,4493.332472681999,0.0,2784.88916015625,3892.0,15.593761765005183
686,1.8362497091293335,4794.652803659439,0.0,2784.88916015625,3892.0,15.615786064008716
687,1.4167559146881104,3096.487769752741,0.0,2784.88916015625,3892.0,15.63764748700487
688,1.3640121221542358,3776.8028624653816,0.0,2784.88916015625,3892.0,15.659533846002887
689,1.836369514465332,3821.782795906067,0.0,2784.88916015625,3892.0,15.681495001001167
690,1.438415288925171,4803.2327934503555,0.0,2784.88916015625,3892.0,15.703372759002377
691,1.5978561639785767,4944.372999638319,0.0,2784.88916015625,3892.0,15.725480078996043
692,1.31760573387146,3861.951010733843,0.0,2784.88916015625,3892.0,15.747374327998841
693,1.8106979131698608,3962.6150562763214,0.0,2784.88916015625,3892.0,15.769283002999146
694,1.7717933654785156,3026.5968779325485,0.0,2784.88916015625,3892.0,15.792315276004956
695,1.8791583776474,3997.463189035654,0.0,2784.88916015625,3892.0,15.814258291997248
696,1.3622280359268188,2894.4718156158924,0.0,2784.88916015625,3892.0,15.836166210006922
697,1.787314772605896,4072.4650373458862,0.0,2784.88916015625,3892.0,15.85797141099465
698,2.078253984451294,4364.27017724514,0.0,2784.88916015625,3892.0,15.879888438008493
699,1.433954119682312,5935.685231924057,0.0,2784.88916015625,3892.0,15.901861967999139
700,1.4641969203948975,3030.9103945195675,0.0,2784.88916015625,3892.0,15.924073446003604
701,1.4835820198059082,3283.154087036848,0.0,2784.88916015625,3892.0,15.946231734007597
702,1.6294256448745728,5555.40484803915,0.0,2784.88916015625,3892.0,15.96821714899852
703,1.4032734632492065,3638.5732047259808,0.0,2784.88916015625,3892.0,15.990226139998413
704,1.459338665008545,3578.799888789654,0.0,2784.88916015625,3892.0,16.012349604003248
705,1.3893382549285889,8722.471469819546,0.0,2784.88916015625,3892.0,16.034421345000737
706,1.6650185585021973,4751.468564808369,0.0,2784.88916015625,3892.0,16.056386721000308
707,1.6849461793899536,4101.570368736982,0.0,2784.88916015625,3892.0,16.078275595005834
708,2.212813138961792,5237.340758085251,0.0,2784.88916015625,3892.0,16.10027567400539
709,1.4958646297454834,3770.177483320236,0.0,2784.88916015625,3892.0,16.122473709998303
710,1.5715522766113281,5421.600170493126,0.0,2784.88916015625,3892.0,16.14451719399949
711,1.4309521913528442,13708.922530889511,0.0,2784.88916015625,3892.0,16.166494948003674
712,1.62946617603302,8843.312107563019,0.0,2784.88916015625,3892.0,16.188496706003207
713,2.0006768703460693,4971.861400544643,0.0,2784.88916015625,3892.0,16.211747566994745
714,1.8202861547470093,5064.190414190292,0.0,2784.88916015625,3892.0,16.23364079699968
715,2.0409703254699707,4902.34091770649,0.0,2784.88916015625,3892.0,16.255601811004453
716,1.8434189558029175,4300.407539725304,0.0,2784.88916015625,3892.0,16.277589970006375
717,1.3261168003082275,4602.586677014828,0.0,2784.88916015625,3892.0,16.299577601006604
718,1.42001473903656,4516.827611505985,0.0,2784.88916015625,3892.0,16.321797630997025
719,1.4519531726837158,5794.338198244572,0.0,2784.88916015625,3892.0,16.343742002994986
720,1.3970634937286377,6318.366310119629,0.0,2784.88916015625,3892.0,16.365693604006083
721,1.8294950723648071,5358.894412815571,0.0,2784.88916015625,3892.0,16.38764592500229
722,1.4883534908294678,5655.407176792622,0.0,2784.88916015625,3892.0,16.409596443001647
723,1.574877142906189,4430.572041153908,0.0,2784.88916015625,3892.0,16.431603942008223
724,1.380790114402771,5654.442626476288,0.0,2784.88916015625,3892.0,16.453559670000686
725,1.7612627744674683,4481.4171568751335,0.0,2784.88916015625,3892.0,16.47555219300557
726,1.4691441059112549,4676.424294143915,0.0,2784.88916015625,3892.0,16.497477266995702
727,1.6763017177581787,4312.920031130314,0.0,2784.88916015625,3892.0,16.519885740999598
728,1.640373945236206,3294.200778722763,0.0,2784.88916015625,3892.0,16.541924985998776
729,1.8633421659469604,4448.0825608968735,0.0,2784.88916015625,3892.0,16.563898573003826
730,2.638218641281128,3855.9540135264397,0.0,2784.88916015625,3892.0,16.587305574998027
731,1.8464051485061646,4746.300543487072,0.0,2784.88916015625,3892.0,16.60929072399449
732,1.7927355766296387,6948.971098721027,0.0,2784.88916015625,3892.0,16.631206984995515
733,1.408575177192688,4134.692025721073,0.0,2784.88916015625,3892.0,16.653154236002592
734,2.008530855178833,3192.7118360996246,0.0,2784.88916015625,3892.0,16.675155100005213
735,1.3157256841659546,6276.094348192215,0.0,2784.88916015625,3892.0,16.697019817002
736,1.6656126976013184,4599.932874262333,0.0,2784.88916015625,3892.0,16.719214451004518
737,1.9100956916809082,4087.040055334568,0.0,2784.88916015625,3892.0,16.741151137000998
738,1.7639293670654297,5134.927712857723,0.0,2784.88916015625,3892.0,16.763138030000846
739,1.5153504610061646,6067.748638153076,0.0,2784.88916015625,3892.0,16.78503802100022
740,1.2758203744888306,3944.7879842221737,0.0,2784.88916015625,3892.0,16.806993892998435
741,1.604249119758606,4144.65231269598,0.0,2784.88916015625,3892.0,16.830291781996493
742,1.8535205125808716,4788.486444592476,0.0,2784.88916015625,3892.0,16.8522431349993
743,1.5324102640151978,10267.063654780388,0.0,2784.88916015625,3892.0,16.87407710199477
744,1.844968318939209,3345.962023973465,0.0,2784.88916015625,3892.0,16.89729541800625
745,1.511418104171753,3831.8558087944984,0.0,2784.88916015625,3892.0,16.91953118200763
746,1.510238528251648,3591.9914919734,0.0,2784.88916015625,3892.0,16.94159111099725
747,2.2303152084350586,3265.1586781442165,0.0,2784.88916015625,3892.0,16.963568114995724
748,1.238202691078186,5384.062512874603,0.0,2784.88916015625,3892.0,16.98563601799833
749,1.768126130104065,4648.202099442482,0.0,2784.88916015625,3892.0,17.007620827003848
750,1.4734106063842773,5208.39465045929,0.0,2784.88916015625,3892.0,17.031254658999387
751,1.9302350282669067,4007.2621997594833,0.0,2784.88916015625,3892.0,17.053385191000416
752,2.4787583351135254,3983.3914514780045,0.0,2784.88916015625,3892.0,17.075439694002853
753,1.336167573928833,3941.462599873543,0.0,2784.88916015625,3892.0,17.09744560699619
754,1.3551301956176758,3900.2854729294777,0.0,2784.88916015625,3892.0,17.119697023008484
755,1.5930386781692505,2910.6414344906807,0.0,2784.88916015625,3892.0,17.141621471004328
756,1.50411057472229,7498.0840774178505,0.0,2784.88916015625,3892.0,17.164854122005636
757,1.3736097812652588,3625.0494008660316,0.0,2784.88916015625,3892.0,17.18685069400817
758,1.5105781555175781,3427.1449888050556,0.0,2784.88916015625,3892.0,17.208832817006623
759,1.682410478591919,3379.7421456873417,0.0,2784.88916015625,3892.0,17.23088086200005
760,1.1029654741287231,3673.3183872699738,0.0,2784.88916015625,3892.0,17.252767540994682
761,2.344888925552368,4112.378020644188,0.0,2784.88916015625,3892.0,17.277651149997837
762,1.2138473987579346,4359.833250999451,0.0,2784.88916015625,3892.0,17.30393805100175
763,1.4296391010284424,4658.23458468914,0.0,2784.88916015625,3892.0,17.328909556003055
764,1.5431809425354004,4165.706718504429,0.0,2784.88916015625,3892.0,17.352928262000205
765,1.3462306261062622,4865.098545789719,0.0,2784.88916015625,3892.0,17.377014455007156
766,1.2476801872253418,2983.2824646234512,0.0,2784.88916015625,3892.0,17.40107841399731
767,1.5308005809783936,5383.133497834206,0.0,2784.88916015625,3892.0,17.425161999999546
768,1.302642822265625,4306.124011576176,0.0,2784.88916015625,3892.0,17.449215332002495
769,1.7781758308410645,2821.285100877285,0.0,2784.88916015625,3892.0,17.47344074200373
770,1.2499024868011475,5083.666414320469,0.0,2784.88916015625,3892.0,17.49769884700072
771,1.3467687368392944,5109.409872949123,0.0,2784.88916015625,3892.0,17.521865392001928
772,1.1766325235366821,4896.429955899715,0.0,2784.88916015625,3892.0,17.546368925002753
773,1.199552297592163,3781.6575766801834,0.0,2784.88916015625,3892.0,17.57043135300046
774,1.760635256767273,5450.948445320129,0.0,2784.88916015625,3892.0,17.59446979399945
775,1.7240301370620728,5030.115892469883,0.0,2784.88916015625,3892.0,17.61852586500754
776,1.8225363492965698,3830.578137397766,0.0,2784.88916015625,3892.0,17.642535103004775
777,1.8253239393234253,4716.29094684124,0.0,2784.88916015625,3892.0,17.66665265400661
778,1.504069447517395,4042.9778696894646,0.0,2784.88916015625,3892.0,17.690752869006246
779,1.6446349620819092,4062.466993510723,0.0,2784.88916015625,3892.0,17.71467411200865
780,1.6535296440124512,2705.1465579271317,0.0,2784.88916015625,3892.0,17.738659822003683
781,1.5930713415145874,6485.221394896507,0.0,2784.88916015625,3892.0,17.76298396299535
782,1.762673258781433,6802.827444136143,0.0,2784.88916015625,3892.0,17.787037379996036
783,1.9100942611694336,3701.1442395448685,0.0,2784.88916015625,3892.0,17.810965776996454
784,1.4288297891616821,3583.835408985615,0.0,2784.88916015625,3892.0,17.834960763007984
785,1.261621356010437,4572.5051609277725,0.0,2784.88916015625,3892.0,17.85892334699747
786,1.1915645599365234,2653.8699781000614,0.0,2784.88916015625,3892.0,17.883056298000156
787,1.4034059047698975,3587.9461530148983,0.0,2784.88916015625,3892.0,17.907087362997117
788,1.6593363285064697,3076.663566350937,0.0,2784.88916015625,3892.0,17.931204456006526
789,1.7893526554107666,2890.3904545009136,0.0,2784.88916015625,3892.0,17.95509916699666
790,1.4028373956680298,3619.511238217354,0.0,2784.88916015625,3892.0,17.979356723997626
791,1.3236621618270874,3617.848887324333,0.0,2784.88916015625,3892.0,18.003416282008402
792,1.5482487678527832,2696.966094136238,0.0,2784.88916015625,3892.0,18.027762138997787
793,1.2630338668823242,3773.7166525423527,0.0,2784.88916015625,3892.0,18.05184255099448
794,1.6130971908569336,10344.550409078598,0.0,2784.88916015625,3892.0,18.075909231003607
795,1.8764835596084595,3937.209821641445,0.0,2784.88916015625,3892.0,18.099831102997996
796,1.7488726377487183,4166.322763621807,0.0,2785.00830078125,3892.0,18.123579503997462
797,1.30526602268219,4418.556668579578,0.0,2785.00830078125,3892.0,18.147584470003494
798,1.222389578819275,3664.4130452871323,0.0,2785.00830078125,3892.0,18.171541361007257
799,1.2691468000411987,3851.315752029419,0.0,2785.00830078125,3892.0,18.195734117005486
800,2.083218812942505,4561.548210263252,0.0,2785.00830078125,3892.0,18.21978038099769
801,1.2030467987060547,4351.61074256897,0.0,2785.00830078125,3892.0,18.244003576997784
802,1.2130141258239746,10425.3338534832,0.0,2785.00830078125,3892.0,18.268009644001722
803,1.3978677988052368,4838.609712839127,0.0,2785.00830078125,3892.0,18.2920390329964
804,1.2895914316177368,3873.813425332308,0.0,2785.00830078125,3892.0,18.316118083996116
805,1.200150966644287,2904.190544426441,0.0,2785.00830078125,3892.0,18.34013395800139
806,1.187190294265747,5610.142243862152,0.0,2785.00830078125,3892.0,18.36420356799499
807,1.19648277759552,3878.1860923171043,0.0,2785.00830078125,3892.0,18.38820652999857
808,1.2989946603775024,4728.765993177891,0.0,2785.00830078125,3892.0,18.412627746001817
809,1.2369493246078491,13692.981172680855,0.0,2785.00830078125,3892.0,18.43660378799541
810,1.6393548250198364,4125.8875876665115,0.0,2785.00830078125,3892.0,18.46063297300134
811,1.5656907558441162,4121.879264950752,0.0,2785.00830078125,3892.0,18.4847725090076
812,1.336169719696045,5230.7162100076675,0.0,2785.00830078125,3892.0,18.50888736899651
813,1.195522427558899,4077.474732339382,0.0,2785.00830078125,3892.0,18.53326587600168
814,1.530362844467163,3655.00242549181,0.0,2785.00830078125,3892.0,18.557368170004338
815,1.4257922172546387,5850.980794072151,0.0,2785.00830078125,3892.0,18.58127083700674
816,1.1733324527740479,3610.742090791464,0.0,2785.00830078125,3892.0,18.605291646003025
817,1.4573460817337036,4963.022003769875,0.0,2785.00830078125,3892.0,18.629616564008757
818,1.4955706596374512,4900.496052145958,0.0,2785.00830078125,3892.0,18.653517704995465
819,1.3335846662521362,4753.148134112358,0.0,2785.00830078125,3892.0,18.677453174008406
820,1.987365961074829,5185.0588409900665,0.0,2785.00830078125,3892.0,18.701499943999806
821,1.820589542388916,3761.6566927433014,0.0,2785.00830078125,3892.0,18.725595936004538
822,1.399244785308838,3904.060630619526,0.0,2785.00830078125,3892.0,18.74956666700018
823,1.0555553436279297,3849.7500628829002,0.0,2785.00830078125,3892.0,18.773525220996817
824,1.1757497787475586,4764.689811706543,0.0,2785.00830078125,3892.0,18.797520417996566
825,1.512229323387146,4924.254595220089,0.0,2785.00830078125,3892.0,18.821463486994617
826,1.615551233291626,3717.1620552539825,0.0,2785.00830078125,3892.0,18.84575864499493
827,1.748329758644104,4761.9870727062225,0.0,2785.00830078125,3892.0,18.869740352005465
828,1.4527525901794434,3579.1213849782944,0.0,2785.00830078125,3892.0,18.893428775001667
829,1.509071707725525,2776.1904008090496,0.0,2785.00830078125,3892.0,18.917413112998474
830,1.662758231163025,3176.5143771767616,0.0,2785.00830078125,3892.0,18.941438487003325
831,1.264987587928772,3405.7029942274094,0.0,2785.00830078125,3892.0,18.965531099005602
832,1.367933988571167,4508.566835939884,0.0,2785.00830078125,3892.0,18.989561533002416
833,1.4234802722930908,3311.6204155683517,0.0,2785.00830078125,3892.0,19.01353178100544
834,1.5005637407302856,3860.483829110861,0.0,2785.00830078125,3892.0,19.037937382003292
835,1.606178641319275,7992.565814316273,0.0,2785.00830078125,3892.0,19.062309950997587
836,1.343802571296692,3272.1674169301987,0.0,2785.00830078125,3892.0,19.086352968006395
837,2.1138973236083984,3230.9404697418213,0.0,2785.00830078125,3892.0,19.110354803997325
838,1.9953651428222656,3455.678443491459,0.0,2785.00830078125,3892.0,19.134356688999105
839,1.4413702487945557,3299.811923086643,0.0,2785.00830078125,3892.0,19.158277078007814
840,1.0684858560562134,6822.277820587158,0.0,2785.00830078125,3892.0,19.182209728998714
841,1.402572751045227,4106.156371533871,0.0,2785.00830078125,3892.0,19.206207331008045
842,1.433502435684204,4755.836197674274,0.0,2785.00830078125,3892.0,19.229946913997992
843,1.5499311685562134,4508.52660793066,0.0,2785.00830078125,3892.0,19.25402811099775
844,1.1080172061920166,4056.6715524196625,0.0,2785.00830078125,3892.0,19.278297283002757
845,1.6148111820220947,3663.3522334098816,0.0,2785.00830078125,3892.0,19.30224871399696
846,1.1170945167541504,3648.3116825819016,0.0,2785.00830078125,3892.0,19.326165253005456
847,0.9718802571296692,4596.315132141113,0.0,2785.00830078125,3892.0,19.350233064003987
848,1.117411494255066,4933.594849765301,0.0,2785.00830078125,3892.0,19.374145039008
849,1.1842355728149414,4264.699720621109,0.0,2785.00830078125,3892.0,19.398171100008767
850,1.1460239887237549,3406.918747484684,0.0,2785.00830078125,3892.0,19.42223184100294
851,1.5483009815216064,3527.8599572479725,0.0,2785.00830078125,3892.0,19.4462565700087
852,1.1204726696014404,4729.233339011669,0.0,2785.00830078125,3892.0,19.470349021008587
853,1.5113493204116821,3788.377450108528,0.0,2785.00830078125,3892.0,19.494990777006024
854,1.3925427198410034,6382.559211373329,0.0,2785.00830078125,3892.0,19.51911139099684
855,1.9415251016616821,3636.9909296035767,0.0,2785.00830078125,3892.0,19.543474189005792
856,2.388577461242676,3210.9617190063,0.0,2785.00830078125,3892.0,19.56747570700827
857,2.009434700012207,3428.3299553394318,0.0,2785.00830078125,3892.0,19.591575319995172
858,1.3774707317352295,4242.994206547737,0.0,2785.00830078125,3892.0,19.615654102002736
859,1.4386900663375854,2941.171812772751,0.0,2785.00830078125,3892.0,19.639616525004385
860,1.140369176864624,3978.5384873747826,0.0,2785.00830078125,3892.0,19.663664651001454
861,1.0089682340621948,3826.58330142498,0.0,2785.00830078125,3892.0,19.68768968700897
862,1.2056500911712646,5308.934002697468,0.0,2785.00830078125,3892.0,19.711868787999265
863,1.1208540201187134,3520.6627663373947,0.0,2785.00830078125,3892.0,19.735848201002227
864,1.4903260469436646,5942.893435716629,0.0,2785.00830078125,3892.0,19.759882131998893
865,1.1785959005355835,3291.893324613571,0.0,2785.00830078125,3892.0,19.783922357004485
866,1.211053490638733,5901.431864857674,0.0,2785.00830078125,3892.0,19.80788084899541
867,1.2045469284057617,5273.462918579578,0.0,2785.00830078125,3892.0,19.831980119997752
868,1.3135488033294678,4080.6772893071175,0.0,2785.00830078125,3892.0,19.855887882004026
869,1.3109526634216309,3339.363822579384,0.0,2785.00830078125,3892.0,19.879865285998676
870,1.5364272594451904,3715.0412383675575,0.0,2785.00830078125,3892.0,19.903853120005806
871,1.1468762159347534,3937.063586294651,0.0,2785.00830078125,3892.0,19.92811280299793
872,1.1834717988967896,4074.9691886901855,0.0,2785.00830078125,3892.0,19.952047564001987
873,1.1528407335281372,3929.579379916191,0.0,2785.00830078125,3892.0,19.976073359997827
874,1.3427242040634155,2962.8159478604794,0.0,2785.00830078125,3892.0,19.999996835002094
875,1.095183253288269,5089.238729715347,0.0,2785.00830078125,3892.0,20.024055314002908
876,1.2864351272583008,5503.063212633133,0.0,2785.00830078125,3892.0,20.048209158994723
877,1.186425805091858,4480.564311027527,0.0,2785.00830078125,3892.0,20.072300601008465
878,1.9883180856704712,3671.471086204052,0.0,2785.00830078125,3892.0,20.0962507630029
879,1.7686960697174072,4547.618315815926,0.0,2785.00830078125,3892.0,20.12028446199838
880,1.9198296070098877,4356.306485116482,0.0,2785.00830078125,3892.0,20.14445326299756
881,1.2565476894378662,4310.380724430084,0.0,2785.00830078125,3892.0,20.16842200300016
882,1.386648178100586,3867.4113968610764,0.0,2785.00830078125,3892.0,20.19246120999742
883,1.2979124784469604,4742.884378194809,0.0,2785.00830078125,3892.0,20.216468508006074
884,1.1567455530166626,4122.229943752289,0.0,2785.00830078125,3892.0,20.24062428000616
885,1.4709515571594238,4095.1403255462646,0.0,2785.00830078125,3892.0,20.26450928200211
886,1.0268484354019165,2890.917101621628,0.0,2785.00830078125,3892.0,20.28844547100016
887,1.9414432048797607,3259.6774533987045,0.0,2785.00830078125,3892.0,20.312507968003047
888,1.0591051578521729,4101.26791292429,0.0,2785.00830078125,3892.0,20.336535131995333
889,1.813645362854004,3917.889609515667,0.0,2785.00830078125,3892.0,20.36070217100496
890,1.6090213060379028,3415.5166335105896,0.0,2785.00830078125,3892.0,20.38473282700579
891,1.5790926218032837,3461.98524582386,0.0,2785.00830078125,3892.0,20.408694316996844
892,1.1291497945785522,3789.638567984104,0.0,2785.00830078125,3892.0,20.432741683005588
893,1.2729982137680054,5049.798231303692,0.0,2785.00830078125,3892.0,20.456795075006085
894,1.3711810111999512,3895.1272460222244,0.0,2785.00830078125,3892.0,20.480685443995753
895,1.0856519937515259,3246.885152220726,0.0,2785.00830078125,3892.0,20.504654171003494
896,1.0786399841308594,3472.965320944786,0.0,2785.00830078125,3892.0,20.52881162900303
897,1.3270670175552368,4892.842140972614,0.0,2785.00830078125,3892.0,20.55287538500852
898,1.5398170948028564,3452.682038962841,0.0,2785.00830078125,3892.0,20.57678641800885
899,1.04116690158844,3234.4928102493286,0.0,2785.00830078125,3892.0,20.600683668002603
900,1.0468778610229492,4908.685883760452,0.0,2785.00830078125,3892.0,20.62477351000416
901,0.9246509075164795,3184.54148080945,0.0,2785.00830078125,3892.0,20.648950732997037
902,1.0703850984573364,3287.726294398308,0.0,2785.00830078125,3892.0,20.672902168007568
903,0.9420744776725769,3680.032986074686,0.0,2785.00830078125,3892.0,20.697003830995527
904,1.0826321840286255,4371.88132417202,0.0,2785.00830078125,3892.0,20.721054334004293
905,1.207607626914978,7378.177760004997,0.0,2785.00830078125,3892.0,20.744987548998324
906,1.6432021856307983,4848.167185306549,0.0,2785.00830078125,3892.0,20.76893089900841
907,1.3869218826293945,2990.3584140241146,0.0,2785.00830078125,3892.0,20.793151671998203
908,1.1621379852294922,3665.1416978240013,0.0,2785.00830078125,3892.0,20.817173154995544
909,1.1526966094970703,2499.8089708685875,0.0,2785.00830078125,3892.0,20.841173021006398
910,0.8989944458007812,5696.281233429909,0.0,2785.00830078125,3892.0,20.865233621007064
911,1.1764471530914307,4837.976910054684,0.0,2785.00830078125,3892.0,20.88934018400323
912,1.0290817022323608,2972.0485050082207,0.0,2785.00830078125,3892.0,20.913361605998944
913,1.0502128601074219,2755.254441678524,0.0,2785.00830078125,3892.0,20.937363781005843
914,0.936115562915802,2921.548399209976,0.0,2785.00830078125,3892.0,20.96126791900315
915,2.0987496376037598,2562.7795669436455,0.0,2785.00830078125,3892.0,20.985300690008444
916,1.125624656677246,2724.3361397981644,0.0,2785.00830078125,3892.0,21.00957687999471
917,1.370346188545227,2496.1743959486485,0.0,2785.00830078125,3892.0,21.03356777600129
918,1.3146309852600098,4735.057984352112,0.0,2785.00830078125,3892.0,21.057850173994666
919,0.9451014995574951,2340.0048891305923,0.0,2785.00830078125,3892.0,21.082007129007252
920,1.3228968381881714,2272.140235453844,0.0,2785.00830078125,3892.0,21.106072904003668
921,1.0572938919067383,3818.5874781012535,0.0,2785.00830078125,3892.0,21.130246850007097
922,1.4719964265823364,5842.271376609802,0.0,2785.00830078125,3892.0,21.15415015000326
923,1.0849255323410034,3195.6697083711624,0.0,2785.00830078125,3892.0,21.17824575099803
924,1.5668951272964478,4297.549010276794,0.0,2785.00830078125,3892.0,21.202071067004
925,1.3593724966049194,5126.269455134869,0.0,2785.00830078125,3892.0,21.226203975005774
926,0.9883610010147095,2996.0749760866165,0.0,2785.00830078125,3892.0,21.250010971998563
927,0.993144154548645,2860.061173081398,0.0,2785.00830078125,3892.0,21.273838241002522
928,0.998685896396637,3021.044912070036,0.0,2785.00830078125,3892.0,21.29774679199909
929,1.0108522176742554,3233.3331560492516,0.0,2785.00830078125,3892.0,21.321592583000893
930,1.3901445865631104,5064.190435886383,0.0,2785.00830078125,3892.0,21.34533674499835
931,1.1247639656066895,6952.9466108083725,0.0,2785.00830078125,3892.0,21.369160090995138
932,1.119183897972107,4947.431980192661,0.0,2785.00830078125,3892.0,21.393043825999484
933,0.9010153412818909,4136.522999823093,0.0,2785.00830078125,3892.0,21.416821767008514
934,1.360382318496704,4247.271650373936,0.0,2785.00830078125,3892.0,21.441085978003684
935,1.2048652172088623,6919.762027859688,0.0,2785.00830078125,3892.0,21.464990812004544
936,0.9718211889266968,3289.7287872433662,0.0,2785.00830078125,3892.0,21.48924651600828
937,1.7648546695709229,5765.249658107758,0.0,2785.00830078125,3892.0,21.513228140000138
938,1.3215237855911255,4400.643832623959,0.0,2785.00830078125,3892.0,21.53721305000363
939,1.1350131034851074,4113.83299946785,0.0,2785.00830078125,3892.0,21.561154201001045
940,1.4659345149993896,3037.9916570186615,0.0,2785.00830078125,3892.0,21.58501928500482
941,1.967839002609253,2718.456946760416,0.0,2785.00830078125,3892.0,21.608840670000063
942,0.9493201971054077,3491.5551506876945,0.0,2785.00830078125,3892.0,21.632635016008862
943,1.0640243291854858,3498.2851972281933,0.0,2785.00830078125,3892.0,21.6566294630029
944,0.9900991320610046,2560.7707907557487,0.0,2785.00830078125,3892.0,21.68048705899855
945,1.3542295694351196,4302.809296190739,0.0,2785.00830078125,3892.0,21.704294840004877
946,1.3475456237792969,2543.978978574276,0.0,2785.00830078125,3892.0,21.72816019100719
947,1.0162484645843506,2612.975468456745,0.0,2785.00830078125,3892.0,21.751961390007637
948,1.5028021335601807,3303.5958847999573,0.0,2785.00830078125,3892.0,21.77570936200209
949,1.4471749067306519,4481.862233221531,0.0,2785.00830078125,3892.0,21.799472059006803
950,1.0008426904678345,4568.875196814537,0.0,2785.00830078125,3892.0,21.823259640004835
951,1.4364169836044312,3156.7850299179554,0.0,2785.00830078125,3892.0,21.8470761100034
