step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
635,3.4913904666900635,1029.0634327232838,0.0,2040.7451171875,2472.0,16.221162146001006
636,4.701059341430664,1585.7343717217445,0.0,2040.7451171875,2472.0,16.24701976000506
637,3.8751473426818848,1305.074846893549,0.0,2040.7451171875,2472.0,16.27263937900716
638,3.9585065841674805,2656.873384833336,0.0,2040.7451171875,2472.0,16.298690848998376
639,3.699309825897217,1176.6637751534581,0.0,2040.7451171875,2472.0,16.324251562007703
640,3.4824624061584473,1320.9538612365723,0.0,2040.7451171875,2472.0,16.349985189997824
641,3.387197494506836,1272.7692160755396,0.0,2040.7451171875,2472.0,16.375734671004466
642,3.652007579803467,1267.490862518549,0.0,2040.7451171875,2472.0,16.401691242994275
643,3.794842481613159,966.0392031520605,0.0,2040.7451171875,2472.0,16.427631104001193
644,3.5354480743408203,1680.3003390431404,0.0,2040.7451171875,2472.0,16.453329609998036
645,4.014009475708008,1031.8876053839922,0.0,2040.7451171875,2472.0,16.47907846000453
646,3.6460652351379395,1105.843049004674,0.0,2040.7451171875,2472.0,16.504810468002688
647,3.7689929008483887,1107.9156105071306,0.0,2040.7451171875,2472.0,16.53118745800748
648,3.8488898277282715,1073.6258248537779,0.0,2040.7451171875,2472.0,16.55700531200273
649,3.9251182079315186,1489.4686968326569,0.0,2040.7451171875,2472.0,16.5822766610072
650,3.4948184490203857,1491.8401343226433,0.0,2040.7451171875,2472.0,16.60802469900227
651,3.2882208824157715,995.6533560752869,0.0,2040.7451171875,2472.0,16.633761874007178
652,3.5885009765625,1517.0048128217459,0.0,2040.7451171875,2472.0,16.65957870600687
653,4.080395698547363,1088.2492647320032,0.0,2040.7451171875,2472.0,16.685332516004564
654,3.7804346084594727,1357.8752589672804,0.0,2040.7451171875,2472.0,16.71106424300524
655,3.528573989868164,1537.7280864715576,0.0,2040.7451171875,2472.0,16.73683065599471
656,3.5699610710144043,1291.6214620471,0.0,2040.7451171875,2472.0,16.762724886997603
657,3.636336326599121,1324.9757197797298,0.0,2040.7451171875,2472.0,16.788448064005934
658,3.4158246517181396,1382.9772732257843,0.0,2040.7451171875,2472.0,16.814188830001513
659,3.508150577545166,1221.828263476491,0.0,2040.7451171875,2472.0,16.839938856006484
660,3.8412790298461914,2126.771003201604,0.0,2040.7451171875,2472.0,16.865638704999583
661,3.555290937423706,970.1857808381319,0.0,2040.7451171875,2472.0,16.89146824600175
662,3.82765793800354,1157.889049693942,0.0,2040.7451171875,2472.0,16.91751676000422
663,4.748134613037109,2026.7457800507545,0.0,2040.7451171875,2472.0,16.94336436499725
664,3.969432830810547,1376.1027134805918,0.0,2040.7451171875,2472.0,16.969029291998595
665,3.527191638946533,1390.6547367721796,0.0,2040.7451171875,2472.0,16.995083025001804
666,3.9894280433654785,1435.2597849667072,0.0,2040.7451171875,2472.0,17.02081873899442
667,4.879528999328613,1547.3634053766727,0.0,2040.7451171875,2472.0,17.046510501997545
668,3.765974998474121,1068.133702173829,0.0,2040.7451171875,2472.0,17.072219021007186
669,3.554980754852295,1041.2349990159273,0.0,2040.7451171875,2472.0,17.097973045994877
670,3.6439294815063477,1077.44503711164,0.0,2040.7451171875,2472.0,17.12387117500475
671,3.4818716049194336,1487.870348006487,0.0,2040.7451171875,2472.0,17.14964375300042
672,3.1387417316436768,1464.0610117018223,0.0,2040.7451171875,2472.0,17.175284462005948
673,3.3464019298553467,917.8744349479675,0.0,2040.7451171875,2472.0,17.200600469994242
674,3.2068891525268555,1395.6840311288834,0.0,2040.7451171875,2472.0,17.226625708994106
675,4.378454208374023,1114.8324801921844,0.0,2040.7451171875,2472.0,17.252525735995732
676,3.2717292308807373,1448.345906406641,0.0,2040.7451171875,2472.0,17.278277951001655
677,4.538047790527344,1542.0276285409927,0.0,2040.7451171875,2472.0,17.30391428999428
678,3.2285056114196777,1236.03572024405,0.0,2040.7451171875,2472.0,17.32962784600386
679,4.53386926651001,1491.870325088501,0.0,2040.7451171875,2472.0,17.35527488400112
680,3.628735065460205,1748.5006215274334,0.0,2040.7451171875,2472.0,17.380959984002402
681,3.5440192222595215,1064.3108735457063,0.0,2040.7451171875,2472.0,17.40684925399546
682,4.127223491668701,1380.0128308832645,0.0,2040.7451171875,2472.0,17.432689515000675
683,3.335859775543213,1877.3815085291862,0.0,2040.7451171875,2472.0,17.458675536006922
684,3.695122241973877,1337.5376700907946,0.0,2040.7451171875,2472.0,17.484425346003263
685,3.5770342350006104,1595.629301339388,0.0,2040.7451171875,2472.0,17.51009869700647
686,3.4223241806030273,1226.7351153343916,0.0,2040.7451171875,2472.0,17.53579903699574
687,3.3226704597473145,1156.5487141311169,0.0,2040.7451171875,2472.0,17.561516401998233
688,3.5238661766052246,1031.1787560135126,0.0,2040.7451171875,2472.0,17.58730782600469
689,4.3525214195251465,1118.283088579774,0.0,2040.7451171875,2472.0,17.6125689180044
690,4.155226707458496,1730.761030524969,0.0,2040.7451171875,2472.0,17.638154857995687
691,3.4799067974090576,1129.4112930968404,0.0,2040.7451171875,2472.0,17.663721653007087
692,4.318411350250244,1321.0845332443714,0.0,2040.7451171875,2472.0,17.689528233997407
693,3.684335708618164,4104.64199000597,0.0,2040.7451171875,2472.0,17.715199521000613
694,3.501739025115967,1178.0792452543974,0.0,2040.7451171875,2472.0,17.740777394996257
695,3.204094886779785,1591.1290984004736,0.0,2040.7451171875,2472.0,17.766463954001665
696,3.4769115447998047,1321.890226110816,0.0,2040.7451171875,2472.0,17.79234868500498
697,3.0644679069519043,1278.6964544206858,0.0,2040.7451171875,2472.0,17.81802827300271
698,3.252464532852173,1400.4133095294237,0.0,2040.7451171875,2472.0,17.843820637004683
699,3.0848429203033447,1329.0468804091215,0.0,2040.7451171875,2472.0,17.869142698997166
700,3.3203752040863037,1545.5287782549858,0.0,2040.7451171875,2472.0,17.894989186999737
701,3.166484832763672,1023.3819669038057,0.0,2040.7451171875,2472.0,17.921514752000803
702,4.07583475112915,1756.0311997234821,0.0,2040.7451171875,2472.0,17.947279336003703
703,4.035613536834717,1468.3933798968792,0.0,2040.7451171875,2472.0,17.972960270999465
704,3.4346446990966797,1435.882418513298,0.0,2040.7451171875,2472.0,17.99873151500651
705,3.5091896057128906,1141.0148941278458,0.0,2040.7451171875,2472.0,18.024433425001916
706,3.9127588272094727,1251.7282470315695,0.0,2040.7451171875,2472.0,18.050164888001746
707,3.131098747253418,1492.3866091519594,0.0,2040.7451171875,2472.0,18.075873413006775
708,3.3080480098724365,1478.6966518759727,0.0,2040.7451171875,2472.0,18.101986317997216
709,3.0258805751800537,1474.2142463624477,0.0,2040.7451171875,2472.0,18.127652394003235
710,3.8259224891662598,1482.7284114062786,0.0,2040.7451171875,2472.0,18.153715734995785
711,3.2382962703704834,1233.3170995414257,0.0,2040.7451171875,2472.0,18.17946190200746
712,3.117860794067383,1214.5687126517296,0.0,2040.7451171875,2472.0,18.20511275700119
713,3.8308520317077637,1219.1413895785809,0.0,2040.7451171875,2472.0,18.23100734500622
714,3.5813379287719727,1377.4372739344835,0.0,2040.7451171875,2472.0,18.25668223100365
715,3.3337559700012207,1034.83280005306,0.0,2040.7451171875,2472.0,18.28241686700494
716,4.180757522583008,1117.122562840581,0.0,2040.7451171875,2472.0,18.308174389996566
717,4.134612083435059,1716.2545526623726,0.0,2040.7451171875,2472.0,18.333444685995346
718,3.395185947418213,1149.3519221544266,0.0,2040.7451171875,2472.0,18.35905046699918
719,3.731679916381836,1039.3215924799442,0.0,2040.7451171875,2472.0,18.384983498006477
720,3.1180126667022705,955.7636586949229,0.0,2040.7451171875,2472.0,18.410874551002053
721,3.463200092315674,1308.0263954997063,0.0,2040.7451171875,2472.0,18.4367807880044
722,3.524444580078125,1087.2882509306073,0.0,2040.7451171875,2472.0,18.46253594600421
723,3.2676076889038086,1591.08308878541,0.0,2040.7451171875,2472.0,18.48829540000588
724,3.6696853637695312,1169.6027093231678,0.0,2040.7451171875,2472.0,18.514072265999857
725,4.232299327850342,2151.2575581669807,0.0,2040.7451171875,2472.0,18.539684500006842
726,3.4494097232818604,1211.244726151228,0.0,2040.7451171875,2472.0,18.565428229005192
727,3.6933445930480957,1719.5056134164333,0.0,2040.7451171875,2472.0,18.591221833004965
728,3.2430672645568848,1403.1726753115654,0.0,2040.7451171875,2472.0,18.617149946003337
729,3.764364242553711,2281.71361528337,0.0,2040.7451171875,2472.0,18.64284608399612
730,3.1676249504089355,1068.882114060223,0.0,2040.7451171875,2472.0,18.66867661300057
731,3.204360008239746,1076.2402412295341,0.0,2040.7451171875,2472.0,18.694391154000186
732,3.9098904132843018,3498.16268324852,0.0,2040.7451171875,2472.0,18.720131869995384
733,3.1112029552459717,2204.953160703182,0.0,2040.7451171875,2472.0,18.745781949997763
734,4.400289535522461,1020.7145968228579,0.0,2040.7451171875,2472.0,18.771489381993888
735,3.2386467456817627,1362.8483765646815,0.0,2040.7451171875,2472.0,18.797231281001586
736,3.3034496307373047,1292.506515264511,0.0,2040.7451171875,2472.0,18.822932889001095
737,3.132657051086426,1047.1400678604841,0.0,2040.7451171875,2472.0,18.84885308300727
738,4.128017425537109,1064.4212223738432,0.0,2040.7451171875,2472.0,18.874580535004498
739,3.788249969482422,1107.5994406938553,0.0,2040.7451171875,2472.0,18.900512502004858
740,3.2267861366271973,1034.1408755406737,0.0,2040.7451171875,2472.0,18.926476520005963
741,3.3223180770874023,1291.3088614046574,0.0,2040.7451171875,2472.0,18.952269654007978
742,3.8649988174438477,1375.421549230814,0.0,2040.7451171875,2472.0,18.97793993599771
743,3.850969076156616,1086.1040688157082,0.0,2040.7451171875,2472.0,19.00366264799959
744,4.3625264167785645,1004.2316596508026,0.0,2040.7451171875,2472.0,19.029344024005695
745,3.246734619140625,990.9452718496323,0.0,2040.7451171875,2472.0,19.055124741003965
746,3.5401487350463867,1170.2435964345932,0.0,2040.7451171875,2472.0,19.08131095999852
747,3.582233428955078,1445.3464384377003,0.0,2040.7451171875,2472.0,19.107048228004714
748,3.5530776977539062,1352.4412361085415,0.0,2040.7451171875,2472.0,19.132632780005224
749,3.2518863677978516,1162.1202051341534,0.0,2040.7451171875,2472.0,19.158357637003064
750,3.4006974697113037,1220.781333528459,0.0,2040.7451171875,2472.0,19.18407765000302
751,3.2199172973632812,1466.1375173479319,0.0,2040.7451171875,2472.0,19.209683178007253
752,3.217169761657715,1941.5804522931576,0.0,2040.7451171875,2472.0,19.235527013006504
753,3.3425896167755127,1913.6752075254917,0.0,2040.7451171875,2472.0,19.26143864900223
754,3.406632423400879,1186.3402241170406,0.0,2040.7451171875,2472.0,19.287147092007217
755,3.0033531188964844,1063.9655819535255,0.0,2040.7451171875,2472.0,19.313109624999925
756,3.797192096710205,1299.9949341118336,0.0,2040.7451171875,2472.0,19.338849790001404
757,3.11099910736084,1260.972873866558,0.0,2040.7451171875,2472.0,19.364663639003993
758,3.2804758548736572,1506.2043265849352,0.0,2040.7451171875,2472.0,19.390460454000277
759,3.3196845054626465,1355.629739522934,0.0,2040.7451171875,2472.0,19.41642339300597
760,3.342636823654175,1450.836899086833,0.0,2040.7451171875,2472.0,19.442251940999995
761,4.062051773071289,1294.038050249219,0.0,2040.7451171875,2472.0,19.467988574004266
762,3.692983627319336,1757.9180959165096,0.0,2040.7451171875,2472.0,19.49367783400521
763,3.2754788398742676,1865.3484660983086,0.0,2040.7451171875,2472.0,19.519401161000133
764,3.17280912399292,1405.0113194584846,0.0,2040.7451171875,2472.0,19.5453825470031
765,3.5206971168518066,2720.80601772666,0.0,2040.7451171875,2472.0,19.571077929998864
766,3.1804630756378174,1579.199911892414,0.0,2040.7451171875,2472.0,19.59682602499379
767,3.7619335651397705,1049.7374364510179,0.0,2040.7451171875,2472.0,19.622570948005887
768,3.6747703552246094,2076.92426982522,0.0,2040.7451171875,2472.0,19.64830499900563
769,3.6573634147644043,1881.574206262827,0.0,2040.7451171875,2472.0,19.674032890994567
770,3.462602376937866,1639.0905475616455,0.0,2040.7451171875,2472.0,19.700404275004985
771,3.47654390335083,1645.5907623320818,0.0,2040.7451171875,2472.0,19.72620339000423
772,3.883667230606079,995.7020100653172,0.0,2040.7451171875,2472.0,19.751998007006478
773,3.3848776817321777,1278.2947975099087,0.0,2040.7451171875,2472.0,19.77794498100411
774,3.3128294944763184,2001.158220589161,0.0,2040.7451171875,2472.0,19.80366166199383
775,3.8948638439178467,1291.5448796078563,0.0,2040.7451171875,2472.0,19.829419233996305
776,2.923541307449341,935.8758693784475,0.0,2040.7451171875,2472.0,19.855195682001067
777,3.2547221183776855,2948.0813687741756,0.0,2040.7451171875,2472.0,19.880815751006594
778,3.6539525985717773,1259.2086521536112,0.0,2040.7451171875,2472.0,19.90667064099398
779,3.32615327835083,1240.5174473673105,0.0,2040.7451171875,2472.0,19.932603000997915
780,3.0839200019836426,1726.6041649729013,0.0,2040.7451171875,2472.0,19.958314165007323
781,3.5714573860168457,1402.3222684264183,0.0,2040.7451171875,2472.0,19.984076203996665
782,3.425015449523926,1032.4308570325375,0.0,2040.7451171875,2472.0,20.00999818299897
783,3.052590847015381,3130.2781575918198,0.0,2040.7451171875,2472.0,20.035690710006747
784,3.4100561141967773,1281.1718159914017,0.0,2040.7451171875,2472.0,20.061269676007214
785,3.074458360671997,2047.8816356360912,0.0,2040.7451171875,2472.0,20.087125870995806
786,3.0435500144958496,987.357058994472,0.0,2040.7451171875,2472.0,20.11236359400209
787,3.2165236473083496,1561.9827709496021,0.0,2040.7451171875,2472.0,20.138158688001567
788,3.121542453765869,1043.1948293745518,0.0,2040.7451171875,2472.0,20.163905905006686
789,3.3389291763305664,1141.789859957993,0.0,2040.7451171875,2472.0,20.18959064599767
790,3.061321973800659,1351.4518680274487,0.0,2040.7451171875,2472.0,20.215309152001282
791,2.8582468032836914,1388.9906428009272,0.0,2040.7451171875,2472.0,20.24125170300249
792,2.9882311820983887,1431.108426347375,0.0,2040.7451171875,2472.0,20.26692120100779
793,3.0904178619384766,1650.9311836212873,0.0,2040.7451171875,2472.0,20.29258644899528
794,3.982999801635742,2215.922980889678,0.0,2040.7451171875,2472.0,20.318238439998822
795,3.33389949798584,1913.2165137976408,0.0,2040.7451171875,2472.0,20.344031909000478
796,3.242182493209839,1126.9148380830884,0.0,2040.7451171875,2472.0,20.369737786997575
797,3.4437220096588135,2036.8434988856316,0.0,2040.7451171875,2472.0,20.395490373994107
798,3.1861000061035156,1288.583924561739,0.0,2040.7451171875,2472.0,20.42147661499621
799,3.8502535820007324,1852.9124382734299,0.0,2040.7451171875,2472.0,20.447207671997603
800,3.052461624145508,2077.390832155943,0.0,2040.7451171875,2472.0,20.47316043000319
801,3.5122039318084717,2236.1188386380672,0.0,2040.7451171875,2472.0,20.498971762004658
802,3.0726518630981445,2359.7641694545746,0.0,2040.7451171875,2472.0,20.524655800996698
803,3.5967564582824707,1179.1655379459262,0.0,2040.7451171875,2472.0,20.550330412996118
804,3.1690990924835205,1614.2731277644634,0.0,2040.7451171875,2472.0,20.576080776998424
805,3.1138877868652344,1923.643686413765,0.0,2040.7451171875,2472.0,20.601786134007853
806,3.0906424522399902,1063.8388313949108,0.0,2040.7451171875,2472.0,20.627468196995324
807,3.6414127349853516,1082.42530785501,0.0,2040.7451171875,2472.0,20.653289281995967
808,3.7164058685302734,1467.1788078695536,0.0,2040.7451171875,2472.0,20.678805842995644
809,3.0356976985931396,1245.6322048157454,0.0,2040.7451171875,2472.0,20.70478859699506
810,3.4053256511688232,1548.3713726103306,0.0,2040.7451171875,2472.0,20.730422962005832
811,3.2084527015686035,1579.574699908495,0.0,2040.7451171875,2472.0,20.756174793001264
812,3.5018258094787598,1621.504909157753,0.0,2040.7451171875,2472.0,20.781868958001724
813,3.863701820373535,1081.8567388355732,0.0,2040.7451171875,2472.0,20.80768528400222
814,3.2674551010131836,1490.0549438893795,0.0,2040.7451171875,2472.0,20.8334341400041
815,3.3746438026428223,1244.4636770486832,0.0,2040.7451171875,2472.0,20.859053135995055
816,3.518564462661743,2389.903653919697,0.0,2040.7451171875,2472.0,20.88479252399702
817,2.9833011627197266,1117.2246498316526,0.0,2040.7451171875,2472.0,20.910825497994665
818,3.1489977836608887,1655.5526574850082,0.0,2040.7451171875,2472.0,20.936937785998452
819,3.0399460792541504,1592.3959498107433,0.0,2040.7451171875,2472.0,20.962730700004613
820,3.5223050117492676,1599.7681863605976,0.0,2040.7451171875,2472.0,20.988400025002193
821,3.1495676040649414,1594.238847285509,0.0,2040.7451171875,2472.0,21.014137007994577
822,3.159944772720337,1515.5272956490517,0.0,2040.7451171875,2472.0,21.039921385003254
823,3.2760181427001953,1914.4920142591,0.0,2040.7451171875,2472.0,21.06551300799765
824,3.0403807163238525,1623.1941819936037,0.0,2040.7451171875,2472.0,21.091235572006553
825,3.2312073707580566,1484.828524582088,0.0,2040.7451171875,2472.0,21.117253240998252
826,3.4410793781280518,916.6572472751141,0.0,2040.7451171875,2472.0,21.143032918000245
827,3.2541298866271973,2157.7491250634193,0.0,2040.7451171875,2472.0,21.168988627003273
828,2.9037413597106934,1396.9261721372604,0.0,2040.7451171875,2472.0,21.194820543998503
829,2.908489465713501,1443.793066367507,0.0,2040.7451171875,2472.0,21.22066669500782
830,3.2254891395568848,1318.9444422274828,0.0,2040.7451171875,2472.0,21.246430091996444
831,3.291624069213867,1315.838663995266,0.0,2040.7451171875,2472.0,21.27209500099707
832,4.776434898376465,4247.115745306015,0.0,2040.7451171875,2472.0,21.29774615500355
833,3.212052822113037,5959.581428050995,0.0,2040.7451171875,2472.0,21.323413007005
834,3.426643133163452,3138.5684071183205,0.0,2040.7451171875,2472.0,21.349207820006995
835,3.3412511348724365,2273.0915418565273,0.0,2040.7451171875,2472.0,21.37495070300065
836,3.539677619934082,1878.2019302546978,0.0,2040.7451171875,2472.0,21.401017014999525
837,3.4919843673706055,1337.1135542690754,0.0,2040.7451171875,2472.0,21.42692026500299
838,3.8040807247161865,2170.2540691792965,0.0,2040.7451171875,2472.0,21.452694216000964
839,3.592377185821533,1417.0964809656143,0.0,2040.7451171875,2472.0,21.478339587003575
840,4.024982452392578,1386.0825829803944,0.0,2040.7451171875,2472.0,21.50408366099873
841,3.5402960777282715,1819.8392270505428,0.0,2040.7451171875,2472.0,21.529840945993783
842,4.141353130340576,1129.6763803511858,0.0,2040.7451171875,2472.0,21.55545703599637
843,3.3125717639923096,1275.6880320757627,0.0,2040.7451171875,2472.0,21.581196714003454
844,3.797322988510132,1287.41301189363,0.0,2040.7451171875,2472.0,21.6068600800063
845,3.3043270111083984,1574.091315254569,0.0,2040.7451171875,2472.0,21.632849201996578
846,3.899468421936035,1461.686226427555,0.0,2040.7451171875,2472.0,21.65824064600747
847,2.853921413421631,1688.9269313663244,0.0,2040.7451171875,2472.0,21.68426406600338
848,3.0026378631591797,1578.6097899973392,0.0,2040.7451171875,2472.0,21.710261262996937
849,3.8424324989318848,1426.4867505729198,0.0,2040.7451171875,2472.0,21.736114429993904
850,3.307893753051758,1163.4732087776065,0.0,2040.7451171875,2472.0,21.761846003006212
851,3.7465808391571045,1227.5438004136086,0.0,2040.7451171875,2472.0,21.787616521003656
852,3.7416791915893555,1103.152423709631,0.0,2040.7451171875,2472.0,21.813326674004202
853,3.170476198196411,1171.3973219245672,0.0,2040.7451171875,2472.0,21.839133692003088
854,3.082794427871704,1266.422625273466,0.0,2040.7451171875,2472.0,21.865096399007598
855,2.976674795150757,1331.862284258008,0.0,2040.7451171875,2472.0,21.890795925006387
856,2.9857888221740723,1296.3139014542103,0.0,2040.7451171875,2472.0,21.916740018001292
857,3.396287441253662,1641.7426999360323,0.0,2040.7451171875,2472.0,21.942498411997803
858,3.2170584201812744,2194.6078568398952,0.0,2040.7451171875,2472.0,21.968243759998586
859,3.1834211349487305,1458.4453725665808,0.0,2040.7451171875,2472.0,21.993886721000308
860,2.8973047733306885,1524.532898068428,0.0,2040.7451171875,2472.0,22.019606996007496
861,2.910216808319092,987.3589464351535,0.0,2040.7451171875,2472.0,22.045320504999836
862,3.2573165893554688,1653.923133045435,0.0,2040.7451171875,2472.0,22.071125549002318
863,3.179396629333496,1498.6398975849152,0.0,2040.7451171875,2472.0,22.09711720200721
864,3.659487724304199,1440.5751428306103,0.0,2040.7451171875,2472.0,22.12287920000381
865,3.7415103912353516,1651.9526262134314,0.0,2040.7451171875,2472.0,22.148229682003148
866,3.010071277618408,1320.8120966851711,0.0,2040.7451171875,2472.0,22.174018403005903
867,2.813981056213379,1281.499014645815,0.0,2040.7451171875,2472.0,22.19972361699911
868,3.1547434329986572,1348.980953976512,0.0,2040.7451171875,2472.0,22.225432952996925
869,3.6413400173187256,1863.9866849780083,0.0,2040.7451171875,2472.0,22.251203034000355
870,3.5984668731689453,1095.3838837742805,0.0,2040.7451171875,2472.0,22.276933649001876
871,3.233671188354492,2042.564111739397,0.0,2040.7451171875,2472.0,22.302821895995294
872,3.5601015090942383,1488.455656915903,0.0,2040.7451171875,2472.0,22.32882223300112
873,2.9543933868408203,1311.4436527341604,0.0,2040.7451171875,2472.0,22.354533744000946
874,3.159085273742676,1200.948740452528,0.0,2040.7451171875,2472.0,22.380251169000985
875,2.7992615699768066,1538.1447207331657,0.0,2040.7451171875,2472.0,22.406051502999617
876,3.163276195526123,1548.5549629926682,0.0,2040.7451171875,2472.0,22.431924942997284
877,3.1861603260040283,1144.9018368571997,0.0,2040.7451171875,2472.0,22.457662931003142
878,3.205322265625,1410.6015459150076,0.0,2040.7451171875,2472.0,22.483431515996926
879,3.0453567504882812,940.9871089011431,0.0,2040.7451171875,2472.0,22.509113011998124
880,3.6280620098114014,1184.4311485812068,0.0,2040.7451171875,2472.0,22.53485570900375
881,3.0442447662353516,1017.2530740350485,0.0,2040.7451171875,2472.0,22.560814352007583
882,2.6887030601501465,1410.7581291943789,0.0,2040.7451171875,2472.0,22.586539144002018
883,2.889235496520996,1046.2552940696478,0.0,2040.7451171875,2472.0,22.612305653005023
884,2.9074172973632812,1411.621216058731,0.0,2040.7451171875,2472.0,22.638054937007837
885,3.090782642364502,1115.3757096976042,0.0,2040.7451171875,2472.0,22.663600825995672
886,2.919772148132324,1298.7472628355026,0.0,2040.7451171875,2472.0,22.68929658900015
887,2.888676166534424,1334.4785984158516,0.0,2040.7451171875,2472.0,22.714906406996306
888,3.0031843185424805,1037.8455488085747,0.0,2040.7451171875,2472.0,22.740416054002708
889,3.171586036682129,1199.2304317355156,0.0,2040.7451171875,2472.0,22.76610437099589
890,3.8569648265838623,1060.1431144624949,0.0,2040.7451171875,2472.0,22.79212571500102
891,3.3776423931121826,1300.8214944303036,0.0,2040.7451171875,2472.0,22.817823923003743
892,2.9793057441711426,1412.528700903058,0.0,2040.7451171875,2472.0,22.84363114699954
893,3.1172053813934326,1692.4432681053877,0.0,2040.7451171875,2472.0,22.869376956005
894,3.4574594497680664,1915.693941295147,0.0,2040.7451171875,2472.0,22.89522343900171
895,3.1562345027923584,1047.3940864950418,0.0,2040.7451171875,2472.0,22.921177178999642
896,2.973345994949341,1766.4752472043037,0.0,2040.7451171875,2472.0,22.947189397003967
897,3.416118621826172,1552.8005276173353,0.0,2040.7451171875,2472.0,22.972893882004428
898,2.869154453277588,1249.1901008486748,0.0,2040.7451171875,2472.0,22.998658825003076
899,3.048297882080078,1082.0982403606176,0.0,2040.7451171875,2472.0,23.024566717998823
900,2.7447261810302734,1057.557362690568,0.0,2040.7451171875,2472.0,23.050287496997043
901,2.7909903526306152,1760.9709378927946,0.0,2040.7451171875,2472.0,23.07626866600185
902,2.958435535430908,2429.798151642084,0.0,2040.7451171875,2472.0,23.10208854499797
903,2.9804232120513916,2014.9015050828457,0.0,2040.7451171875,2472.0,23.127750518004177
904,2.7955589294433594,1356.5515211820602,0.0,2040.7451171875,2472.0,23.153469801007304
905,3.08312726020813,1510.0704167187214,0.0,2040.7451171875,2472.0,23.179177030993742
906,3.279407024383545,2681.0776195526123,0.0,2040.7451171875,2472.0,23.204911452005035
907,2.5734829902648926,1633.5588633418083,0.0,2040.7451171875,2472.0,23.230727173999185
908,2.918858051300049,1258.2482146173716,0.0,2040.7451171875,2472.0,23.257009188004304
909,3.0649852752685547,3293.962169647217,0.0,2040.7451171875,2472.0,23.282814231002703
910,2.8135290145874023,1459.4385049939156,0.0,2040.7451171875,2472.0,23.30853291999665
911,3.234555244445801,5181.687997341156,0.0,2040.7451171875,2472.0,23.334103907996905
912,2.8375563621520996,2223.851681575179,0.0,2040.7451171875,2472.0,23.359947678007302
913,3.278944730758667,5155.219909727573,0.0,2040.7451171875,2472.0,23.38570928100671
914,2.8710813522338867,1522.3831925690174,0.0,2040.7451171875,2472.0,23.41166258600424
915,3.289278984069824,1915.269517660141,0.0,2040.7451171875,2472.0,23.437584461004008
916,3.6069395542144775,1642.9912701696157,0.0,2040.7451171875,2472.0,23.46341838799708
917,3.1643600463867188,1698.0682554543018,0.0,2040.7451171875,2472.0,23.48950303500169
918,3.292201042175293,1579.4663582593203,0.0,2040.7451171875,2472.0,23.515187633005553
919,3.083418607711792,1324.8111574947834,0.0,2040.7451171875,2472.0,23.54100647800078
920,3.162205457687378,2369.037147164345,0.0,2040.7451171875,2472.0,23.566699970004265
921,3.3233354091644287,2140.0136358737946,0.0,2040.7451171875,2472.0,23.592425452006864
922,2.783092975616455,1634.3983729183674,0.0,2040.7451171875,2472.0,23.618135558004724
923,3.0811245441436768,1580.883589208126,0.0,2040.7451171875,2472.0,23.64383525500307
924,3.3476428985595703,1345.334450572729,0.0,2040.7451171875,2472.0,23.669627704002778
925,3.197545051574707,1337.8359807357192,0.0,2040.7451171875,2472.0,23.69579228499788
926,3.323619842529297,1332.807618945837,0.0,2040.7451171875,2472.0,23.72200416099804
927,3.3605079650878906,1739.9823707938194,0.0,2040.7451171875,2472.0,23.747756958997343
928,3.181389808654785,1653.5177028775215,0.0,2040.7451171875,2472.0,23.773423217004165
929,3.397062301635742,1605.585250735283,0.0,2040.7451171875,2472.0,23.799295714998152
930,3.1975760459899902,1843.2855648696423,0.0,2040.7451171875,2472.0,23.824508325997158
931,3.243105411529541,1355.1526141911745,0.0,2040.7451171875,2472.0,23.850246900998172
932,3.108900785446167,1966.3166843354702,0.0,2040.7451171875,2472.0,23.87593346599897
933,3.0722579956054688,1321.429725408554,0.0,2040.7451171875,2472.0,23.901733356004115
934,3.523059368133545,1224.4959187209606,0.0,2040.7451171875,2472.0,23.92767554000602
935,3.206869125366211,1622.5782707184553,0.0,2040.7451171875,2472.0,23.953595180006232
936,3.6268210411071777,1471.2254974842072,0.0,2040.7451171875,2472.0,23.979201983995154
937,3.2813639640808105,1276.588934108615,0.0,2040.7451171875,2472.0,24.00501909700688
938,3.185377359390259,1085.9033184051514,0.0,2040.7451171875,2472.0,24.030772112004342
939,3.3522207736968994,1552.515140414238,0.0,2040.7451171875,2472.0,24.05656371099758
940,3.0077176094055176,1441.851511389017,0.0,2040.7451171875,2472.0,24.082375729994965
941,2.6381258964538574,1302.715392127633,0.0,2040.7451171875,2472.0,24.108085130996187
942,3.0186166763305664,1350.4859701991081,0.0,2040.7451171875,2472.0,24.133827537996694
943,2.87353515625,1572.1149268746376,0.0,2040.7451171875,2472.0,24.159573236000142
944,3.187885046005249,1888.2775578796864,0.0,2040.7451171875,2472.0,24.18570295799873
945,2.827208995819092,1039.8358139544725,0.0,2040.7451171875,2472.0,24.211346796000726
946,3.546828269958496,1749.2502002120018,0.0,2040.7451171875,2472.0,24.237124271996436
947,2.986764907836914,1659.0337463766336,0.0,2040.7451171875,2472.0,24.262809078994906
948,2.915825843811035,1200.939197152853,0.0,2040.7451171875,2472.0,24.288511506005307
949,2.6600701808929443,2163.3251446187496,0.0,2040.7451171875,2472.0,24.31425511999987
