step,loss,adapter_grad_abs_sum,llm_grad_abs_sum,gpu_mem_allocated_mb,gpu_mem_reserved_mb,elapsed_sec
626,0.6045877933502197,599.0518011422828,0.0,3157.41552734375,3308.0,16.200763526023366
627,0.7341263890266418,887.0602932833135,0.0,3157.41552734375,3308.0,16.22586808295455
628,0.7039029002189636,761.066238339059,0.0,3157.41552734375,3308.0,16.250946299987845
629,0.5638390183448792,753.993441009894,0.0,3157.41552734375,3308.0,16.276337404968217
630,0.6864956021308899,1566.308444276452,0.0,3157.41552734375,3308.0,16.30143066693563
631,0.8491690158843994,1041.2323582619429,0.0,3157.41552734375,3308.0,16.326517762965523
632,0.6962325572967529,1083.0246808957309,0.0,3157.41552734375,3308.0,16.351603164919652
633,1.2132402658462524,1592.0841830931604,0.0,3157.41552734375,3308.0,16.376836166949943
634,0.7373325824737549,827.1187824904919,0.0,3157.41552734375,3308.0,16.401953293941915
635,0.8613539934158325,1047.9735191147774,0.0,3157.41552734375,3308.0,16.42706683394499
636,0.6368482708930969,820.369839573279,0.0,3157.41552734375,3308.0,16.452150675933808
637,0.6677175760269165,885.3577021509409,0.0,3157.41552734375,3308.0,16.4771352839889
638,0.8430848121643066,965.6571738123894,0.0,3157.41552734375,3308.0,16.502384466934018
639,0.5394291281700134,691.7382041718811,0.0,3157.41552734375,3308.0,16.5275012019556
640,1.4826099872589111,1727.3965141922235,0.0,3157.41552734375,3308.0,16.553202289971523
641,0.8990364074707031,1397.442261416465,0.0,3157.41552734375,3308.0,16.57871312496718
642,0.9293215274810791,1106.6042240820825,0.0,3157.41552734375,3308.0,16.603854413027875
643,0.6683981418609619,840.483650803566,0.0,3157.41552734375,3308.0,16.628858532989398
644,0.735085666179657,938.6707806549966,0.0,3157.41552734375,3308.0,16.653870275011286
645,0.6699947714805603,932.8936914354563,0.0,3157.41552734375,3308.0,16.678865769994445
646,0.6530329585075378,704.4183966964483,0.0,3157.41552734375,3308.0,16.703898409032263
647,0.9824190735816956,1600.723051123321,0.0,3157.41552734375,3308.0,16.728970211930573
648,0.9827691912651062,968.4553957022727,0.0,3157.41552734375,3308.0,16.753960271016695
649,0.7452210783958435,1047.6149216219783,0.0,3157.41552734375,3308.0,16.779116838937625
650,1.2741751670837402,1457.7336134128273,0.0,3157.41552734375,3308.0,16.80467844195664
651,0.7784838080406189,994.7849195227027,0.0,3157.41552734375,3308.0,16.83030355896335
652,0.6900391578674316,1053.2640622518957,0.0,3157.41552734375,3308.0,16.85555400501471
653,0.7246719002723694,1028.2831781804562,0.0,3157.41552734375,3308.0,16.88066559494473
654,0.9236844778060913,901.2270307987928,0.0,3157.41552734375,3308.0,16.905728971003555
655,0.6868594884872437,695.6108679026365,0.0,3157.41552734375,3308.0,16.930845257942565
656,1.3691622018814087,1512.315874736756,0.0,3157.41552734375,3308.0,16.956325892941095
657,0.6803871989250183,836.2491382546723,0.0,3157.41552734375,3308.0,16.98137307795696
658,0.8614618182182312,1193.1871832422912,0.0,3157.41552734375,3308.0,17.006591417943127
659,0.7795009016990662,801.381831176579,0.0,3157.41552734375,3308.0,17.031731548020616
660,0.6984534859657288,775.9408949427307,0.0,3157.41552734375,3308.0,17.05699095095042
661,0.700074315071106,999.3619563765824,0.0,3157.41552734375,3308.0,17.082485675928183
662,0.8033190965652466,1084.6318238191307,0.0,3157.41552734375,3308.0,17.107637766981497
663,0.7443520426750183,898.6187587287277,0.0,3157.41552734375,3308.0,17.13273021695204
664,0.7099642753601074,730.7136101424694,0.0,3157.41552734375,3308.0,17.1578112449497
665,0.6875539422035217,771.5612379424274,0.0,3157.41552734375,3308.0,17.18300098797772
666,0.9337788224220276,1187.1840904802084,0.0,3157.41552734375,3308.0,17.208140986971557
667,1.4930027723312378,1313.9612952657044,0.0,3157.41552734375,3308.0,17.23368984996341
668,0.7185319066047668,940.2326672039926,0.0,3157.41552734375,3308.0,17.258900113985874
669,0.7214056253433228,891.8871882725507,0.0,3157.41552734375,3308.0,17.284046834916808
670,0.8048020601272583,1099.4137331470847,0.0,3157.41552734375,3308.0,17.309120227932
671,0.745514452457428,672.6686972621828,0.0,3157.41552734375,3308.0,17.334235082031228
672,0.7072451114654541,814.9874387718737,0.0,3157.41552734375,3308.0,17.359396914951503
673,0.8738169074058533,916.3686073124409,0.0,3157.41552734375,3308.0,17.384505784953944
674,0.655152440071106,1072.1282224431634,0.0,3157.41552734375,3308.0,17.40958201501053
675,0.7733443975448608,1151.786656819284,0.0,3157.41552734375,3308.0,17.43507426592987
676,0.6528931856155396,733.4411724861711,0.0,3157.41552734375,3308.0,17.460558873950504
677,0.6462433934211731,772.1780462116003,0.0,3157.41552734375,3308.0,17.485781610943377
678,0.5493413209915161,616.3647691607475,0.0,3157.41552734375,3308.0,17.510928823030554
679,0.7247058749198914,790.2429279815406,0.0,3157.41552734375,3308.0,17.536095460993238
680,0.8008657097816467,1194.9738446995616,0.0,3157.41552734375,3308.0,17.561266030999832
681,0.7788876891136169,830.4413428008556,0.0,3157.41552734375,3308.0,17.58639680594206
682,0.7552785277366638,733.2501015327871,0.0,3157.41552734375,3308.0,17.61144875001628
683,0.6444394588470459,661.1040868293494,0.0,3157.41552734375,3308.0,17.636440292932093
684,0.5598128437995911,500.6738213542849,0.0,3157.41552734375,3308.0,17.661715726950206
685,1.256111741065979,1837.295501710847,0.0,3157.41552734375,3308.0,17.686853457940742
686,0.8485403060913086,1135.2136826328933,0.0,3157.41552734375,3308.0,17.712095299968496
687,0.5985333323478699,741.982270244509,0.0,3157.41552734375,3308.0,17.737241304013878
688,0.760396420955658,1053.769827267155,0.0,3157.41552734375,3308.0,17.762393624987453
689,1.3869494199752808,1141.6837849020958,0.0,3157.41552734375,3308.0,17.788012880948372
690,0.5711787939071655,782.0189941115677,0.0,3157.41552734375,3308.0,17.813104285974987
691,0.6885442137718201,940.6857822425663,0.0,3157.41552734375,3308.0,17.838211169932038
692,0.7449164390563965,1124.5953015610576,0.0,3157.41552734375,3308.0,17.863371777930297
693,0.5419140458106995,788.075344465673,0.0,3157.41552734375,3308.0,17.888427573954687
694,0.8810724020004272,1301.0751797035336,0.0,3157.41552734375,3308.0,17.913976570009254
695,0.6532756090164185,739.3350621275604,0.0,3157.41552734375,3308.0,17.93906394392252
696,0.7446593046188354,842.9557798542082,0.0,3157.41552734375,3308.0,17.964144433964975
697,0.8321868777275085,1091.7052073851228,0.0,3157.41552734375,3308.0,17.989186050952412
698,0.6357031464576721,568.483515959233,0.0,3157.41552734375,3308.0,18.01433623197954
699,0.8977458477020264,921.5166556760669,0.0,3157.41552734375,3308.0,18.039476200006902
700,0.7735431790351868,1072.8295268788934,0.0,3157.41552734375,3308.0,18.064838459948078
701,0.7363669872283936,905.3816943690181,0.0,3157.41552734375,3308.0,18.090047164005227
702,0.9383723735809326,1044.8207060992718,0.0,3157.41552734375,3308.0,18.115016049006954
703,0.6317988038063049,603.9709299355745,0.0,3157.41552734375,3308.0,18.14027355192229
704,0.7877746224403381,711.7858380675316,0.0,3157.41552734375,3308.0,18.16578722500708
705,0.7944028973579407,824.473365239799,0.0,3157.41552734375,3308.0,18.19125593698118
706,0.8436958193778992,1196.2610554881394,0.0,3157.41552734375,3308.0,18.21644303400535
707,0.6689577102661133,748.3868014533073,0.0,3157.41552734375,3308.0,18.24168155598454
708,1.2868356704711914,810.3072411622852,0.0,3157.41552734375,3308.0,18.267303862026893
709,0.977652370929718,1362.5541952699423,0.0,3157.41552734375,3308.0,18.29233808000572
710,0.9807340502738953,1626.8019084334373,0.0,3157.41552734375,3308.0,18.317458436009474
711,0.7318142056465149,854.0812360160053,0.0,3157.41552734375,3308.0,18.342956727021374
712,0.6358287334442139,685.3190306201577,0.0,3157.41552734375,3308.0,18.368033604929224
713,0.6300243139266968,919.7736986503005,0.0,3157.41552734375,3308.0,18.393224049941637
714,0.7208334803581238,1062.192153647542,0.0,3157.41552734375,3308.0,18.41832695901394
715,1.0045028924942017,1334.822077691555,0.0,3157.41552734375,3308.0,18.443518062937073
716,0.7691280841827393,660.5950766187161,0.0,3157.41552734375,3308.0,18.468553966959007
717,1.1572296619415283,1369.4233842696995,0.0,3157.41552734375,3308.0,18.49368557392154
718,0.7712680697441101,878.3456645533442,0.0,3157.41552734375,3308.0,18.51874123897869
719,0.6844348311424255,840.2498759143054,0.0,3157.41552734375,3308.0,18.543835935997777
720,0.5275125503540039,742.3180116228759,0.0,3157.41552734375,3308.0,18.568978191004135
721,0.7098849415779114,734.978335712105,0.0,3157.41552734375,3308.0,18.594385134987533
722,0.6530203223228455,892.9683231115341,0.0,3157.41552734375,3308.0,18.61960865498986
723,0.5175483226776123,781.8475569523871,0.0,3157.41552734375,3308.0,18.644709839951247
724,0.7867905497550964,847.6383912824094,0.0,3157.41552734375,3308.0,18.669916391954757
725,0.7416266202926636,796.9503897428513,0.0,3157.41552734375,3308.0,18.69508712599054
726,0.7288680076599121,787.7554818056524,0.0,3157.41552734375,3308.0,18.72035681293346
727,0.6928077936172485,984.828443761915,0.0,3157.41552734375,3308.0,18.745555851026438
728,0.5484859347343445,527.2840093607083,0.0,3157.41552734375,3308.0,18.770754597964697
729,0.760007381439209,1097.8937478102744,0.0,3157.41552734375,3308.0,18.795852361945435
730,0.6667188405990601,1121.8566175699234,0.0,3157.41552734375,3308.0,18.821173183969222
731,0.7486923336982727,822.3817009180784,0.0,3157.41552734375,3308.0,18.84627630992327
732,0.6782400012016296,728.3338507264853,0.0,3157.41552734375,3308.0,18.871439834008925
733,0.831699013710022,1449.2930071689188,0.0,3157.41552734375,3308.0,18.896576780010946
734,0.7542226314544678,1322.8630584441125,0.0,3157.41552734375,3308.0,18.921634378959425
735,0.809984564781189,911.4900460168719,0.0,3157.41552734375,3308.0,18.947100710938685
736,0.7753248810768127,1110.3177739456296,0.0,3157.41552734375,3308.0,18.972131987917237
737,0.6571813225746155,795.3846252225339,0.0,3157.41552734375,3308.0,18.997346765943803
738,0.7592366337776184,954.1640242263675,0.0,3157.41552734375,3308.0,19.022444178001024
739,0.7136238217353821,761.8172892648727,0.0,3157.41552734375,3308.0,19.047664725920185
740,0.6833876967430115,788.1483583319932,0.0,3157.41552734375,3308.0,19.072899837978184
741,0.6163991093635559,747.7202440910041,0.0,3157.41552734375,3308.0,19.09836770000402
742,0.6550363302230835,849.3656492494047,0.0,3157.41552734375,3308.0,19.123784905998036
743,0.9837116599082947,943.5515356734395,0.0,3157.41552734375,3308.0,19.149017886957154
744,0.8019397854804993,924.8047487400472,0.0,3157.41552734375,3308.0,19.1742397879716
745,0.6597646474838257,902.4516144841909,0.0,3157.41552734375,3308.0,19.19935482600704
746,0.6451163291931152,1032.1796344183385,0.0,3157.41552734375,3308.0,19.224415978998877
747,0.7229953408241272,1123.5354413799942,0.0,3157.41552734375,3308.0,19.249835541006178
748,0.763070821762085,912.3120245561004,0.0,3157.41552734375,3308.0,19.275066828005947
749,0.6005950570106506,685.9563429579139,0.0,3157.41552734375,3308.0,19.30017526401207
750,1.1657640933990479,924.4137838184834,0.0,3157.41552734375,3308.0,19.325695645995438
751,0.6404099464416504,687.2141668871045,0.0,3157.41552734375,3308.0,19.350866255932488
752,0.7020940780639648,884.1630418561399,0.0,3157.41552734375,3308.0,19.37600064498838
753,1.3743150234222412,1599.3443851750344,0.0,3157.41552734375,3308.0,19.400997448945418
754,0.6110284924507141,900.4031837880611,0.0,3157.41552734375,3308.0,19.426112966961227
755,0.7310424447059631,891.2415223047137,0.0,3157.41552734375,3308.0,19.45121197903063
756,0.6148741245269775,741.7517083659768,0.0,3157.41552734375,3308.0,19.476335405022837
757,1.0434452295303345,1270.474570710212,0.0,3157.41552734375,3308.0,19.501374542014673
758,0.9050851464271545,1293.6048269234598,0.0,3157.41552734375,3308.0,19.526438938919455
759,0.6441246867179871,1034.6093961447477,0.0,3157.41552734375,3308.0,19.551518543972634
760,0.9406668543815613,1242.143268322572,0.0,3157.41552734375,3308.0,19.575792578980327
761,1.0552746057510376,1496.9533200114965,0.0,3157.41552734375,3308.0,19.600915026967414
762,0.6118674278259277,737.9270751588047,0.0,3157.41552734375,3308.0,19.62606658996083
763,0.8979917168617249,1608.4429907090962,0.0,3157.41552734375,3308.0,19.651126469951123
764,1.5049960613250732,1289.0545790195465,0.0,3157.41552734375,3308.0,19.676704379031435
765,0.5810977220535278,575.7326521575451,0.0,3157.41552734375,3308.0,19.701923153013922
766,0.7542845606803894,903.9238814041018,0.0,3157.41552734375,3308.0,19.727011597016826
767,0.6312776207923889,1151.3377239257097,0.0,3157.41552734375,3308.0,19.752143161022104
768,0.6990957260131836,883.6083705611527,0.0,3157.41552734375,3308.0,19.777191680972464
769,0.7407959699630737,985.3145506232977,0.0,3157.41552734375,3308.0,19.802254118956625
770,0.731113851070404,897.4120601117611,0.0,3157.41552734375,3308.0,19.827342698001303
771,0.633368194103241,765.3334835022688,0.0,3157.41552734375,3308.0,19.8524590509478
772,0.6794847846031189,961.9339633584023,0.0,3157.41552734375,3308.0,19.877669941983186
773,0.7915946841239929,1011.9138775616884,0.0,3157.41552734375,3308.0,19.90286490903236
774,0.6072497367858887,737.2822851613164,0.0,3157.41552734375,3308.0,19.927959944005124
775,0.6453155279159546,701.9627547413111,0.0,3157.41552734375,3308.0,19.9530774949817
776,0.7096447348594666,754.717114880681,0.0,3157.41552734375,3308.0,19.978184111998416
777,1.5849374532699585,1778.9887210130692,0.0,3157.41552734375,3308.0,20.003330737934448
778,0.9136932492256165,999.8675418272614,0.0,3157.41552734375,3308.0,20.028466966934502
779,0.6763149499893188,654.400807082653,0.0,3157.41552734375,3308.0,20.053610963979736
780,0.6834967732429504,673.854798540473,0.0,3157.41552734375,3308.0,20.078962013009004
781,0.8011372685432434,861.541967201978,0.0,3157.41552734375,3308.0,20.10400114499498
782,0.7531278729438782,933.7675911188126,0.0,3157.41552734375,3308.0,20.12899171502795
783,0.7661550641059875,1292.6199512779713,0.0,3157.41552734375,3308.0,20.154495658935048
784,0.6719985008239746,732.5822132211179,0.0,3157.41552734375,3308.0,20.17962373595219
785,1.1028015613555908,1463.6794020980597,0.0,3157.41552734375,3308.0,20.204892258974724
786,0.9859138131141663,1293.5192012824118,0.0,3157.41552734375,3308.0,20.230017501977272
787,0.540501594543457,765.4163449034095,0.0,3157.41552734375,3308.0,20.255156058934517
788,0.5921434164047241,786.4821016713977,0.0,3157.41552734375,3308.0,20.28024859901052
789,0.6970461010932922,607.4884088113904,0.0,3157.41552734375,3308.0,20.305390979978256
790,0.6243880391120911,799.290487550199,0.0,3157.41552734375,3308.0,20.330385016975924
791,0.796320378780365,847.2293310686946,0.0,3157.41552734375,3308.0,20.355460247956216
792,0.7390693426132202,1149.0741622559726,0.0,3157.41552734375,3308.0,20.380566858919337
793,0.7088464498519897,1032.7434888370335,0.0,3157.41552734375,3308.0,20.4056888819905
794,0.9407342672348022,1355.1186719946563,0.0,3157.41552734375,3308.0,20.43413657497149
795,0.8820033669471741,1836.0272209644318,0.0,3157.41552734375,3308.0,20.45970214495901
796,0.58321213722229,777.1090551689267,0.0,3157.41552734375,3308.0,20.48488093202468
797,0.6438651084899902,817.1913218609989,0.0,3157.41552734375,3308.0,20.510006851982325
798,0.7542269825935364,1127.7523719519377,0.0,3157.41552734375,3308.0,20.535169283975847
799,0.583781361579895,753.6836437918246,0.0,3157.41552734375,3308.0,20.560252581024542
800,0.6947924494743347,812.2882364951074,0.0,3157.41552734375,3308.0,20.58552633598447
801,0.6358166933059692,839.7072513028979,0.0,3157.41552734375,3308.0,20.611084842006676
802,0.5553512573242188,624.7248067241162,0.0,3157.41552734375,3308.0,20.63634818699211
803,0.7144521474838257,1039.2270662412047,0.0,3157.41552734375,3308.0,20.661580630927347
804,0.8253994584083557,1093.5709555484354,0.0,3157.41552734375,3308.0,20.686782837030478
805,0.6627434492111206,861.3471395000815,0.0,3157.41552734375,3308.0,20.712037556921132
806,0.9569013714790344,2600.640696361661,0.0,3157.41552734375,3308.0,20.737269855919294
807,0.7090929746627808,1240.6422411575913,0.0,3157.41552734375,3308.0,20.76250756601803
808,0.7213762998580933,866.1057639662176,0.0,3157.41552734375,3308.0,20.787704581976868
809,0.4905221164226532,573.0858021378517,0.0,3157.41552734375,3308.0,20.81283273396548
810,0.6339259147644043,937.1998817995191,0.0,3157.41552734375,3308.0,20.838125467998907
811,0.6357929110527039,865.5935244448483,0.0,3157.41552734375,3308.0,20.86335486196913
812,1.7074700593948364,1745.6369646564126,0.0,3157.41552734375,3308.0,20.8890261069173
813,0.7490294575691223,1305.9459031447768,0.0,3157.41552734375,3308.0,20.914178314968012
814,0.6922252774238586,1035.7078649401665,0.0,3157.41552734375,3308.0,20.939298117998987
815,0.696495532989502,863.0614922568202,0.0,3157.41552734375,3308.0,20.964481642004102
816,0.9326671957969666,1450.6304939091206,0.0,3157.41552734375,3308.0,20.989608997944742
817,0.6950836777687073,767.0452584028244,0.0,3157.41552734375,3308.0,21.015104715013877
818,0.7774772047996521,1024.3723568543792,0.0,3157.41552734375,3308.0,21.040262058959343
819,0.5495001077651978,649.5270819645375,0.0,3157.41552734375,3308.0,21.065789473010227
820,0.6724931001663208,904.8183895144612,0.0,3157.41552734375,3308.0,21.09093834797386
821,0.7446163296699524,1467.676799736917,0.0,3157.41552734375,3308.0,21.116041961009614
822,0.7265300750732422,726.1804426088929,0.0,3157.41552734375,3308.0,21.141232262947597
823,0.7183586359024048,819.8312477655709,0.0,3157.41552734375,3308.0,21.1666859369725
824,0.6997555494308472,865.3353110700846,0.0,3157.41552734375,3308.0,21.1918613439193
825,0.6094078421592712,1025.0421601943672,0.0,3157.41552734375,3308.0,21.216991289984435
826,0.6650329828262329,937.2685978934169,0.0,3157.41552734375,3308.0,21.24219544697553
827,0.5589580535888672,782.2958479709923,0.0,3157.41552734375,3308.0,21.26730512594804
828,1.1636549234390259,1713.8013369161636,0.0,3157.41552734375,3308.0,21.29239493201021
829,0.8544319272041321,1134.5612878724933,0.0,3157.41552734375,3308.0,21.31768393900711
830,0.6055178642272949,894.4062104597688,0.0,3157.41552734375,3308.0,21.342728961026296
831,0.579299807548523,786.2539069727063,0.0,3157.41552734375,3308.0,21.36773906997405
832,0.5937453508377075,1337.9267134852707,0.0,3157.41552734375,3308.0,21.39293039997574
833,0.8556285500526428,1218.2210660539567,0.0,3157.41552734375,3308.0,21.418133729021065
834,0.7391318678855896,859.3414719440043,0.0,3157.41552734375,3308.0,21.443207868025638
835,0.7495235800743103,806.7935437764972,0.0,3157.41552734375,3308.0,21.468440419994295
836,0.8113653659820557,1969.961033694446,0.0,3157.41552734375,3308.0,21.493862111936323
837,0.614612877368927,808.4430208839476,0.0,3157.41552734375,3308.0,21.51906467694789
838,0.6605072021484375,864.6854923591018,0.0,3157.41552734375,3308.0,21.544185076956637
839,1.0620951652526855,789.7888134270906,0.0,3157.41552734375,3308.0,21.569899539928883
840,0.6560906171798706,937.1631847321987,0.0,3157.41552734375,3308.0,21.595111867995
841,1.009947657585144,1179.2781226821244,0.0,3157.41552734375,3308.0,21.620283527998254
842,0.6425026059150696,919.5222176834941,0.0,3157.41552734375,3308.0,21.645371462916955
843,0.745887815952301,976.184333499521,0.0,3157.41552734375,3308.0,21.67066852899734
844,0.6670125722885132,925.4205056354403,0.0,3157.41552734375,3308.0,21.6957681189524
845,0.6889739632606506,604.2409495618194,0.0,3157.41552734375,3308.0,21.72095708292909
846,0.6696797609329224,1079.6158742159605,0.0,3157.41552734375,3308.0,21.74614482501056
847,0.7078883647918701,751.4910478629172,0.0,3157.41552734375,3308.0,21.77129214501474
848,0.6282056570053101,965.1913828253746,0.0,3157.41552734375,3308.0,21.796444852021523
849,0.9562652707099915,1476.232046596706,0.0,3157.41552734375,3308.0,21.82150662795175
850,0.9194151163101196,942.756386321038,0.0,3157.41552734375,3308.0,21.846528008929454
851,0.8394567370414734,1105.4220557399094,0.0,3157.41552734375,3308.0,21.87163766694721
852,0.753355860710144,803.0516430996358,0.0,3157.41552734375,3308.0,21.89671208593063
853,0.6180275082588196,948.5631449371576,0.0,3157.41552734375,3308.0,21.921840304974467
854,0.6369337439537048,1056.2340121790767,0.0,3157.41552734375,3308.0,21.94700040994212
855,0.8060894012451172,1171.949033625424,0.0,3157.41552734375,3308.0,21.972118846024387
856,0.5822131037712097,735.749082852155,0.0,3157.41552734375,3308.0,21.99734592193272
857,0.6932352185249329,1120.42737801373,0.0,3157.41552734375,3308.0,22.022370532969944
858,0.6787796020507812,1115.763128593564,0.0,3157.41552734375,3308.0,22.047610734938644
859,0.746305525302887,971.4066205322742,0.0,3157.41552734375,3308.0,22.07292410999071
860,0.7266212701797485,766.0077622756362,0.0,3157.41552734375,3308.0,22.098091628984548
861,0.6437612771987915,805.8920144811273,0.0,3157.41552734375,3308.0,22.123241337947547
862,0.6036297082901001,804.8556911945343,0.0,3157.41552734375,3308.0,22.1484011040302
863,0.637029767036438,790.9374254792929,0.0,3157.41552734375,3308.0,22.17378548695706
864,0.8682270646095276,1187.464091271162,0.0,3157.41552734375,3308.0,22.198969651944935
865,0.7225817441940308,1525.7733950987458,0.0,3157.41552734375,3308.0,22.224169933935627
866,0.6491295695304871,865.8022507578135,0.0,3157.41552734375,3308.0,22.24923917092383
867,0.7359073162078857,819.1580214109272,0.0,3157.41552734375,3308.0,22.274715765030123
868,0.6884178519248962,696.0611625760794,0.0,3157.41552734375,3308.0,22.29985491000116
869,0.6208014488220215,647.3006124198437,0.0,3157.41552734375,3308.0,22.32500044396147
870,0.6362265348434448,656.1304004862905,0.0,3157.41552734375,3308.0,22.350300604943186
871,0.6204227805137634,968.3261582553387,0.0,3157.41552734375,3308.0,22.37543853803072
872,0.6858965754508972,683.1216215267777,0.0,3157.41552734375,3308.0,22.400592988007702
873,0.6076140403747559,1003.2113469168544,0.0,3157.41552734375,3308.0,22.42566408694256
874,0.637668251991272,933.3738277107477,0.0,3157.41552734375,3308.0,22.450855160015635
875,0.5806716084480286,800.9213897511363,0.0,3157.41552734375,3308.0,22.475873660994694
876,0.7338047027587891,719.3083298001438,0.0,3157.41552734375,3308.0,22.501030551968142
877,0.8232250809669495,815.045202717185,0.0,3157.41552734375,3308.0,22.526111237937585
878,0.5514152646064758,636.9502748232335,0.0,3157.41552734375,3308.0,22.551353189977817
879,0.7234317064285278,836.4683126695454,0.0,3157.41552734375,3308.0,22.576560094952583
880,0.6852024793624878,721.7693265639246,0.0,3157.41552734375,3308.0,22.6016585159814
881,0.8094754815101624,1423.44121228531,0.0,3157.41552734375,3308.0,22.62720778293442
882,0.710852861404419,1261.871338620782,0.0,3157.41552734375,3308.0,22.65269013796933
883,0.627764105796814,665.2637410052121,0.0,3157.41552734375,3308.0,22.67779537802562
884,0.6584821343421936,709.2221065945923,0.0,3157.41552734375,3308.0,22.702805101987906
885,0.5301016569137573,781.6881427448243,0.0,3157.41552734375,3308.0,22.727904116967693
886,0.8406733870506287,1024.8114389888942,0.0,3157.41552734375,3308.0,22.753057364025153
887,0.6845694780349731,678.8789990991354,0.0,3157.41552734375,3308.0,22.778502517030574
888,0.7347192764282227,760.5354659743607,0.0,3157.41552734375,3308.0,22.803624324966222
889,1.06305730342865,1205.127600364387,0.0,3157.41552734375,3308.0,22.828683295985684
890,0.6573948264122009,718.6213928535581,0.0,3157.41552734375,3308.0,22.853907810989767
891,0.737729549407959,1079.5826013758779,0.0,3157.41552734375,3308.0,22.879059902974404
892,0.7946604490280151,937.1301174834371,0.0,3157.41552734375,3308.0,22.904291062965058
893,0.7163998484611511,1089.082542411983,0.0,3157.41552734375,3308.0,22.929378716973588
894,0.7115043997764587,1530.1737950071692,0.0,3157.41552734375,3308.0,22.95490621693898
895,0.7338327169418335,1252.3374415561557,0.0,3157.41552734375,3308.0,22.980136615922675
896,0.7779304385185242,1230.8515147417784,0.0,3157.41552734375,3308.0,23.00532092002686
897,0.7834950089454651,879.1988002285361,0.0,3157.41552734375,3308.0,23.03036881494336
898,0.7307169437408447,715.9915236346424,0.0,3157.41552734375,3308.0,23.055551457917318
899,0.7784964442253113,1134.3141661658883,0.0,3157.41552734375,3308.0,23.08082730998285
900,1.2285486459732056,1615.3078197166324,0.0,3157.41552734375,3308.0,23.10600357700605
901,0.653758704662323,798.137180518359,0.0,3157.41552734375,3308.0,23.13122045597993
902,0.5457826256752014,670.078838346526,0.0,3157.41552734375,3308.0,23.15646971599199
903,0.7338851094245911,1081.6081299651414,0.0,3157.41552734375,3308.0,23.18166173901409
904,0.7448057532310486,1112.179733812809,0.0,3157.41552734375,3308.0,23.20732578902971
905,0.6534522771835327,1055.5825508236885,0.0,3157.41552734375,3308.0,23.232448305934668
906,0.649667501449585,831.7182102054358,0.0,3157.41552734375,3308.0,23.257719561923295
907,0.7395790219306946,777.990271538496,0.0,3157.41552734375,3308.0,23.282986512989737
908,0.528904378414154,568.0282995328307,0.0,3157.41552734375,3308.0,23.308067995938472
909,0.9556206464767456,1909.9227489680052,0.0,3157.41552734375,3308.0,23.333308859029785
910,0.7145928144454956,1029.1170400232077,0.0,3157.41552734375,3308.0,23.35845902794972
911,0.6651713252067566,742.624771296978,0.0,3157.41552734375,3308.0,23.383718398981728
912,0.8107029795646667,1129.4348100870848,0.0,3157.41552734375,3308.0,23.408849773928523
913,0.7253396511077881,814.1198232844472,0.0,3157.41552734375,3308.0,23.434064697939903
914,1.0366528034210205,11675.466666221619,0.0,3157.41552734375,3308.0,23.45921661099419
915,0.9028461575508118,1410.4077920913696,0.0,3157.41552734375,3308.0,23.484627241967246
916,1.2111811637878418,969.530063809827,0.0,3157.41552734375,3308.0,23.510269823949784
917,0.6267213821411133,999.6158119738102,0.0,3157.41552734375,3308.0,23.535536082927138
918,0.6023680567741394,889.1761158630252,0.0,3157.41552734375,3308.0,23.560820546001196
919,0.7163951992988586,1020.6679449006915,0.0,3157.41552734375,3308.0,23.586079907021485
920,0.5449461340904236,630.9991067498922,0.0,3157.41552734375,3308.0,23.61131020600442
921,0.9414774775505066,1131.5097487941384,0.0,3157.41552734375,3308.0,23.636385381920263
922,0.5960273146629333,792.3384080156684,0.0,3157.41552734375,3308.0,23.66148654196877
923,0.9174352288246155,1145.6787082701921,0.0,3157.41552734375,3308.0,23.68673418101389
924,0.677421510219574,844.1914851516485,0.0,3157.41552734375,3308.0,23.711834828020073
925,0.5389171242713928,672.9376198500395,0.0,3157.41552734375,3308.0,23.73694924497977
926,0.6053412556648254,688.3992097266018,0.0,3157.41552734375,3308.0,23.762104365974665
927,0.6373642086982727,769.7982118800282,0.0,3157.41552734375,3308.0,23.7872119609965
928,0.5589280724525452,901.2809550464153,0.0,3157.41552734375,3308.0,23.81234362802934
929,0.8285847902297974,1055.207965619862,0.0,3157.41552734375,3308.0,23.836688659968786
930,0.5944742560386658,1091.1189312934875,0.0,3157.41552734375,3308.0,23.861884873942472
931,0.8262270092964172,1185.8754512146115,0.0,3157.41552734375,3308.0,23.88739633897785
932,0.6745905876159668,793.0798327550292,0.0,3157.41552734375,3308.0,23.912705039954744
933,0.6854423880577087,1108.896352287382,0.0,3157.41552734375,3308.0,23.937804355984554
934,0.7625837922096252,897.8733325377107,0.0,3157.41552734375,3308.0,23.963035088963807
935,0.6900855302810669,757.8837632834911,0.0,3157.41552734375,3308.0,23.988602233002894
936,0.6122556328773499,756.5269382297993,0.0,3157.41552734375,3308.0,24.01381911803037
937,0.7390590310096741,864.7658514231443,0.0,3157.41552734375,3308.0,24.03900478500873
938,0.5757825970649719,685.0407102108002,0.0,3157.41552734375,3308.0,24.06429906003177
939,0.9201386570930481,1354.2198185771704,0.0,3157.41552734375,3308.0,24.089594166958705
940,0.6347861289978027,1178.203009903431,0.0,3157.41552734375,3308.0,24.11466774297878
941,0.6687381267547607,869.8700895085931,0.0,3157.41552734375,3308.0,24.140178801026195
